#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
657,04-10-2022 20:06:57,-0.39,,
658,04-10-2022 20:09:57,-0.47,,
659,04-10-2022 20:12:57,-0.52,,
660,04-10-2022 20:15:57,-0.90,,
661,04-10-2022 20:18:57,-1.38,,
662,04-10-2022 20:21:57,-1.25,,
663,04-10-2022 20:24:57,-1.16,,
664,04-10-2022 20:27:57,-0.95,,
665,04-10-2022 20:30:57,-1.12,,
666,04-10-2022 20:33:57,-0.77,,
667,04-10-2022 20:36:57,-1.29,,
668,04-10-2022 20:39:57,-1.03,,
669,04-10-2022 20:42:57,-1.20,,
670,04-10-2022 20:45:57,-1.42,,
671,04-10-2022 20:48:57,-1.55,,
672,04-10-2022 20:51:57,-1.33,,
673,04-10-2022 20:54:57,-1.46,,
674,04-10-2022 20:57:57,-1.68,,
675,04-10-2022 21:00:57,-1.76,,
676,04-10-2022 21:03:57,-1.72,,
677,04-10-2022 21:06:57,-1.76,,
678,04-10-2022 21:09:57,-1.98,,
679,04-10-2022 21:12:57,-1.85,,
680,04-10-2022 21:15:57,-1.25,,
681,04-10-2022 21:18:57,-1.20,,
682,04-10-2022 21:21:57,-1.08,,
683,04-10-2022 21:24:57,0.38,,
684,04-10-2022 21:27:57,0.38,,
685,04-10-2022 21:30:57,-0.30,,
686,04-10-2022 21:33:57,-0.39,,
687,04-10-2022 21:36:57,-0.65,,
688,04-10-2022 21:39:57,-0.52,,
689,04-10-2022 21:42:57,0.25,,
690,04-10-2022 21:45:57,-0.17,,
691,04-10-2022 21:48:57,0.04,,
692,04-10-2022 21:51:57,-0.09,,
693,04-10-2022 21:54:57,-0.35,,
694,04-10-2022 21:57:57,-0.17,,
695,04-10-2022 22:00:57,-0.43,,
696,04-10-2022 22:03:57,-0.47,,
697,04-10-2022 22:06:57,-0.77,,
698,04-10-2022 22:09:57,-0.52,,
699,04-10-2022 22:12:57,-0.95,,
700,04-10-2022 22:15:57,-0.60,,
701,04-10-2022 22:18:57,-0.69,,
702,04-10-2022 22:21:57,-0.73,,
703,04-10-2022 22:24:57,-0.73,,
704,04-10-2022 22:27:57,-0.90,,
705,04-10-2022 22:30:57,-0.95,,
706,04-10-2022 22:33:57,-1.08,,
707,04-10-2022 22:36:57,-0.95,,
708,04-10-2022 22:39:57,-0.99,,
709,04-10-2022 22:42:57,-1.72,,
710,04-10-2022 22:45:57,-2.28,,
711,04-10-2022 22:48:57,-1.63,,
712,04-10-2022 22:51:57,-1.29,,
713,04-10-2022 22:54:57,-1.98,,
714,04-10-2022 22:57:57,-2.23,,
715,04-10-2022 23:00:57,-2.10,,
716,04-10-2022 23:03:57,-1.80,,
717,04-10-2022 23:06:57,-2.06,,
718,04-10-2022 23:09:57,-2.62,,
719,04-10-2022 23:12:57,-2.62,,
720,04-10-2022 23:15:57,-2.75,,
721,04-10-2022 23:18:57,-3.26,,
722,04-10-2022 23:21:57,-3.52,,
723,04-10-2022 23:24:57,-3.48,,
724,04-10-2022 23:27:57,-3.65,,
725,04-10-2022 23:30:57,-3.69,,
726,04-10-2022 23:33:57,-3.82,,
727,04-10-2022 23:36:57,-3.86,,
728,04-10-2022 23:39:57,-3.91,,
729,04-10-2022 23:42:57,-3.74,,
730,04-10-2022 23:45:57,-3.91,,
731,04-10-2022 23:48:57,-4.08,,
732,04-10-2022 23:51:57,-4.04,,
733,04-10-2022 23:54:57,-4.16,,
734,04-10-2022 23:57:57,-4.08,,
735,04-11-2022 00:00:57,-4.12,,
736,04-11-2022 00:03:57,-4.16,,
737,04-11-2022 00:06:57,-4.12,,
738,04-11-2022 00:09:57,-3.99,,
739,04-11-2022 00:12:57,-4.08,,
740,04-11-2022 00:15:57,-4.21,,
741,04-11-2022 00:18:57,-4.25,,
742,04-11-2022 00:21:57,-4.16,,
743,04-11-2022 00:24:57,-4.38,,
744,04-11-2022 00:27:57,-4.21,,
745,04-11-2022 00:30:57,-4.29,,
746,04-11-2022 00:33:57,-4.16,,
747,04-11-2022 00:36:57,-4.16,,
748,04-11-2022 00:39:57,-4.16,,
749,04-11-2022 00:42:57,-4.16,,
750,04-11-2022 00:45:57,-4.21,,
751,04-11-2022 00:48:57,-3.95,,
752,04-11-2022 00:51:57,-3.78,,
753,04-11-2022 00:54:57,-3.86,,
754,04-11-2022 00:57:57,-3.99,,
755,04-11-2022 01:00:57,-4.12,,
756,04-11-2022 01:03:57,-4.12,,
757,04-11-2022 01:06:57,-4.12,,
758,04-11-2022 01:09:57,-4.25,,
759,04-11-2022 01:12:57,-4.21,,
760,04-11-2022 01:15:57,-3.95,,
761,04-11-2022 01:18:57,-3.95,,
762,04-11-2022 01:21:57,-3.65,,
763,04-11-2022 01:24:57,-3.43,,
764,04-11-2022 01:27:57,-3.56,,
765,04-11-2022 01:30:57,-3.78,,
766,04-11-2022 01:33:57,-3.95,,
767,04-11-2022 01:36:57,-3.91,,
768,04-11-2022 01:39:57,-3.91,,
769,04-11-2022 01:42:57,-3.82,,
770,04-11-2022 01:45:57,-3.82,,
771,04-11-2022 01:48:57,-3.82,,
772,04-11-2022 01:51:57,-3.91,,
773,04-11-2022 01:54:57,-3.86,,
774,04-11-2022 01:57:57,-3.65,,
775,04-11-2022 02:00:57,-3.65,,
776,04-11-2022 02:03:57,-3.74,,
777,04-11-2022 02:06:57,-3.74,,
778,04-11-2022 02:09:57,-3.86,,
779,04-11-2022 02:12:57,-3.91,,
780,04-11-2022 02:15:57,-3.82,,
781,04-11-2022 02:18:57,-3.74,,
782,04-11-2022 02:21:57,-3.74,,
783,04-11-2022 02:24:57,-3.56,,
784,04-11-2022 02:27:57,-3.61,,
785,04-11-2022 02:30:57,-3.61,,
786,04-11-2022 02:33:57,-3.52,,
787,04-11-2022 02:36:57,-3.43,,
788,04-11-2022 02:39:57,-3.48,,
789,04-11-2022 02:42:57,-3.56,,
790,04-11-2022 02:45:57,-3.52,,
791,04-11-2022 02:48:57,-3.52,,
792,04-11-2022 02:51:57,-3.52,,
793,04-11-2022 02:54:57,-3.43,,
794,04-11-2022 02:57:57,-3.48,,
795,04-11-2022 03:00:57,-3.52,,
796,04-11-2022 03:03:57,-3.43,,
797,04-11-2022 03:06:57,-3.52,,
798,04-11-2022 03:09:57,-3.61,,
799,04-11-2022 03:12:57,-3.56,,
800,04-11-2022 03:15:57,-3.65,,
801,04-11-2022 03:18:57,-3.65,,
802,04-11-2022 03:21:57,-3.69,,
803,04-11-2022 03:24:57,-3.65,,
804,04-11-2022 03:27:57,-3.56,,
805,04-11-2022 03:30:57,-3.65,,
806,04-11-2022 03:33:57,-3.74,,
807,04-11-2022 03:36:57,-3.65,,
808,04-11-2022 03:39:57,-3.52,,
809,04-11-2022 03:42:57,-3.56,,
810,04-11-2022 03:45:57,-3.61,,
811,04-11-2022 03:48:57,-3.35,,
812,04-11-2022 03:51:57,-3.35,,
813,04-11-2022 03:54:57,-3.35,,
814,04-11-2022 03:57:57,-3.43,,
815,04-11-2022 04:00:57,-3.48,,
816,04-11-2022 04:03:57,-3.48,,
817,04-11-2022 04:06:57,-3.52,,
818,04-11-2022 04:09:57,-3.43,,
819,04-11-2022 04:12:57,-3.56,,
820,04-11-2022 04:15:57,-3.78,,
821,04-11-2022 04:18:57,-3.65,,
822,04-11-2022 04:21:57,-3.69,,
823,04-11-2022 04:24:57,-3.69,,
824,04-11-2022 04:27:57,-3.65,,
825,04-11-2022 04:30:57,-3.31,,
826,04-11-2022 04:33:57,-3.22,,
827,04-11-2022 04:36:57,-3.26,,
828,04-11-2022 04:39:57,-3.22,,
829,04-11-2022 04:42:57,-3.35,,
830,04-11-2022 04:45:57,-3.52,,
831,04-11-2022 04:48:57,-3.65,,
832,04-11-2022 04:51:57,-3.69,,
833,04-11-2022 04:54:57,-3.74,,
834,04-11-2022 04:57:57,-3.82,,
835,04-11-2022 05:00:57,-3.99,,
836,04-11-2022 05:03:57,-4.25,,
837,04-11-2022 05:06:57,-4.51,,
838,04-11-2022 05:09:57,-4.38,,
839,04-11-2022 05:12:57,-4.42,,
840,04-11-2022 05:15:57,-4.46,,
841,04-11-2022 05:18:57,-4.51,,
842,04-11-2022 05:21:57,-4.55,,
843,04-11-2022 05:24:57,-4.59,,
844,04-11-2022 05:27:57,-4.59,,
845,04-11-2022 05:30:57,-4.64,,
846,04-11-2022 05:33:57,-4.51,,
847,04-11-2022 05:36:57,-4.55,,
848,04-11-2022 05:39:57,-4.64,,
849,04-11-2022 05:42:57,-4.46,,
850,04-11-2022 05:45:57,-4.25,,
851,04-11-2022 05:48:57,-4.34,,
852,04-11-2022 05:51:57,-4.55,,
853,04-11-2022 05:54:57,-4.51,,
854,04-11-2022 05:57:57,-4.59,,
855,04-11-2022 06:00:57,-4.64,,
856,04-11-2022 06:03:57,-4.76,,
857,04-11-2022 06:06:57,-4.59,,
858,04-11-2022 06:09:57,-4.55,,
859,04-11-2022 06:12:57,-4.68,,
860,04-11-2022 06:15:57,-4.85,,
861,04-11-2022 06:18:57,-4.94,,
862,04-11-2022 06:21:57,-5.28,,
863,04-11-2022 06:24:57,-5.37,,
864,04-11-2022 06:27:57,-4.94,,
865,04-11-2022 06:30:57,-4.94,,
866,04-11-2022 06:33:57,-4.85,,
867,04-11-2022 06:36:57,-4.94,,
868,04-11-2022 06:39:57,-5.02,,
869,04-11-2022 06:42:57,-4.94,,
870,04-11-2022 06:45:57,-4.76,,
871,04-11-2022 06:48:57,-4.68,,
872,04-11-2022 06:51:57,-4.68,,
873,04-11-2022 06:54:57,-4.76,,
874,04-11-2022 06:57:57,-4.55,,
875,04-11-2022 07:00:57,-4.46,,
876,04-11-2022 07:03:57,-4.46,,
877,04-11-2022 07:06:57,-4.29,,
878,04-11-2022 07:09:57,-4.08,,
879,04-11-2022 07:12:57,-4.08,,
880,04-11-2022 07:15:57,-3.95,,
881,04-11-2022 07:18:57,-3.82,,
882,04-11-2022 07:21:57,-3.69,,
883,04-11-2022 07:24:57,-3.65,,
884,04-11-2022 07:27:57,-3.56,,
885,04-11-2022 07:30:57,-3.52,,
886,04-11-2022 07:33:57,-3.39,,
887,04-11-2022 07:36:57,-3.26,,
888,04-11-2022 07:39:57,-3.18,,
889,04-11-2022 07:42:57,-3.13,,
890,04-11-2022 07:45:57,-2.88,,
891,04-11-2022 07:48:57,-2.75,,
892,04-11-2022 07:51:57,-2.62,,
893,04-11-2022 07:54:57,-2.41,,
894,04-11-2022 07:57:57,-2.71,,
895,04-11-2022 08:00:57,-2.96,,
896,04-11-2022 08:03:57,-2.83,,
897,04-11-2022 08:06:57,-2.62,,
898,04-11-2022 08:09:57,-2.41,,
899,04-11-2022 08:12:57,-2.15,,
900,04-11-2022 08:15:57,-1.98,,
901,04-11-2022 08:18:57,-1.85,,
902,04-11-2022 08:21:57,-1.93,,
903,04-11-2022 08:24:57,-1.50,,
904,04-11-2022 08:27:57,-1.29,,
905,04-11-2022 08:30:57,-1.46,,
906,04-11-2022 08:33:57,-1.25,,
907,04-11-2022 08:36:57,-0.90,,
908,04-11-2022 08:39:57,-0.65,,
909,04-11-2022 08:42:57,-0.60,,
910,04-11-2022 08:45:57,-0.39,,
911,04-11-2022 08:48:57,-0.22,,
912,04-11-2022 08:51:57,-0.39,,
913,04-11-2022 08:54:57,-0.56,,
914,04-11-2022 08:57:57,-0.65,,
915,04-11-2022 09:00:57,-0.39,,
916,04-11-2022 09:03:57,-0.39,,
917,04-11-2022 09:06:57,0.00,,
918,04-11-2022 09:09:57,0.04,,
919,04-11-2022 09:12:57,0.08,,
920,04-11-2022 09:15:57,0.13,,
921,04-11-2022 09:18:57,-0.35,,
922,04-11-2022 09:21:57,-0.43,,
923,04-11-2022 09:24:57,-0.22,,
924,04-11-2022 09:27:57,0.25,,
925,04-11-2022 09:30:57,0.77,,
926,04-11-2022 09:33:57,0.47,,
927,04-11-2022 09:36:57,0.86,,
928,04-11-2022 09:39:57,0.81,,
929,04-11-2022 09:42:57,0.43,,
930,04-11-2022 09:45:57,0.38,,
931,04-11-2022 09:48:57,0.25,,
932,04-11-2022 09:51:57,0.34,,
933,04-11-2022 09:54:57,0.55,,
934,04-11-2022 09:57:57,1.11,,
935,04-11-2022 10:00:57,0.86,,
936,04-11-2022 10:03:57,1.20,,
937,04-11-2022 10:06:57,0.94,,
938,04-11-2022 10:09:57,0.68,,
939,04-11-2022 10:12:57,0.81,,
940,04-11-2022 10:15:57,1.37,,
941,04-11-2022 10:18:57,0.81,,
942,04-11-2022 10:21:57,1.11,,
943,04-11-2022 10:24:57,1.54,,
944,04-11-2022 10:27:57,1.88,,
945,04-11-2022 10:30:57,1.84,,
946,04-11-2022 10:33:57,1.37,,
947,04-11-2022 10:36:57,1.93,,
948,04-11-2022 10:39:57,2.83,,
949,04-11-2022 10:42:57,2.01,,
950,04-11-2022 10:45:57,1.71,,
951,04-11-2022 10:48:57,2.36,,
952,04-11-2022 10:51:57,2.53,,
953,04-11-2022 10:54:57,1.84,,
954,04-11-2022 10:57:57,2.19,,
955,04-11-2022 11:00:57,3.21,,
956,04-11-2022 11:03:57,4.29,,
957,04-11-2022 11:06:57,4.93,,
958,04-11-2022 11:09:57,4.76,,
959,04-11-2022 11:12:57,4.59,,
960,04-11-2022 11:15:57,5.02,,
961,04-11-2022 11:18:57,5.15,,
962,04-11-2022 11:21:57,4.97,,
963,04-11-2022 11:24:57,5.23,,
964,04-11-2022 11:27:57,5.62,,
965,04-11-2022 11:30:57,5.96,,
966,04-11-2022 11:33:57,5.83,,
967,04-11-2022 11:36:57,5.53,,
968,04-11-2022 11:39:57,6.39,,
969,04-11-2022 11:42:57,6.48,,
970,04-11-2022 11:45:57,6.00,,
971,04-11-2022 11:48:57,6.73,,
972,04-11-2022 11:51:57,6.56,,
973,04-11-2022 11:54:57,7.12,,
974,04-11-2022 11:57:57,7.59,,
975,04-11-2022 12:00:57,7.93,,
976,04-11-2022 12:03:57,7.25,,
977,04-11-2022 12:06:57,6.82,,
978,04-11-2022 12:09:57,6.60,,
979,04-11-2022 12:12:57,6.52,,
980,04-11-2022 12:15:57,7.08,,
981,04-11-2022 12:18:57,7.63,,
982,04-11-2022 12:21:57,7.42,,
983,04-11-2022 12:24:57,6.99,,
984,04-11-2022 12:27:57,7.42,,
985,04-11-2022 12:30:57,8.06,,
986,04-11-2022 12:33:57,8.06,,
987,04-11-2022 12:36:57,7.89,,
988,04-11-2022 12:39:57,7.85,,
989,04-11-2022 12:42:57,7.16,,
990,04-11-2022 12:45:57,6.90,,
991,04-11-2022 12:48:57,6.90,,
992,04-11-2022 12:51:57,6.73,,
993,04-11-2022 12:54:57,7.08,,
994,04-11-2022 12:57:57,7.33,,
995,04-11-2022 13:00:57,7.29,,
996,04-11-2022 13:03:57,7.68,,
997,04-11-2022 13:06:57,7.81,,
998,04-11-2022 13:09:57,7.46,,
999,04-11-2022 13:12:57,7.38,,
1000,04-11-2022 13:15:57,7.25,,
1001,04-11-2022 13:18:57,7.42,,
1002,04-11-2022 13:21:57,7.25,,
1003,04-11-2022 13:24:57,7.12,,
1004,04-11-2022 13:27:57,7.59,,
1005,04-11-2022 13:30:57,6.82,,
1006,04-11-2022 13:33:57,7.63,,
1007,04-11-2022 13:36:57,7.12,,
1008,04-11-2022 13:39:57,6.39,,
1009,04-11-2022 13:42:57,6.69,,
1010,04-11-2022 13:45:57,7.25,,
1011,04-11-2022 13:48:57,7.33,,
1012,04-11-2022 13:51:57,6.90,,
1013,04-11-2022 13:54:57,7.50,,
1014,04-11-2022 13:57:57,7.03,,
1015,04-11-2022 14:00:57,8.49,,
1016,04-11-2022 14:03:57,8.41,,
1017,04-11-2022 14:06:57,7.76,,
1018,04-11-2022 14:09:57,7.68,,
1019,04-11-2022 14:12:57,7.25,,
1020,04-11-2022 14:15:57,7.08,,
1021,04-11-2022 14:18:57,8.06,,
1022,04-11-2022 14:21:57,8.11,,
1023,04-11-2022 14:24:57,8.23,,
1024,04-11-2022 14:27:57,8.02,,
1025,04-11-2022 14:30:57,8.53,,
1026,04-11-2022 14:33:57,8.23,,
1027,04-11-2022 14:36:57,7.93,,
1028,04-11-2022 14:39:57,7.63,,
1029,04-11-2022 14:42:57,7.50,,
1030,04-11-2022 14:45:57,7.46,,
1031,04-11-2022 14:48:57,8.15,,
1032,04-11-2022 14:51:57,8.75,,
1033,04-11-2022 14:54:57,8.45,,
1034,04-11-2022 14:57:57,8.62,,
1035,04-11-2022 15:00:57,8.11,,
1036,04-11-2022 15:03:57,7.68,,
1037,04-11-2022 15:06:57,7.63,,
1038,04-11-2022 15:09:57,7.08,,
1039,04-11-2022 15:12:57,6.90,,
1040,04-11-2022 15:15:57,6.82,,
1041,04-11-2022 15:18:57,7.20,,
1042,04-11-2022 15:21:57,7.25,,
1043,04-11-2022 15:24:57,7.03,,
1044,04-11-2022 15:27:57,7.42,,
1045,04-11-2022 15:30:57,7.72,,
1046,04-11-2022 15:33:57,7.33,,
1047,04-11-2022 15:36:57,6.78,,
1048,04-11-2022 15:39:57,7.33,,
1049,04-11-2022 15:42:57,6.95,,
1050,04-11-2022 15:45:57,7.12,,
1051,04-11-2022 15:48:57,7.20,,
1052,04-11-2022 15:51:57,7.29,,
1053,04-11-2022 15:54:57,7.08,,
1054,04-11-2022 15:57:57,6.95,,
1055,04-11-2022 16:00:57,7.72,,
1056,04-11-2022 16:03:57,7.08,,
1057,04-11-2022 16:06:57,7.46,,
1058,04-11-2022 16:09:57,7.72,,
1059,04-11-2022 16:12:57,7.81,,
1060,04-11-2022 16:15:57,7.72,,
1061,04-11-2022 16:18:57,7.63,,
1062,04-11-2022 16:21:57,7.16,,
1063,04-11-2022 16:24:57,7.20,,
1064,04-11-2022 16:27:57,7.68,,
1065,04-11-2022 16:30:57,7.76,,
1066,04-11-2022 16:33:57,8.02,,
1067,04-11-2022 16:36:57,7.29,,
1068,04-11-2022 16:39:57,7.68,,
1069,04-11-2022 16:42:57,8.06,,
1070,04-11-2022 16:45:57,7.72,,
1071,04-11-2022 16:48:57,8.02,,
1072,04-11-2022 16:51:57,7.42,,
1073,04-11-2022 16:54:57,7.89,,
1074,04-11-2022 16:57:57,7.68,,
1075,04-11-2022 17:00:57,7.59,,
1076,04-11-2022 17:03:57,7.50,,
1077,04-11-2022 17:06:57,7.50,,
1078,04-11-2022 17:09:57,7.33,,
1079,04-11-2022 17:12:57,7.20,,
1080,04-11-2022 17:15:57,7.59,,
1081,04-11-2022 17:18:57,7.29,,
1082,04-11-2022 17:21:57,7.33,,
1083,04-11-2022 17:24:57,7.85,,
1084,04-11-2022 17:27:57,7.68,,
1085,04-11-2022 17:30:57,7.63,,
1086,04-11-2022 17:33:57,8.02,,
1087,04-11-2022 17:36:57,8.11,,
1088,04-11-2022 17:39:57,8.58,,
1089,04-11-2022 17:42:57,8.19,,
1090,04-11-2022 17:45:57,8.62,,
1091,04-11-2022 17:48:57,7.98,,
1092,04-11-2022 17:51:57,8.19,,
1093,04-11-2022 17:54:57,8.06,,
1094,04-11-2022 17:57:57,7.89,,
1095,04-11-2022 18:00:57,8.32,,
1096,04-11-2022 18:03:57,8.49,,
1097,04-11-2022 18:06:57,8.11,,
1098,04-11-2022 18:09:57,8.06,,
1099,04-11-2022 18:12:57,8.19,,
1100,04-11-2022 18:15:57,8.45,,
1101,04-11-2022 18:18:57,8.62,,
1102,04-11-2022 18:21:57,7.89,,
1103,04-11-2022 18:24:57,8.32,,
1104,04-11-2022 18:27:57,8.58,,
1105,04-11-2022 18:30:57,8.11,,
1106,04-11-2022 18:33:57,7.98,,
1107,04-11-2022 18:36:57,8.45,,
1108,04-11-2022 18:39:57,8.32,,
1109,04-11-2022 18:42:57,8.11,,
1110,04-11-2022 18:45:57,7.98,,
1111,04-11-2022 18:48:57,8.15,,
1112,04-11-2022 18:51:57,8.53,,
1113,04-11-2022 18:54:57,8.06,,
1114,04-11-2022 18:57:57,7.55,,
1115,04-11-2022 19:00:57,7.33,,
1116,04-11-2022 19:03:57,7.42,,
1117,04-11-2022 19:06:57,7.55,,
1118,04-11-2022 19:09:57,7.42,,
1119,04-11-2022 19:12:57,7.16,,
1120,04-11-2022 19:15:57,7.50,,
1121,04-11-2022 19:18:57,7.25,,
1122,04-11-2022 19:21:57,7.20,,
1123,04-11-2022 19:24:57,7.42,,
1124,04-11-2022 19:27:57,7.68,,
1125,04-11-2022 19:30:57,7.25,,
1126,04-11-2022 19:33:57,6.99,,
1127,04-11-2022 19:36:57,6.65,,
1128,04-11-2022 19:39:57,6.39,,
1129,04-11-2022 19:42:57,6.22,,
1130,04-11-2022 19:45:57,6.73,,
1131,04-11-2022 19:48:57,6.65,,
1132,04-11-2022 19:51:57,7.29,,
1133,04-11-2022 19:54:57,7.25,,
1134,04-11-2022 19:57:57,7.16,,
1135,04-11-2022 20:00:57,7.20,,
1136,04-11-2022 20:03:57,7.03,,
1137,04-11-2022 20:06:57,6.69,,
1138,04-11-2022 20:09:57,6.65,,
1139,04-11-2022 20:12:57,6.48,,
1140,04-11-2022 20:15:57,6.69,,
1141,04-11-2022 20:18:57,6.69,,
1142,04-11-2022 20:21:57,6.60,,
1143,04-11-2022 20:24:57,6.65,,
1144,04-11-2022 20:27:57,6.65,,
1145,04-11-2022 20:30:57,6.69,,
1146,04-11-2022 20:33:57,6.73,,
1147,04-11-2022 20:36:57,6.60,,
1148,04-11-2022 20:39:57,6.48,,
1149,04-11-2022 20:42:57,6.60,,
1150,04-11-2022 20:45:57,6.65,,
1151,04-11-2022 20:48:57,6.69,,
1152,04-11-2022 20:51:57,6.65,,
1153,04-11-2022 20:54:57,6.43,,
1154,04-11-2022 20:57:57,6.90,,
1155,04-11-2022 21:00:57,5.57,,
1156,04-11-2022 21:03:57,6.56,,
1157,04-11-2022 21:06:57,6.73,,
1158,04-11-2022 21:09:57,6.78,,
1159,04-11-2022 21:12:57,6.78,,
1160,04-11-2022 21:15:57,6.35,,
1161,04-11-2022 21:18:57,6.26,,
1162,04-11-2022 21:21:57,5.75,,
1163,04-11-2022 21:24:57,6.05,,
1164,04-11-2022 21:27:57,6.09,,
1165,04-11-2022 21:30:57,6.09,,
1166,04-11-2022 21:33:57,5.96,,
1167,04-11-2022 21:36:57,6.39,,
1168,04-11-2022 21:39:57,6.48,,
1169,04-11-2022 21:42:57,6.43,,
1170,04-11-2022 21:45:57,5.96,,
1171,04-11-2022 21:48:57,6.13,,
1172,04-11-2022 21:51:57,6.22,,
1173,04-11-2022 21:54:57,6.00,,
1174,04-11-2022 21:57:57,6.05,,
1175,04-11-2022 22:00:57,6.05,,
1176,04-11-2022 22:03:57,6.05,,
1177,04-11-2022 22:06:57,6.05,,
1178,04-11-2022 22:09:57,5.75,,
1179,04-11-2022 22:12:57,5.57,,
1180,04-11-2022 22:15:57,5.10,,
1181,04-11-2022 22:18:57,5.23,,
1182,04-11-2022 22:21:57,5.49,,
1183,04-11-2022 22:24:57,5.49,,
1184,04-11-2022 22:27:57,5.32,,
1185,04-11-2022 22:30:57,5.32,,
1186,04-11-2022 22:33:57,4.37,,
1187,04-11-2022 22:36:57,3.82,,
1188,04-11-2022 22:39:57,3.99,,
1189,04-11-2022 22:42:57,3.86,,
1190,04-11-2022 22:45:57,3.82,,
1191,04-11-2022 22:48:57,4.42,,
1192,04-11-2022 22:51:57,3.86,,
1193,04-11-2022 22:54:57,4.20,,
1194,04-11-2022 22:57:57,4.16,,
1195,04-11-2022 23:00:57,3.94,,
1196,04-11-2022 23:03:57,3.69,,
1197,04-11-2022 23:06:57,3.99,,
1198,04-11-2022 23:09:57,3.86,,
1199,04-11-2022 23:12:57,3.86,,
1200,04-11-2022 23:15:57,3.73,,
1201,04-11-2022 23:18:57,3.60,,
1202,04-11-2022 23:21:57,3.47,,
1203,04-11-2022 23:24:57,4.12,,
1204,04-11-2022 23:27:57,4.07,,
1205,04-11-2022 23:30:57,4.29,,
1206,04-11-2022 23:33:57,4.42,,
1207,04-11-2022 23:36:57,5.27,,
1208,04-11-2022 23:39:57,6.09,,
1209,04-11-2022 23:42:57,5.79,,
1210,04-11-2022 23:45:57,4.89,,
1211,04-11-2022 23:48:57,6.39,,
1212,04-11-2022 23:51:57,6.73,,
1213,04-11-2022 23:54:57,6.99,,
1214,04-11-2022 23:57:57,6.82,,
1215,04-12-2022 00:00:57,6.99,,
1216,04-12-2022 00:03:57,7.03,,
1217,04-12-2022 00:06:57,6.69,,
1218,04-12-2022 00:09:57,6.65,,
1219,04-12-2022 00:12:57,6.90,,
1220,04-12-2022 00:15:57,6.69,,
1221,04-12-2022 00:18:57,6.39,,
1222,04-12-2022 00:21:57,6.86,,
1223,04-12-2022 00:24:57,6.30,,
1224,04-12-2022 00:27:57,6.30,,
1225,04-12-2022 00:30:57,6.17,,
1226,04-12-2022 00:33:57,6.17,,
1227,04-12-2022 00:36:57,6.56,,
1228,04-12-2022 00:39:57,7.03,,
1229,04-12-2022 00:42:57,6.65,,
1230,04-12-2022 00:45:57,6.95,,
1231,04-12-2022 00:48:57,6.82,,
1232,04-12-2022 00:51:57,6.30,,
1233,04-12-2022 00:54:57,6.56,,
1234,04-12-2022 00:57:57,6.30,,
1235,04-12-2022 01:00:57,6.65,,
1236,04-12-2022 01:03:57,6.30,,
1237,04-12-2022 01:06:57,6.43,,
1238,04-12-2022 01:09:57,6.35,,
1239,04-12-2022 01:12:57,6.43,,
1240,04-12-2022 01:15:57,5.92,,
1241,04-12-2022 01:18:57,5.96,,
1242,04-12-2022 01:21:57,6.52,,
1243,04-12-2022 01:24:57,6.56,,
1244,04-12-2022 01:27:57,6.43,,
1245,04-12-2022 01:30:57,6.48,,
1246,04-12-2022 01:33:57,6.60,,
1247,04-12-2022 01:36:57,6.22,,
1248,04-12-2022 01:39:57,5.87,,
1249,04-12-2022 01:42:57,6.48,,
1250,04-12-2022 01:45:57,6.05,,
1251,04-12-2022 01:48:57,5.87,,
1252,04-12-2022 01:51:57,5.75,,
1253,04-12-2022 01:54:57,6.09,,
1254,04-12-2022 01:57:57,5.92,,
1255,04-12-2022 02:00:57,5.75,,
1256,04-12-2022 02:03:57,5.92,,
1257,04-12-2022 02:06:57,4.93,,
1258,04-12-2022 02:09:57,5.83,,
1259,04-12-2022 02:12:57,5.79,,
1260,04-12-2022 02:15:57,5.53,,
1261,04-12-2022 02:18:57,5.57,,
1262,04-12-2022 02:21:57,5.66,,
1263,04-12-2022 02:24:57,5.62,,
1264,04-12-2022 02:27:57,5.70,,
1265,04-12-2022 02:30:57,5.57,,
1266,04-12-2022 02:33:57,5.70,,
1267,04-12-2022 02:36:57,5.15,,
1268,04-12-2022 02:39:57,5.45,,
1269,04-12-2022 02:42:57,5.15,,
1270,04-12-2022 02:45:57,5.57,,
1271,04-12-2022 02:48:57,5.10,,
1272,04-12-2022 02:51:57,5.02,,
1273,04-12-2022 02:54:57,4.97,,
1274,04-12-2022 02:57:57,4.37,,
1275,04-12-2022 03:00:57,4.20,,
1276,04-12-2022 03:03:57,3.99,,
1277,04-12-2022 03:06:57,3.99,,
1278,04-12-2022 03:09:57,4.37,,
1279,04-12-2022 03:12:57,4.54,,
1280,04-12-2022 03:15:57,4.76,,
1281,04-12-2022 03:18:57,4.54,,
1282,04-12-2022 03:21:57,4.12,,
1283,04-12-2022 03:24:57,4.24,,
1284,04-12-2022 03:27:57,4.07,,
1285,04-12-2022 03:30:57,3.86,,
1286,04-12-2022 03:33:57,3.86,,
1287,04-12-2022 03:36:57,3.39,,
1288,04-12-2022 03:39:57,3.26,,
1289,04-12-2022 03:42:57,3.52,,
1290,04-12-2022 03:45:57,3.39,,
1291,04-12-2022 03:48:57,3.43,,
1292,04-12-2022 03:51:57,3.52,,
1293,04-12-2022 03:54:57,3.26,,
1294,04-12-2022 03:57:57,2.91,,
