#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
8335,07/09/2022 00:56:25,12.40,,
8336,07/09/2022 00:59:25,12.31,,
8337,07/09/2022 01:02:25,12.18,,
8338,07/09/2022 01:05:25,12.05,,
8339,07/09/2022 01:08:25,12.05,,
8340,07/09/2022 01:11:25,12.22,,
8341,07/09/2022 01:14:25,12.27,,
8342,07/09/2022 01:17:25,12.31,,
8343,07/09/2022 01:20:25,12.27,,
8344,07/09/2022 01:23:25,12.22,,
8345,07/09/2022 01:26:25,12.18,,
8346,07/09/2022 01:29:25,12.18,,
8347,07/09/2022 01:32:25,12.05,,
8348,07/09/2022 01:35:25,12.01,,
8349,07/09/2022 01:38:25,11.88,,
8350,07/09/2022 01:41:25,11.75,,
8351,07/09/2022 01:44:25,11.71,,
8352,07/09/2022 01:47:25,11.54,,
8353,07/09/2022 01:50:25,11.37,,
8354,07/09/2022 01:53:25,11.24,,
8355,07/09/2022 01:56:25,11.15,,
8356,07/09/2022 01:59:25,11.02,,
8357,07/09/2022 02:02:25,11.02,,
8358,07/09/2022 02:05:25,10.89,,
8359,07/09/2022 02:08:25,11.15,,
8360,07/09/2022 02:11:25,11.19,,
8361,07/09/2022 02:14:25,11.02,,
8362,07/09/2022 02:17:25,10.98,,
8363,07/09/2022 02:20:25,10.89,,
8364,07/09/2022 02:23:25,10.77,,
8365,07/09/2022 02:26:25,10.68,,
8366,07/09/2022 02:29:25,10.51,,
8367,07/09/2022 02:32:25,10.34,,
8368,07/09/2022 02:35:25,10.29,,
8369,07/09/2022 02:38:25,10.25,,
8370,07/09/2022 02:41:25,10.29,,
8371,07/09/2022 02:44:25,10.42,,
8372,07/09/2022 02:47:25,10.55,,
8373,07/09/2022 02:50:25,10.55,,
8374,07/09/2022 02:53:25,10.51,,
8375,07/09/2022 02:56:25,10.51,,
8376,07/09/2022 02:59:25,10.59,,
8377,07/09/2022 03:02:25,10.59,,
8378,07/09/2022 03:05:25,10.64,,
8379,07/09/2022 03:08:25,10.55,,
8380,07/09/2022 03:11:25,10.46,,
8381,07/09/2022 03:14:25,10.46,,
8382,07/09/2022 03:17:25,10.29,,
8383,07/09/2022 03:20:25,10.12,,
8384,07/09/2022 03:23:25,10.21,,
8385,07/09/2022 03:26:25,10.12,,
8386,07/09/2022 03:29:25,10.04,,
8387,07/09/2022 03:32:25,9.91,,
8388,07/09/2022 03:35:25,10.21,,
8389,07/09/2022 03:38:25,10.29,,
8390,07/09/2022 03:41:25,10.16,,
8391,07/09/2022 03:44:25,9.95,,
8392,07/09/2022 03:47:25,9.95,,
8393,07/09/2022 03:50:25,9.95,,
8394,07/09/2022 03:53:25,9.91,,
8395,07/09/2022 03:56:25,9.91,,
8396,07/09/2022 03:59:25,9.74,,
8397,07/09/2022 04:02:25,9.56,,
8398,07/09/2022 04:05:25,9.48,,
8399,07/09/2022 04:08:25,9.56,,
8400,07/09/2022 04:11:25,9.65,,
8401,07/09/2022 04:14:25,10.04,,
8402,07/09/2022 04:17:25,9.99,,
8403,07/09/2022 04:20:25,9.74,,
8404,07/09/2022 04:23:25,9.52,,
8405,07/09/2022 04:26:25,9.52,,
8406,07/09/2022 04:29:25,9.48,,
8407,07/09/2022 04:32:25,9.39,,
8408,07/09/2022 04:35:25,9.31,,
8409,07/09/2022 04:38:25,9.22,,
8410,07/09/2022 04:41:25,9.22,,
8411,07/09/2022 04:44:25,9.31,,
8412,07/09/2022 04:47:25,9.14,,
8413,07/09/2022 04:50:25,9.05,,
8414,07/09/2022 04:53:25,9.39,,
8415,07/09/2022 04:56:25,9.35,,
8416,07/09/2022 04:59:25,9.31,,
8417,07/09/2022 05:02:25,9.18,,
8418,07/09/2022 05:05:25,9.22,,
8419,07/09/2022 05:08:25,9.14,,
8420,07/09/2022 05:11:25,9.09,,
8421,07/09/2022 05:14:25,8.88,,
8422,07/09/2022 05:17:25,9.05,,
8423,07/09/2022 05:20:25,9.01,,
8424,07/09/2022 05:23:25,9.18,,
8425,07/09/2022 05:26:25,9.31,,
8426,07/09/2022 05:29:25,9.26,,
8427,07/09/2022 05:32:25,9.18,,
8428,07/09/2022 05:35:25,9.14,,
8429,07/09/2022 05:38:25,8.96,,
8430,07/09/2022 05:41:25,8.75,,
8431,07/09/2022 05:44:25,8.62,,
8432,07/09/2022 05:47:25,8.53,,
8433,07/09/2022 05:50:25,8.58,,
8434,07/09/2022 05:53:25,8.53,,
8435,07/09/2022 05:56:25,8.45,,
8436,07/09/2022 05:59:25,8.32,,
8437,07/09/2022 06:02:25,8.28,,
8438,07/09/2022 06:05:25,8.19,,
8439,07/09/2022 06:08:25,8.11,,
8440,07/09/2022 06:11:25,8.23,,
8441,07/09/2022 06:14:25,8.28,,
8442,07/09/2022 06:17:25,8.58,,
8443,07/09/2022 06:20:25,8.79,,
8444,07/09/2022 06:23:25,8.79,,
8445,07/09/2022 06:26:25,8.71,,
8446,07/09/2022 06:29:25,8.71,,
8447,07/09/2022 06:32:25,8.79,,
8448,07/09/2022 06:35:25,8.75,,
8449,07/09/2022 06:38:25,8.83,,
8450,07/09/2022 06:41:25,8.92,,
8451,07/09/2022 06:44:25,9.01,,
8452,07/09/2022 06:47:25,9.26,,
8453,07/09/2022 06:50:25,9.56,,
8454,07/09/2022 06:53:25,9.99,,
8455,07/09/2022 06:56:25,10.16,,
8456,07/09/2022 06:59:25,10.12,,
8457,07/09/2022 07:02:25,10.29,,
8458,07/09/2022 07:05:25,10.55,,
8459,07/09/2022 07:08:25,10.64,,
8460,07/09/2022 07:11:25,10.72,,
8461,07/09/2022 07:14:25,10.85,,
8462,07/09/2022 07:17:25,11.07,,
8463,07/09/2022 07:20:25,11.19,,
8464,07/09/2022 07:23:25,11.41,,
8465,07/09/2022 07:26:25,11.54,,
8466,07/09/2022 07:29:25,11.58,,
8467,07/09/2022 07:32:25,11.58,,
8468,07/09/2022 07:35:25,11.71,,
8469,07/09/2022 07:38:25,11.79,,
8470,07/09/2022 07:41:25,11.97,,
8471,07/09/2022 07:44:25,12.05,,
8472,07/09/2022 07:47:25,12.10,,
8473,07/09/2022 07:50:25,12.35,,
8474,07/09/2022 07:53:25,12.57,,
8475,07/09/2022 07:56:25,12.78,,
8476,07/09/2022 07:59:25,13.00,,
8477,07/09/2022 08:02:25,13.17,,
8478,07/09/2022 08:05:25,13.38,,
8479,07/09/2022 08:08:25,13.73,,
8480,07/09/2022 08:11:25,13.98,,
8481,07/09/2022 08:14:25,14.15,,
8482,07/09/2022 08:17:25,14.75,,
8483,07/09/2022 08:20:25,15.18,,
8484,07/09/2022 08:23:25,16.13,,
8485,07/09/2022 08:26:25,16.56,,
8486,07/09/2022 08:29:25,16.99,,
8487,07/09/2022 08:32:25,17.50,,
8488,07/09/2022 08:35:25,17.07,,
8489,07/09/2022 08:38:25,16.94,,
8490,07/09/2022 08:41:25,17.29,,
8491,07/09/2022 08:44:25,17.50,,
8492,07/09/2022 08:47:25,18.27,,
8493,07/09/2022 08:50:25,19.39,,
8494,07/09/2022 08:53:25,19.86,,
8495,07/09/2022 08:56:25,18.87,,
8496,07/09/2022 08:59:25,19.60,,
8497,07/09/2022 09:02:25,19.39,,
8498,07/09/2022 09:05:25,18.40,,
8499,07/09/2022 09:08:25,18.92,,
8500,07/09/2022 09:11:25,19.90,,
8501,07/09/2022 09:14:25,20.55,,
8502,07/09/2022 09:17:25,22.31,,
8503,07/09/2022 09:20:25,22.78,,
8504,07/09/2022 09:23:25,22.56,,
8505,07/09/2022 09:26:25,22.18,,
8506,07/09/2022 09:29:25,22.22,,
8507,07/09/2022 09:32:25,21.45,,
8508,07/09/2022 09:35:25,20.20,,
8509,07/09/2022 09:38:25,19.65,,
8510,07/09/2022 09:41:25,20.25,,
8511,07/09/2022 09:44:25,19.82,,
8512,07/09/2022 09:47:25,20.42,,
8513,07/09/2022 09:50:25,20.20,,
8514,07/09/2022 09:53:25,20.20,,
8515,07/09/2022 09:56:25,19.99,,
8516,07/09/2022 09:59:25,20.29,,
8517,07/09/2022 10:02:25,20.80,,
8518,07/09/2022 10:05:25,20.59,,
8519,07/09/2022 10:08:25,20.76,,
8520,07/09/2022 10:11:25,21.10,,
8521,07/09/2022 10:14:25,20.16,,
8522,07/09/2022 10:17:25,20.55,,
8523,07/09/2022 10:20:25,20.80,,
8524,07/09/2022 10:23:25,20.93,,
8525,07/09/2022 10:26:25,21.06,,
8526,07/09/2022 10:29:25,21.23,,
8527,07/09/2022 10:32:25,21.45,,
8528,07/09/2022 10:35:25,21.28,,
8529,07/09/2022 10:38:25,21.49,,
8530,07/09/2022 10:41:25,21.66,,
8531,07/09/2022 10:44:25,21.75,,
8532,07/09/2022 10:47:25,22.18,,
8533,07/09/2022 10:50:25,22.39,,
8534,07/09/2022 10:53:25,22.43,,
8535,07/09/2022 10:56:25,22.86,,
8536,07/09/2022 10:59:25,22.69,,
8537,07/09/2022 11:02:25,22.86,,
8538,07/09/2022 11:05:25,22.82,,
8539,07/09/2022 11:08:25,22.82,,
8540,07/09/2022 11:11:25,23.21,,
8541,07/09/2022 11:14:25,23.89,,
8542,07/09/2022 11:17:25,24.06,,
8543,07/09/2022 11:20:25,23.51,,
8544,07/09/2022 11:23:25,23.68,,
8545,07/09/2022 11:26:25,23.94,,
8546,07/09/2022 11:29:25,23.81,,
8547,07/09/2022 11:32:25,24.28,,
8548,07/09/2022 11:35:25,24.19,,
8549,07/09/2022 11:38:25,24.49,,
8550,07/09/2022 11:41:25,24.75,,
8551,07/09/2022 11:44:25,25.31,,
8552,07/09/2022 11:47:25,25.22,,
8553,07/09/2022 11:50:25,25.22,,
8554,07/09/2022 11:53:25,25.18,,
8555,07/09/2022 11:56:25,25.48,,
8556,07/09/2022 11:59:25,24.84,,
8557,07/09/2022 12:02:25,24.84,,
8558,07/09/2022 12:05:25,24.97,,
8559,07/09/2022 12:08:25,25.18,,
8560,07/09/2022 12:11:25,25.95,,
8561,07/09/2022 12:14:25,25.48,,
8562,07/09/2022 12:17:25,25.22,,
8563,07/09/2022 12:20:25,25.69,,
8564,07/09/2022 12:23:25,25.87,,
8565,07/09/2022 12:26:25,25.65,,
8566,07/09/2022 12:29:25,25.82,,
8567,07/09/2022 12:32:25,25.87,,
8568,07/09/2022 12:35:25,26.12,,
8569,07/09/2022 12:38:25,26.72,,
8570,07/09/2022 12:41:25,26.38,,
8571,07/09/2022 12:44:25,26.68,,
8572,07/09/2022 12:47:25,27.07,,
8573,07/09/2022 12:50:25,27.02,,
8574,07/09/2022 12:53:25,26.42,,
8575,07/09/2022 12:56:25,26.17,,
8576,07/09/2022 12:59:25,26.12,,
8577,07/09/2022 13:02:25,26.25,,
8578,07/09/2022 13:05:25,26.04,,
8579,07/09/2022 13:08:25,26.04,,
8580,07/09/2022 13:11:25,26.08,,
8581,07/09/2022 13:14:25,26.12,,
8582,07/09/2022 13:17:25,26.12,,
8583,07/09/2022 13:20:25,26.21,,
8584,07/09/2022 13:23:25,26.47,,
8585,07/09/2022 13:26:25,26.25,,
8586,07/09/2022 13:29:25,26.68,,
8587,07/09/2022 13:32:25,26.34,,
8588,07/09/2022 13:35:25,26.55,,
8589,07/09/2022 13:38:25,27.15,,
8590,07/09/2022 13:41:25,27.11,,
8591,07/09/2022 13:44:25,27.24,,
8592,07/09/2022 13:47:25,27.15,,
8593,07/09/2022 13:50:25,27.15,,
8594,07/09/2022 13:53:25,26.81,,
8595,07/09/2022 13:56:25,26.94,,
8596,07/09/2022 13:59:25,27.28,,
8597,07/09/2022 14:02:25,27.15,,
8598,07/09/2022 14:05:25,27.80,,
8599,07/09/2022 14:08:25,28.53,,
8600,07/09/2022 14:11:25,27.97,,
8601,07/09/2022 14:14:25,28.23,,
8602,07/09/2022 14:17:25,28.65,,
8603,07/09/2022 14:20:25,28.05,,
8604,07/09/2022 14:23:25,29.17,,
8605,07/09/2022 14:26:25,29.60,,
8606,07/09/2022 14:29:25,28.74,,
8607,07/09/2022 14:32:25,28.14,,
8608,07/09/2022 14:35:25,27.88,,
8609,07/09/2022 14:38:25,27.63,,
8610,07/09/2022 14:41:25,27.67,,
8611,07/09/2022 14:44:25,27.63,,
8612,07/09/2022 14:47:25,28.05,,
8613,07/09/2022 14:50:25,28.61,,
8614,07/09/2022 14:53:25,28.05,,
8615,07/09/2022 14:56:25,28.40,,
8616,07/09/2022 14:59:25,28.65,,
8617,07/09/2022 15:02:25,28.27,,
8618,07/09/2022 15:05:25,28.27,,
8619,07/09/2022 15:08:25,27.58,,
8620,07/09/2022 15:11:25,28.65,,
8621,07/09/2022 15:14:25,29.08,,
8622,07/09/2022 15:17:25,29.43,,
8623,07/09/2022 15:20:25,29.34,,
8624,07/09/2022 15:23:25,29.98,,
8625,07/09/2022 15:26:25,29.73,,
8626,07/09/2022 15:29:25,30.16,,
8627,07/09/2022 15:32:25,30.03,,
8628,07/09/2022 15:35:25,30.03,,
8629,07/09/2022 15:38:25,28.78,,
8630,07/09/2022 15:41:25,27.50,,
8631,07/09/2022 15:44:25,27.07,,
8632,07/09/2022 15:47:25,27.37,,
8633,07/09/2022 15:50:25,28.10,,
8634,07/09/2022 15:53:25,28.44,,
8635,07/09/2022 15:56:25,28.65,,
8636,07/09/2022 15:59:25,28.74,,
8637,07/09/2022 16:02:25,28.91,,
8638,07/09/2022 16:05:25,28.70,,
8639,07/09/2022 16:08:25,28.95,,
8640,07/09/2022 16:11:25,29.00,,
8641,07/09/2022 16:14:25,29.51,,
8642,07/09/2022 16:17:25,29.90,,
8643,07/09/2022 16:20:25,29.68,,
8644,07/09/2022 16:23:25,29.68,,
8645,07/09/2022 16:26:25,29.13,,
8646,07/09/2022 16:29:25,28.95,,
8647,07/09/2022 16:32:25,28.91,,
8648,07/09/2022 16:35:25,29.43,,
8649,07/09/2022 16:38:25,29.90,,
8650,07/09/2022 16:41:25,29.00,,
8651,07/09/2022 16:44:25,29.17,,
8652,07/09/2022 16:47:25,29.30,,
8653,07/09/2022 16:50:25,28.74,,
8654,07/09/2022 16:53:25,28.65,,
8655,07/09/2022 16:56:25,28.23,,
8656,07/09/2022 16:59:25,27.07,,
8657,07/09/2022 17:02:25,26.90,,
8658,07/09/2022 17:05:25,26.90,,
8659,07/09/2022 17:08:25,26.12,,
8660,07/09/2022 17:11:25,25.82,,
8661,07/09/2022 17:14:25,25.78,,
8662,07/09/2022 17:17:25,25.57,,
8663,07/09/2022 17:20:25,26.68,,
8664,07/09/2022 17:23:25,28.10,,
8665,07/09/2022 17:26:25,28.53,,
8666,07/09/2022 17:29:25,28.61,,
8667,07/09/2022 17:32:25,28.57,,
8668,07/09/2022 17:35:25,27.75,,
8669,07/09/2022 17:38:25,26.94,,
8670,07/09/2022 17:41:25,26.47,,
8671,07/09/2022 17:44:25,26.51,,
8672,07/09/2022 17:47:25,26.51,,
8673,07/09/2022 17:50:25,26.17,,
8674,07/09/2022 17:53:25,26.90,,
8675,07/09/2022 17:56:25,27.50,,
8676,07/09/2022 17:59:25,27.63,,
8677,07/09/2022 18:02:25,28.23,,
8678,07/09/2022 18:05:25,28.44,,
8679,07/09/2022 18:08:25,29.04,,
8680,07/09/2022 18:11:25,29.04,,
8681,07/09/2022 18:14:25,28.95,,
8682,07/09/2022 18:17:25,28.44,,
8683,07/09/2022 18:20:25,27.84,,
8684,07/09/2022 18:23:25,27.84,,
8685,07/09/2022 18:26:25,27.75,,
8686,07/09/2022 18:29:25,26.72,,
8687,07/09/2022 18:32:25,25.91,,
8688,07/09/2022 18:35:25,24.92,,
8689,07/09/2022 18:38:25,24.06,,
8690,07/09/2022 18:41:25,23.46,,
8691,07/09/2022 18:44:25,22.95,,
8692,07/09/2022 18:47:25,22.82,,
8693,07/09/2022 18:50:25,24.15,,
8694,07/09/2022 18:53:25,23.72,,
8695,07/09/2022 18:56:25,22.95,,
8696,07/09/2022 18:59:25,22.09,,
8697,07/09/2022 19:02:25,21.58,,
8698,07/09/2022 19:05:25,21.53,,
8699,07/09/2022 19:08:25,21.36,,
8700,07/09/2022 19:11:25,21.53,,
8701,07/09/2022 19:14:25,21.79,,
8702,07/09/2022 19:17:25,21.32,,
8703,07/09/2022 19:20:25,20.98,,
8704,07/09/2022 19:23:25,20.50,,
8705,07/09/2022 19:26:25,20.98,,
8706,07/09/2022 19:29:25,20.63,,
8707,07/09/2022 19:32:25,20.20,,
8708,07/09/2022 19:35:25,19.69,,
8709,07/09/2022 19:38:25,19.13,,
8710,07/09/2022 19:41:25,18.53,,
8711,07/09/2022 19:44:25,18.06,,
8712,07/09/2022 19:47:25,17.93,,
8713,07/09/2022 19:50:25,17.80,,
8714,07/09/2022 19:53:25,18.02,,
8715,07/09/2022 19:56:25,18.32,,
8716,07/09/2022 19:59:25,18.23,,
8717,07/09/2022 20:02:25,18.19,,
8718,07/09/2022 20:05:25,18.14,,
8719,07/09/2022 20:08:25,18.06,,
8720,07/09/2022 20:11:25,18.02,,
8721,07/09/2022 20:14:25,17.93,,
8722,07/09/2022 20:17:25,17.63,,
8723,07/09/2022 20:20:25,17.54,,
8724,07/09/2022 20:23:25,17.54,,
8725,07/09/2022 20:26:25,17.46,,
8726,07/09/2022 20:29:25,17.50,,
8727,07/09/2022 20:32:25,17.29,,
8728,07/09/2022 20:35:25,17.29,,
8729,07/09/2022 20:38:25,17.84,,
8730,07/09/2022 20:41:25,18.19,,
8731,07/09/2022 20:44:25,18.44,,
8732,07/09/2022 20:47:25,18.74,,
8733,07/09/2022 20:50:25,18.49,,
8734,07/09/2022 20:53:25,18.49,,
8735,07/09/2022 20:56:25,18.10,,
8736,07/09/2022 20:59:25,17.89,,
8737,07/09/2022 21:02:25,17.63,,
8738,07/09/2022 21:05:25,17.46,,
8739,07/09/2022 21:08:25,17.37,,
8740,07/09/2022 21:11:25,17.59,,
8741,07/09/2022 21:14:25,17.50,,
8742,07/09/2022 21:17:25,17.33,,
8743,07/09/2022 21:20:25,17.16,,
8744,07/09/2022 21:23:25,16.77,,
8745,07/09/2022 21:26:25,16.73,,
8746,07/09/2022 21:29:25,16.77,,
8747,07/09/2022 21:32:25,17.20,,
8748,07/09/2022 21:35:25,17.50,,
8749,07/09/2022 21:38:25,17.63,,
8750,07/09/2022 21:41:25,18.49,,
8751,07/09/2022 21:44:25,18.79,,
8752,07/09/2022 21:47:25,18.70,,
8753,07/09/2022 21:50:25,18.40,,
8754,07/09/2022 21:53:25,17.50,,
8755,07/09/2022 21:56:25,17.33,,
8756,07/09/2022 21:59:25,17.59,,
8757,07/09/2022 22:02:25,17.63,,
8758,07/09/2022 22:05:25,17.46,,
8759,07/09/2022 22:08:25,17.07,,
8760,07/09/2022 22:11:25,16.69,,
8761,07/09/2022 22:14:25,16.34,,
8762,07/09/2022 22:17:25,16.08,,
8763,07/09/2022 22:20:25,15.66,,
8764,07/09/2022 22:23:25,15.53,,
8765,07/09/2022 22:26:25,15.40,,
8766,07/09/2022 22:29:25,15.57,,
8767,07/09/2022 22:32:25,16.26,,
8768,07/09/2022 22:35:25,16.39,,
8769,07/09/2022 22:38:25,16.43,,
8770,07/09/2022 22:41:25,16.39,,
8771,07/09/2022 22:44:25,15.96,,
8772,07/09/2022 22:47:25,16.21,,
8773,07/09/2022 22:50:25,16.21,,
8774,07/09/2022 22:53:25,16.00,,
8775,07/09/2022 22:56:25,15.61,,
8776,07/09/2022 22:59:25,15.96,,
8777,07/09/2022 23:02:25,16.47,,
8778,07/09/2022 23:05:25,16.60,,
8779,07/09/2022 23:08:25,16.60,,
8780,07/09/2022 23:11:25,16.73,,
8781,07/09/2022 23:14:25,16.60,,
8782,07/09/2022 23:17:25,16.47,,
8783,07/09/2022 23:20:25,16.34,,
8784,07/09/2022 23:23:25,16.47,,
8785,07/09/2022 23:26:25,16.47,,
8786,07/09/2022 23:29:25,16.39,,
8787,07/09/2022 23:32:25,16.56,,
8788,07/09/2022 23:35:25,16.47,,
8789,07/09/2022 23:38:25,16.39,,
8790,07/09/2022 23:41:25,16.47,,
8791,07/09/2022 23:44:25,16.34,,
8792,07/09/2022 23:47:25,16.17,,
8793,07/09/2022 23:50:25,16.21,,
8794,07/09/2022 23:53:25,16.13,,
8795,07/09/2022 23:56:25,16.04,,
8796,07/09/2022 23:59:25,16.00,,
8797,07/10/2022 00:02:25,16.08,,
8798,07/10/2022 00:05:25,16.13,,
8799,07/10/2022 00:08:25,16.00,,
8800,07/10/2022 00:11:25,15.91,,
8801,07/10/2022 00:14:25,15.87,,
8802,07/10/2022 00:17:25,15.66,,
8803,07/10/2022 00:20:25,15.44,,
8804,07/10/2022 00:23:25,15.44,,
8805,07/10/2022 00:26:25,15.31,,
8806,07/10/2022 00:29:25,15.61,,
8807,07/10/2022 00:32:25,15.57,,
8808,07/10/2022 00:35:25,15.53,,
8809,07/10/2022 00:38:25,15.48,,
8810,07/10/2022 00:41:25,15.48,,
8811,07/10/2022 00:44:25,15.36,,
8812,07/10/2022 00:47:25,15.31,,
8813,07/10/2022 00:50:25,15.40,,
8814,07/10/2022 00:53:25,15.53,,
8815,07/10/2022 00:56:25,15.66,,
8816,07/10/2022 00:59:25,15.66,,
8817,07/10/2022 01:02:25,15.53,,
8818,07/10/2022 01:05:25,15.36,,
8819,07/10/2022 01:08:25,15.31,,
8820,07/10/2022 01:11:25,15.18,,
8821,07/10/2022 01:14:25,15.10,,
8822,07/10/2022 01:17:25,15.23,,
8823,07/10/2022 01:20:25,15.18,,
8824,07/10/2022 01:23:25,15.10,,
8825,07/10/2022 01:26:25,14.97,,
8826,07/10/2022 01:29:25,15.18,,
8827,07/10/2022 01:32:25,15.23,,
8828,07/10/2022 01:35:25,15.27,,
8829,07/10/2022 01:38:25,15.23,,
8830,07/10/2022 01:41:25,15.10,,
8831,07/10/2022 01:44:25,15.01,,
8832,07/10/2022 01:47:25,15.10,,
8833,07/10/2022 01:50:25,15.31,,
8834,07/10/2022 01:53:25,15.23,,
8835,07/10/2022 01:56:25,15.18,,
8836,07/10/2022 01:59:25,15.14,,
8837,07/10/2022 02:02:25,15.10,,
8838,07/10/2022 02:05:25,15.10,,
8839,07/10/2022 02:08:25,15.31,,
8840,07/10/2022 02:11:25,15.57,,
8841,07/10/2022 02:14:25,15.31,,
8842,07/10/2022 02:17:25,15.36,,
8843,07/10/2022 02:20:25,15.78,,
8844,07/10/2022 02:23:25,15.87,,
8845,07/10/2022 02:26:25,15.91,,
8846,07/10/2022 02:29:25,15.66,,
8847,07/10/2022 02:32:25,15.66,,
8848,07/10/2022 02:35:25,15.53,,
8849,07/10/2022 02:38:25,15.40,,
8850,07/10/2022 02:41:25,15.23,,
8851,07/10/2022 02:44:25,15.10,,
8852,07/10/2022 02:47:25,15.06,,
8853,07/10/2022 02:50:25,15.01,,
8854,07/10/2022 02:53:25,15.18,,
8855,07/10/2022 02:56:25,15.14,,
8856,07/10/2022 02:59:25,15.14,,
8857,07/10/2022 03:02:25,15.01,,
8858,07/10/2022 03:05:25,14.97,,
8859,07/10/2022 03:08:25,15.01,,
8860,07/10/2022 03:11:25,15.01,,
8861,07/10/2022 03:14:25,14.93,,
8862,07/10/2022 03:17:25,14.93,,
8863,07/10/2022 03:20:25,14.67,,
8864,07/10/2022 03:23:25,14.41,,
8865,07/10/2022 03:26:25,14.07,,
8866,07/10/2022 03:29:25,13.81,,
8867,07/10/2022 03:32:25,13.55,,
8868,07/10/2022 03:35:25,13.34,,
8869,07/10/2022 03:38:25,13.17,,
8870,07/10/2022 03:41:25,13.34,,
8871,07/10/2022 03:44:25,13.30,,
8872,07/10/2022 03:47:25,13.08,,
8873,07/10/2022 03:50:25,12.91,,
8874,07/10/2022 03:53:25,12.82,,
8875,07/10/2022 03:56:25,12.78,,
8876,07/10/2022 03:59:25,12.78,,
8877,07/10/2022 04:02:25,12.82,,
8878,07/10/2022 04:05:25,12.78,,
8879,07/10/2022 04:08:25,13.00,,
8880,07/10/2022 04:11:25,12.95,,
8881,07/10/2022 04:14:25,12.87,,
8882,07/10/2022 04:17:25,13.00,,
8883,07/10/2022 04:20:25,12.74,,
8884,07/10/2022 04:23:25,12.70,,
8885,07/10/2022 04:26:25,12.70,,
8886,07/10/2022 04:29:25,12.74,,
8887,07/10/2022 04:32:25,12.74,,
8888,07/10/2022 04:35:25,12.70,,
8889,07/10/2022 04:38:25,12.70,,
8890,07/10/2022 04:41:25,12.65,,
8891,07/10/2022 04:44:25,12.65,,
8892,07/10/2022 04:47:25,12.57,,
8893,07/10/2022 04:50:25,12.78,,
8894,07/10/2022 04:53:25,13.04,,
8895,07/10/2022 04:56:25,13.12,,
8896,07/10/2022 04:59:25,13.04,,
8897,07/10/2022 05:02:25,13.12,,
8898,07/10/2022 05:05:25,13.04,,
8899,07/10/2022 05:08:25,12.87,,
8900,07/10/2022 05:11:25,12.82,,
8901,07/10/2022 05:14:25,12.78,,
8902,07/10/2022 05:17:25,12.70,,
8903,07/10/2022 05:20:25,12.78,,
8904,07/10/2022 05:23:25,12.61,,
8905,07/10/2022 05:26:25,12.44,,
8906,07/10/2022 05:29:25,12.35,,
8907,07/10/2022 05:32:25,12.40,,
8908,07/10/2022 05:35:25,12.31,,
8909,07/10/2022 05:38:25,12.35,,
8910,07/10/2022 05:41:25,12.48,,
8911,07/10/2022 05:44:25,12.48,,
8912,07/10/2022 05:47:25,12.35,,
8913,07/10/2022 05:50:25,12.22,,
8914,07/10/2022 05:53:25,12.01,,
8915,07/10/2022 05:56:25,12.01,,
8916,07/10/2022 05:59:25,11.88,,
8917,07/10/2022 06:02:25,11.75,,
8918,07/10/2022 06:05:25,11.58,,
8919,07/10/2022 06:08:25,11.54,,
8920,07/10/2022 06:11:25,11.54,,
8921,07/10/2022 06:14:25,11.54,,
8922,07/10/2022 06:17:25,11.49,,
8923,07/10/2022 06:20:25,11.45,,
8924,07/10/2022 06:23:25,11.32,,
8925,07/10/2022 06:26:25,11.32,,
8926,07/10/2022 06:29:25,11.54,,
8927,07/10/2022 06:32:25,11.58,,
8928,07/10/2022 06:35:25,11.62,,
8929,07/10/2022 06:38:25,11.84,,
8930,07/10/2022 06:41:25,12.01,,
8931,07/10/2022 06:44:25,12.14,,
8932,07/10/2022 06:47:25,12.40,,
8933,07/10/2022 06:50:25,12.44,,
8934,07/10/2022 06:53:25,12.48,,
8935,07/10/2022 06:56:25,12.40,,
8936,07/10/2022 06:59:25,12.27,,
8937,07/10/2022 07:02:25,12.14,,
8938,07/10/2022 07:05:25,12.01,,
8939,07/10/2022 07:08:25,11.97,,
8940,07/10/2022 07:11:25,12.01,,
8941,07/10/2022 07:14:25,12.10,,
8942,07/10/2022 07:17:25,12.35,,
8943,07/10/2022 07:20:25,12.44,,
8944,07/10/2022 07:23:25,12.61,,
8945,07/10/2022 07:26:25,12.78,,
8946,07/10/2022 07:29:25,12.87,,
8947,07/10/2022 07:32:25,13.00,,
8948,07/10/2022 07:35:25,13.08,,
8949,07/10/2022 07:38:25,13.34,,
8950,07/10/2022 07:41:25,13.38,,
8951,07/10/2022 07:44:25,13.47,,
8952,07/10/2022 07:47:25,13.73,,
8953,07/10/2022 07:50:25,14.03,,
8954,07/10/2022 07:53:25,14.33,,
8955,07/10/2022 07:56:25,14.67,,
8956,07/10/2022 07:59:25,14.63,,
8957,07/10/2022 08:02:25,15.01,,
8958,07/10/2022 08:05:25,15.44,,
8959,07/10/2022 08:08:25,16.17,,
8960,07/10/2022 08:11:25,16.69,,
8961,07/10/2022 08:14:25,17.37,,
8962,07/10/2022 08:17:25,18.19,,
8963,07/10/2022 08:20:25,19.13,,
8964,07/10/2022 08:23:25,19.86,,
8965,07/10/2022 08:26:25,20.72,,
8966,07/10/2022 08:29:25,20.37,,
8967,07/10/2022 08:32:25,19.17,,
8968,07/10/2022 08:35:25,19.05,,
