#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,06/23/2022 01:47:38,9.52,,
664,06/23/2022 01:50:38,9.56,,
665,06/23/2022 01:53:38,9.61,,
666,06/23/2022 01:56:38,9.56,,
667,06/23/2022 01:59:38,9.61,,
668,06/23/2022 02:02:38,9.65,,
669,06/23/2022 02:05:38,9.56,,
670,06/23/2022 02:08:38,9.65,,
671,06/23/2022 02:11:38,9.65,,
672,06/23/2022 02:14:38,9.56,,
673,06/23/2022 02:17:38,9.39,,
674,06/23/2022 02:20:38,9.35,,
675,06/23/2022 02:23:38,9.26,,
676,06/23/2022 02:26:38,9.14,,
677,06/23/2022 02:29:38,9.01,,
678,06/23/2022 02:32:38,8.88,,
679,06/23/2022 02:35:38,8.83,,
680,06/23/2022 02:38:38,8.75,,
681,06/23/2022 02:41:38,8.92,,
682,06/23/2022 02:44:38,9.05,,
683,06/23/2022 02:47:38,9.01,,
684,06/23/2022 02:50:38,8.83,,
685,06/23/2022 02:53:38,8.45,,
686,06/23/2022 02:56:38,8.41,,
687,06/23/2022 02:59:38,8.49,,
688,06/23/2022 03:02:38,8.62,,
689,06/23/2022 03:05:38,8.71,,
690,06/23/2022 03:08:38,8.62,,
691,06/23/2022 03:11:38,8.88,,
692,06/23/2022 03:14:38,8.83,,
693,06/23/2022 03:17:38,8.88,,
694,06/23/2022 03:20:38,8.58,,
695,06/23/2022 03:23:38,8.23,,
696,06/23/2022 03:26:38,8.02,,
697,06/23/2022 03:29:38,7.98,,
698,06/23/2022 03:32:38,7.98,,
699,06/23/2022 03:35:38,8.11,,
700,06/23/2022 03:38:38,8.19,,
701,06/23/2022 03:41:38,8.45,,
702,06/23/2022 03:44:38,8.49,,
703,06/23/2022 03:47:38,8.58,,
704,06/23/2022 03:50:38,8.53,,
705,06/23/2022 03:53:38,8.53,,
706,06/23/2022 03:56:38,8.49,,
707,06/23/2022 03:59:38,8.53,,
708,06/23/2022 04:02:38,8.41,,
709,06/23/2022 04:05:38,8.19,,
710,06/23/2022 04:08:38,8.02,,
711,06/23/2022 04:11:38,8.06,,
712,06/23/2022 04:14:38,8.15,,
713,06/23/2022 04:17:38,8.23,,
714,06/23/2022 04:20:38,8.28,,
715,06/23/2022 04:23:38,8.23,,
716,06/23/2022 04:26:38,8.15,,
717,06/23/2022 04:29:38,7.93,,
718,06/23/2022 04:32:38,7.85,,
719,06/23/2022 04:35:38,7.59,,
720,06/23/2022 04:38:38,7.25,,
721,06/23/2022 04:41:38,7.29,,
722,06/23/2022 04:44:38,7.25,,
723,06/23/2022 04:47:38,7.29,,
724,06/23/2022 04:50:38,7.38,,
725,06/23/2022 04:53:38,7.50,,
726,06/23/2022 04:56:38,7.55,,
727,06/23/2022 04:59:38,7.59,,
728,06/23/2022 05:02:38,7.85,,
729,06/23/2022 05:05:38,8.15,,
730,06/23/2022 05:08:38,7.55,,
731,06/23/2022 05:11:38,7.16,,
732,06/23/2022 05:14:38,7.08,,
733,06/23/2022 05:17:38,6.65,,
734,06/23/2022 05:20:38,6.52,,
735,06/23/2022 05:23:38,6.09,,
736,06/23/2022 05:26:38,6.17,,
737,06/23/2022 05:29:38,6.35,,
738,06/23/2022 05:32:38,6.48,,
739,06/23/2022 05:35:38,6.39,,
740,06/23/2022 05:38:38,6.52,,
741,06/23/2022 05:41:38,6.35,,
742,06/23/2022 05:44:38,6.30,,
743,06/23/2022 05:47:38,6.26,,
744,06/23/2022 05:50:38,6.17,,
745,06/23/2022 05:53:38,6.00,,
746,06/23/2022 05:56:38,5.87,,
747,06/23/2022 05:59:38,6.30,,
748,06/23/2022 06:02:38,6.39,,
749,06/23/2022 06:05:38,6.43,,
750,06/23/2022 06:08:38,6.65,,
751,06/23/2022 06:11:38,6.99,,
752,06/23/2022 06:14:38,7.03,,
753,06/23/2022 06:17:38,7.16,,
754,06/23/2022 06:20:38,7.29,,
755,06/23/2022 06:23:38,7.42,,
756,06/23/2022 06:26:38,7.59,,
757,06/23/2022 06:29:38,7.72,,
758,06/23/2022 06:32:38,7.63,,
759,06/23/2022 06:35:38,7.72,,
760,06/23/2022 06:38:38,7.46,,
761,06/23/2022 06:41:38,7.46,,
762,06/23/2022 06:44:38,7.29,,
763,06/23/2022 06:47:38,7.50,,
764,06/23/2022 06:50:38,7.76,,
765,06/23/2022 06:53:38,7.85,,
766,06/23/2022 06:56:38,7.89,,
767,06/23/2022 06:59:38,7.93,,
768,06/23/2022 07:02:38,8.06,,
769,06/23/2022 07:05:38,8.15,,
770,06/23/2022 07:08:38,8.41,,
771,06/23/2022 07:11:38,8.45,,
772,06/23/2022 07:14:38,8.19,,
773,06/23/2022 07:17:38,8.19,,
774,06/23/2022 07:20:38,8.19,,
775,06/23/2022 07:23:38,8.32,,
776,06/23/2022 07:26:38,8.45,,
777,06/23/2022 07:29:38,8.58,,
778,06/23/2022 07:32:38,8.79,,
779,06/23/2022 07:35:38,9.14,,
780,06/23/2022 07:38:38,9.31,,
781,06/23/2022 07:41:38,9.44,,
782,06/23/2022 07:44:38,9.39,,
783,06/23/2022 07:47:38,9.44,,
784,06/23/2022 07:50:38,9.39,,
785,06/23/2022 07:53:38,9.48,,
786,06/23/2022 07:56:38,9.56,,
787,06/23/2022 07:59:38,9.78,,
788,06/23/2022 08:02:38,9.82,,
789,06/23/2022 08:05:38,9.91,,
790,06/23/2022 08:08:38,10.04,,
791,06/23/2022 08:11:38,10.34,,
792,06/23/2022 08:14:38,10.51,,
793,06/23/2022 08:17:38,10.72,,
794,06/23/2022 08:20:38,10.89,,
795,06/23/2022 08:23:38,11.28,,
796,06/23/2022 08:26:38,11.54,,
797,06/23/2022 08:29:38,11.79,,
798,06/23/2022 08:32:38,12.10,,
799,06/23/2022 08:35:38,12.05,,
800,06/23/2022 08:38:38,12.10,,
801,06/23/2022 08:41:38,12.22,,
802,06/23/2022 08:44:38,12.52,,
803,06/23/2022 08:47:38,12.95,,
804,06/23/2022 08:50:38,13.04,,
805,06/23/2022 08:53:38,13.30,,
806,06/23/2022 08:56:38,13.21,,
807,06/23/2022 08:59:38,13.68,,
808,06/23/2022 09:02:38,13.55,,
809,06/23/2022 09:05:38,13.90,,
810,06/23/2022 09:08:38,13.38,,
811,06/23/2022 09:11:38,13.12,,
812,06/23/2022 09:14:38,13.34,,
813,06/23/2022 09:17:38,13.64,,
814,06/23/2022 09:20:38,13.81,,
815,06/23/2022 09:23:38,14.24,,
816,06/23/2022 09:26:38,14.50,,
817,06/23/2022 09:29:38,14.80,,
818,06/23/2022 09:32:38,15.06,,
819,06/23/2022 09:35:38,15.18,,
820,06/23/2022 09:38:38,15.23,,
821,06/23/2022 09:41:38,15.40,,
822,06/23/2022 09:44:38,14.93,,
823,06/23/2022 09:47:38,14.75,,
824,06/23/2022 09:50:38,15.18,,
825,06/23/2022 09:53:38,15.23,,
826,06/23/2022 09:56:38,15.14,,
827,06/23/2022 09:59:38,15.31,,
828,06/23/2022 10:02:38,15.57,,
829,06/23/2022 10:05:38,15.87,,
830,06/23/2022 10:08:38,16.08,,
831,06/23/2022 10:11:38,15.74,,
832,06/23/2022 10:14:38,16.17,,
833,06/23/2022 10:17:38,16.69,,
834,06/23/2022 10:20:38,16.90,,
835,06/23/2022 10:23:38,16.51,,
836,06/23/2022 10:26:38,16.26,,
837,06/23/2022 10:29:38,16.73,,
838,06/23/2022 10:32:38,16.51,,
839,06/23/2022 10:35:38,17.16,,
840,06/23/2022 10:38:38,18.10,,
841,06/23/2022 10:41:38,18.83,,
842,06/23/2022 10:44:38,17.84,,
843,06/23/2022 10:47:38,17.63,,
844,06/23/2022 10:50:38,17.84,,
845,06/23/2022 10:53:38,18.23,,
846,06/23/2022 10:56:38,18.10,,
847,06/23/2022 10:59:38,17.80,,
848,06/23/2022 11:02:38,18.14,,
849,06/23/2022 11:05:38,18.40,,
850,06/23/2022 11:08:38,18.36,,
851,06/23/2022 11:11:38,19.26,,
852,06/23/2022 11:14:38,18.53,,
853,06/23/2022 11:17:38,19.30,,
854,06/23/2022 11:20:38,20.07,,
855,06/23/2022 11:23:38,19.43,,
856,06/23/2022 11:26:38,19.30,,
857,06/23/2022 11:29:38,19.99,,
858,06/23/2022 11:32:38,19.56,,
859,06/23/2022 11:35:38,20.25,,
860,06/23/2022 11:38:38,19.52,,
861,06/23/2022 11:41:38,20.07,,
862,06/23/2022 11:44:38,21.15,,
863,06/23/2022 11:47:38,20.55,,
864,06/23/2022 11:50:38,19.60,,
865,06/23/2022 11:53:38,20.25,,
866,06/23/2022 11:56:38,19.86,,
867,06/23/2022 11:59:38,20.89,,
868,06/23/2022 12:02:38,21.40,,
869,06/23/2022 12:05:38,20.63,,
870,06/23/2022 12:08:38,20.98,,
871,06/23/2022 12:11:38,21.40,,
872,06/23/2022 12:14:38,20.63,,
873,06/23/2022 12:17:38,20.37,,
874,06/23/2022 12:20:38,20.25,,
875,06/23/2022 12:23:38,20.12,,
876,06/23/2022 12:26:38,20.25,,
877,06/23/2022 12:29:38,20.16,,
878,06/23/2022 12:32:38,19.09,,
879,06/23/2022 12:35:38,18.96,,
880,06/23/2022 12:38:38,19.00,,
881,06/23/2022 12:41:38,18.14,,
882,06/23/2022 12:44:38,17.54,,
883,06/23/2022 12:47:38,17.11,,
884,06/23/2022 12:50:38,16.69,,
885,06/23/2022 12:53:38,16.56,,
886,06/23/2022 12:56:38,16.43,,
887,06/23/2022 12:59:38,16.08,,
888,06/23/2022 13:02:38,16.04,,
889,06/23/2022 13:05:38,15.78,,
890,06/23/2022 13:08:38,15.48,,
891,06/23/2022 13:11:38,15.01,,
892,06/23/2022 13:14:38,15.01,,
893,06/23/2022 13:17:38,15.18,,
894,06/23/2022 13:20:38,15.23,,
895,06/23/2022 13:23:38,15.18,,
896,06/23/2022 13:26:38,15.14,,
897,06/23/2022 13:29:38,15.10,,
898,06/23/2022 13:32:38,15.10,,
899,06/23/2022 13:35:38,15.10,,
900,06/23/2022 13:38:38,15.06,,
901,06/23/2022 13:41:38,14.97,,
902,06/23/2022 13:44:38,15.10,,
903,06/23/2022 13:47:38,15.06,,
904,06/23/2022 13:50:38,14.93,,
905,06/23/2022 13:53:38,14.67,,
906,06/23/2022 13:56:38,14.15,,
907,06/23/2022 13:59:38,13.94,,
908,06/23/2022 14:02:38,13.55,,
909,06/23/2022 14:05:38,13.55,,
910,06/23/2022 14:08:38,13.55,,
911,06/23/2022 14:11:38,13.43,,
912,06/23/2022 14:14:38,13.34,,
913,06/23/2022 14:17:38,13.17,,
914,06/23/2022 14:20:38,13.17,,
915,06/23/2022 14:23:38,13.04,,
916,06/23/2022 14:26:38,13.17,,
917,06/23/2022 14:29:38,13.25,,
918,06/23/2022 14:32:38,13.38,,
919,06/23/2022 14:35:38,13.51,,
920,06/23/2022 14:38:38,13.73,,
921,06/23/2022 14:41:38,13.94,,
922,06/23/2022 14:44:38,13.81,,
923,06/23/2022 14:47:38,13.68,,
924,06/23/2022 14:50:38,14.07,,
925,06/23/2022 14:53:38,14.58,,
926,06/23/2022 14:56:38,14.84,,
927,06/23/2022 14:59:38,15.27,,
928,06/23/2022 15:02:38,16.00,,
929,06/23/2022 15:05:38,15.70,,
930,06/23/2022 15:08:38,15.74,,
931,06/23/2022 15:11:38,16.00,,
932,06/23/2022 15:14:38,16.30,,
933,06/23/2022 15:17:38,16.81,,
934,06/23/2022 15:20:38,17.11,,
935,06/23/2022 15:23:38,17.20,,
936,06/23/2022 15:26:38,17.24,,
937,06/23/2022 15:29:38,17.37,,
938,06/23/2022 15:32:38,17.20,,
939,06/23/2022 15:35:38,17.07,,
940,06/23/2022 15:38:38,17.03,,
941,06/23/2022 15:41:38,17.07,,
942,06/23/2022 15:44:38,16.90,,
943,06/23/2022 15:47:38,16.99,,
944,06/23/2022 15:50:38,16.90,,
945,06/23/2022 15:53:38,16.81,,
946,06/23/2022 15:56:38,17.16,,
947,06/23/2022 15:59:38,17.41,,
948,06/23/2022 16:02:38,17.80,,
949,06/23/2022 16:05:38,18.06,,
950,06/23/2022 16:08:38,18.14,,
951,06/23/2022 16:11:38,17.89,,
952,06/23/2022 16:14:38,18.14,,
953,06/23/2022 16:17:38,17.93,,
954,06/23/2022 16:20:38,18.36,,
955,06/23/2022 16:23:38,18.83,,
956,06/23/2022 16:26:38,19.17,,
957,06/23/2022 16:29:38,19.60,,
958,06/23/2022 16:32:38,20.16,,
959,06/23/2022 16:35:38,19.39,,
960,06/23/2022 16:38:38,19.26,,
961,06/23/2022 16:41:38,19.95,,
962,06/23/2022 16:44:38,19.39,,
963,06/23/2022 16:47:38,20.20,,
964,06/23/2022 16:50:38,19.86,,
965,06/23/2022 16:53:38,19.86,,
966,06/23/2022 16:56:38,19.95,,
967,06/23/2022 16:59:38,19.90,,
968,06/23/2022 17:02:38,20.03,,
969,06/23/2022 17:05:38,19.82,,
970,06/23/2022 17:08:38,18.92,,
971,06/23/2022 17:11:38,18.96,,
972,06/23/2022 17:14:38,18.83,,
973,06/23/2022 17:17:38,18.10,,
974,06/23/2022 17:20:38,17.67,,
975,06/23/2022 17:23:38,17.24,,
976,06/23/2022 17:26:38,17.29,,
977,06/23/2022 17:29:38,17.59,,
978,06/23/2022 17:32:38,17.41,,
979,06/23/2022 17:35:38,16.86,,
980,06/23/2022 17:38:38,16.56,,
981,06/23/2022 17:41:38,16.73,,
982,06/23/2022 17:44:38,17.29,,
983,06/23/2022 17:47:38,17.63,,
984,06/23/2022 17:50:38,18.40,,
985,06/23/2022 17:53:38,18.23,,
986,06/23/2022 17:56:38,18.36,,
987,06/23/2022 17:59:38,18.32,,
988,06/23/2022 18:02:38,18.23,,
989,06/23/2022 18:05:38,18.53,,
990,06/23/2022 18:08:38,18.87,,
991,06/23/2022 18:11:38,18.79,,
992,06/23/2022 18:14:38,18.96,,
993,06/23/2022 18:17:38,18.66,,
994,06/23/2022 18:20:38,18.53,,
995,06/23/2022 18:23:38,18.70,,
996,06/23/2022 18:26:38,18.66,,
997,06/23/2022 18:29:38,19.47,,
998,06/23/2022 18:32:38,19.22,,
999,06/23/2022 18:35:38,18.62,,
1000,06/23/2022 18:38:38,18.19,,
1001,06/23/2022 18:41:38,17.80,,
1002,06/23/2022 18:44:38,17.84,,
1003,06/23/2022 18:47:38,17.80,,
1004,06/23/2022 18:50:38,17.97,,
1005,06/23/2022 18:53:38,17.46,,
1006,06/23/2022 18:56:38,16.99,,
1007,06/23/2022 18:59:38,16.73,,
1008,06/23/2022 19:02:38,16.94,,
1009,06/23/2022 19:05:38,17.37,,
1010,06/23/2022 19:08:38,17.46,,
1011,06/23/2022 19:11:38,17.33,,
1012,06/23/2022 19:14:38,17.46,,
1013,06/23/2022 19:17:38,17.50,,
1014,06/23/2022 19:20:38,17.33,,
1015,06/23/2022 19:23:38,17.03,,
1016,06/23/2022 19:26:38,17.20,,
1017,06/23/2022 19:29:38,17.07,,
1018,06/23/2022 19:32:38,16.56,,
1019,06/23/2022 19:35:38,16.60,,
1020,06/23/2022 19:38:38,17.16,,
1021,06/23/2022 19:41:38,16.94,,
1022,06/23/2022 19:44:38,16.26,,
1023,06/23/2022 19:47:38,16.08,,
1024,06/23/2022 19:50:38,15.70,,
1025,06/23/2022 19:53:38,15.66,,
1026,06/23/2022 19:56:38,15.40,,
1027,06/23/2022 19:59:38,15.23,,
1028,06/23/2022 20:02:38,15.18,,
1029,06/23/2022 20:05:38,15.23,,
1030,06/23/2022 20:08:38,15.10,,
1031,06/23/2022 20:11:38,14.88,,
1032,06/23/2022 20:14:38,14.54,,
1033,06/23/2022 20:17:38,14.45,,
1034,06/23/2022 20:20:38,14.41,,
1035,06/23/2022 20:23:38,14.07,,
1036,06/23/2022 20:26:38,13.85,,
1037,06/23/2022 20:29:38,13.77,,
1038,06/23/2022 20:32:38,13.85,,
1039,06/23/2022 20:35:38,13.90,,
1040,06/23/2022 20:38:38,13.77,,
1041,06/23/2022 20:41:38,13.90,,
1042,06/23/2022 20:44:38,14.03,,
1043,06/23/2022 20:47:38,14.20,,
1044,06/23/2022 20:50:38,14.24,,
1045,06/23/2022 20:53:38,13.90,,
1046,06/23/2022 20:56:38,13.90,,
1047,06/23/2022 20:59:38,13.77,,
1048,06/23/2022 21:02:38,13.81,,
1049,06/23/2022 21:05:38,13.68,,
1050,06/23/2022 21:08:38,13.17,,
1051,06/23/2022 21:11:38,13.00,,
1052,06/23/2022 21:14:38,12.91,,
1053,06/23/2022 21:17:38,12.74,,
1054,06/23/2022 21:20:38,12.52,,
1055,06/23/2022 21:23:38,12.40,,
1056,06/23/2022 21:26:38,12.18,,
1057,06/23/2022 21:29:38,11.97,,
1058,06/23/2022 21:32:38,11.97,,
1059,06/23/2022 21:35:38,12.18,,
1060,06/23/2022 21:38:38,12.31,,
1061,06/23/2022 21:41:38,12.14,,
1062,06/23/2022 21:44:38,12.18,,
1063,06/23/2022 21:47:38,12.18,,
1064,06/23/2022 21:50:38,12.18,,
1065,06/23/2022 21:53:38,12.18,,
1066,06/23/2022 21:56:38,12.40,,
1067,06/23/2022 21:59:38,12.40,,
1068,06/23/2022 22:02:38,12.31,,
1069,06/23/2022 22:05:38,12.05,,
1070,06/23/2022 22:08:38,11.92,,
1071,06/23/2022 22:11:38,11.88,,
1072,06/23/2022 22:14:38,11.62,,
1073,06/23/2022 22:17:38,11.58,,
1074,06/23/2022 22:20:38,11.62,,
1075,06/23/2022 22:23:38,11.67,,
1076,06/23/2022 22:26:38,11.88,,
1077,06/23/2022 22:29:38,11.84,,
1078,06/23/2022 22:32:38,11.54,,
1079,06/23/2022 22:35:38,11.49,,
1080,06/23/2022 22:38:38,11.45,,
1081,06/23/2022 22:41:38,11.58,,
1082,06/23/2022 22:44:38,11.37,,
1083,06/23/2022 22:47:38,11.41,,
1084,06/23/2022 22:50:38,11.28,,
1085,06/23/2022 22:53:38,11.19,,
1086,06/23/2022 22:56:38,11.24,,
1087,06/23/2022 22:59:38,11.15,,
1088,06/23/2022 23:02:38,10.98,,
1089,06/23/2022 23:05:38,11.07,,
1090,06/23/2022 23:08:38,10.85,,
1091,06/23/2022 23:11:38,10.85,,
1092,06/23/2022 23:14:38,10.72,,
1093,06/23/2022 23:17:38,10.77,,
1094,06/23/2022 23:20:38,10.85,,
1095,06/23/2022 23:23:38,10.77,,
1096,06/23/2022 23:26:38,10.89,,
1097,06/23/2022 23:29:38,11.19,,
1098,06/23/2022 23:32:38,11.37,,
1099,06/23/2022 23:35:38,11.37,,
1100,06/23/2022 23:38:38,11.37,,
1101,06/23/2022 23:41:38,11.24,,
1102,06/23/2022 23:44:38,11.07,,
1103,06/23/2022 23:47:38,10.51,,
1104,06/23/2022 23:50:38,10.12,,
1105,06/23/2022 23:53:38,10.08,,
1106,06/23/2022 23:56:38,10.55,,
1107,06/23/2022 23:59:38,10.12,,
1108,06/24/2022 00:02:38,10.21,,
1109,06/24/2022 00:05:38,10.08,,
1110,06/24/2022 00:08:38,9.99,,
1111,06/24/2022 00:11:38,9.86,,
1112,06/24/2022 00:14:38,9.78,,
1113,06/24/2022 00:17:38,9.74,,
1114,06/24/2022 00:20:38,9.78,,
1115,06/24/2022 00:23:38,9.78,,
1116,06/24/2022 00:26:38,9.22,,
1117,06/24/2022 00:29:38,8.71,,
1118,06/24/2022 00:32:38,8.53,,
1119,06/24/2022 00:35:38,8.71,,
1120,06/24/2022 00:38:38,8.79,,
1121,06/24/2022 00:41:38,9.14,,
1122,06/24/2022 00:44:38,9.44,,
1123,06/24/2022 00:47:38,9.56,,
1124,06/24/2022 00:50:38,9.61,,
1125,06/24/2022 00:53:38,9.78,,
1126,06/24/2022 00:56:38,9.95,,
1127,06/24/2022 00:59:38,10.16,,
1128,06/24/2022 01:02:38,10.25,,
1129,06/24/2022 01:05:38,10.25,,
1130,06/24/2022 01:08:38,10.25,,
1131,06/24/2022 01:11:38,10.16,,
1132,06/24/2022 01:14:38,10.16,,
1133,06/24/2022 01:17:38,9.95,,
1134,06/24/2022 01:20:38,9.74,,
1135,06/24/2022 01:23:38,9.44,,
1136,06/24/2022 01:26:38,9.35,,
1137,06/24/2022 01:29:38,9.39,,
1138,06/24/2022 01:32:38,9.18,,
1139,06/24/2022 01:35:38,9.18,,
1140,06/24/2022 01:38:38,8.96,,
1141,06/24/2022 01:41:38,9.05,,
1142,06/24/2022 01:44:38,9.01,,
1143,06/24/2022 01:47:38,8.96,,
1144,06/24/2022 01:50:38,8.83,,
1145,06/24/2022 01:53:38,8.62,,
1146,06/24/2022 01:56:38,8.92,,
1147,06/24/2022 01:59:38,8.83,,
1148,06/24/2022 02:02:38,8.36,,
1149,06/24/2022 02:05:38,8.02,,
1150,06/24/2022 02:08:38,7.89,,
1151,06/24/2022 02:11:38,7.93,,
1152,06/24/2022 02:14:38,8.36,,
1153,06/24/2022 02:17:38,8.79,,
1154,06/24/2022 02:20:38,8.58,,
1155,06/24/2022 02:23:38,8.28,,
1156,06/24/2022 02:26:38,8.15,,
1157,06/24/2022 02:29:38,8.23,,
1158,06/24/2022 02:32:38,8.32,,
1159,06/24/2022 02:35:38,7.81,,
1160,06/24/2022 02:38:38,7.72,,
1161,06/24/2022 02:41:38,7.63,,
1162,06/24/2022 02:44:38,7.42,,
1163,06/24/2022 02:47:38,7.25,,
1164,06/24/2022 02:50:38,7.33,,
1165,06/24/2022 02:53:38,7.50,,
1166,06/24/2022 02:56:38,7.76,,
1167,06/24/2022 02:59:38,7.98,,
1168,06/24/2022 03:02:38,7.98,,
1169,06/24/2022 03:05:38,8.06,,
1170,06/24/2022 03:08:38,8.23,,
1171,06/24/2022 03:11:38,8.19,,
1172,06/24/2022 03:14:38,8.02,,
1173,06/24/2022 03:17:38,7.93,,
1174,06/24/2022 03:20:38,8.06,,
1175,06/24/2022 03:23:38,8.41,,
1176,06/24/2022 03:26:38,8.53,,
1177,06/24/2022 03:29:38,8.62,,
1178,06/24/2022 03:32:38,8.19,,
1179,06/24/2022 03:35:38,7.55,,
1180,06/24/2022 03:38:38,7.55,,
1181,06/24/2022 03:41:38,7.50,,
1182,06/24/2022 03:44:38,7.46,,
1183,06/24/2022 03:47:38,7.20,,
1184,06/24/2022 03:50:38,6.99,,
1185,06/24/2022 03:53:38,6.86,,
1186,06/24/2022 03:56:38,6.82,,
1187,06/24/2022 03:59:38,6.78,,
1188,06/24/2022 04:02:38,6.65,,
1189,06/24/2022 04:05:38,6.65,,
1190,06/24/2022 04:08:38,6.78,,
1191,06/24/2022 04:11:38,7.08,,
1192,06/24/2022 04:14:38,7.20,,
1193,06/24/2022 04:17:38,7.20,,
1194,06/24/2022 04:20:38,7.16,,
1195,06/24/2022 04:23:38,7.42,,
1196,06/24/2022 04:26:38,7.76,,
1197,06/24/2022 04:29:38,7.76,,
1198,06/24/2022 04:32:38,7.85,,
1199,06/24/2022 04:35:38,7.81,,
1200,06/24/2022 04:38:38,7.63,,
1201,06/24/2022 04:41:38,7.33,,
1202,06/24/2022 04:44:38,7.25,,
1203,06/24/2022 04:47:38,7.12,,
1204,06/24/2022 04:50:38,6.78,,
1205,06/24/2022 04:53:38,6.39,,
1206,06/24/2022 04:56:38,6.17,,
1207,06/24/2022 04:59:38,6.26,,
1208,06/24/2022 05:02:38,6.17,,
1209,06/24/2022 05:05:38,6.22,,
1210,06/24/2022 05:08:38,6.35,,
1211,06/24/2022 05:11:38,6.43,,
1212,06/24/2022 05:14:38,6.26,,
1213,06/24/2022 05:17:38,6.52,,
1214,06/24/2022 05:20:38,6.26,,
1215,06/24/2022 05:23:38,6.09,,
1216,06/24/2022 05:26:38,6.00,,
1217,06/24/2022 05:29:38,5.83,,
1218,06/24/2022 05:32:38,5.75,,
1219,06/24/2022 05:35:38,6.05,,
1220,06/24/2022 05:38:38,6.13,,
1221,06/24/2022 05:41:38,6.09,,
1222,06/24/2022 05:44:38,6.13,,
1223,06/24/2022 05:47:38,5.92,,
1224,06/24/2022 05:50:38,6.00,,
1225,06/24/2022 05:53:38,5.75,,
1226,06/24/2022 05:56:38,5.49,,
1227,06/24/2022 05:59:38,5.53,,
1228,06/24/2022 06:02:38,5.49,,
1229,06/24/2022 06:05:38,5.49,,
1230,06/24/2022 06:08:38,5.45,,
1231,06/24/2022 06:11:38,5.27,,
1232,06/24/2022 06:14:38,5.36,,
1233,06/24/2022 06:17:38,5.53,,
1234,06/24/2022 06:20:38,5.57,,
1235,06/24/2022 06:23:38,5.57,,
1236,06/24/2022 06:26:38,5.57,,
1237,06/24/2022 06:29:38,5.57,,
1238,06/24/2022 06:32:38,5.79,,
1239,06/24/2022 06:35:38,5.92,,
1240,06/24/2022 06:38:38,6.05,,
1241,06/24/2022 06:41:38,6.22,,
1242,06/24/2022 06:44:38,6.39,,
1243,06/24/2022 06:47:38,6.60,,
1244,06/24/2022 06:50:38,6.78,,
1245,06/24/2022 06:53:38,6.99,,
1246,06/24/2022 06:56:38,7.25,,
1247,06/24/2022 06:59:38,7.50,,
1248,06/24/2022 07:02:38,7.72,,
1249,06/24/2022 07:05:38,7.89,,
1250,06/24/2022 07:08:38,7.72,,
1251,06/24/2022 07:11:38,7.63,,
1252,06/24/2022 07:14:38,7.76,,
1253,06/24/2022 07:17:38,7.85,,
1254,06/24/2022 07:20:38,7.89,,
1255,06/24/2022 07:23:38,8.11,,
1256,06/24/2022 07:26:38,8.28,,
1257,06/24/2022 07:29:38,8.28,,
1258,06/24/2022 07:32:38,8.28,,
1259,06/24/2022 07:35:38,8.32,,
1260,06/24/2022 07:38:38,8.36,,
1261,06/24/2022 07:41:38,8.58,,
1262,06/24/2022 07:44:38,8.75,,
1263,06/24/2022 07:47:38,8.92,,
1264,06/24/2022 07:50:38,9.35,,
1265,06/24/2022 07:53:38,9.65,,
1266,06/24/2022 07:56:38,9.82,,
1267,06/24/2022 07:59:38,9.99,,
1268,06/24/2022 08:02:38,10.25,,
1269,06/24/2022 08:05:38,10.08,,
1270,06/24/2022 08:08:38,10.08,,
1271,06/24/2022 08:11:38,9.82,,
1272,06/24/2022 08:14:38,9.65,,
1273,06/24/2022 08:17:38,9.69,,
1274,06/24/2022 08:20:38,9.91,,
1275,06/24/2022 08:23:38,10.25,,
1276,06/24/2022 08:26:38,10.42,,
1277,06/24/2022 08:29:38,10.42,,
1278,06/24/2022 08:32:38,10.81,,
1279,06/24/2022 08:35:38,11.15,,
1280,06/24/2022 08:38:38,11.32,,
1281,06/24/2022 08:41:38,11.45,,
1282,06/24/2022 08:44:38,11.75,,
1283,06/24/2022 08:47:38,12.14,,
1284,06/24/2022 08:50:38,12.35,,
1285,06/24/2022 08:53:38,12.61,,
1286,06/24/2022 08:56:38,12.78,,
1287,06/24/2022 08:59:38,13.04,,
1288,06/24/2022 09:02:38,13.08,,
1289,06/24/2022 09:05:38,12.91,,
1290,06/24/2022 09:08:38,12.91,,
1291,06/24/2022 09:11:38,12.95,,
1292,06/24/2022 09:14:38,13.51,,
1293,06/24/2022 09:17:38,13.38,,
1294,06/24/2022 09:20:38,13.38,,
1295,06/24/2022 09:23:38,13.81,,
1296,06/24/2022 09:26:38,14.11,,
1297,06/24/2022 09:29:38,14.28,,
1298,06/24/2022 09:32:38,14.71,,
1299,06/24/2022 09:35:38,14.71,,
1300,06/24/2022 09:38:38,14.28,,
1301,06/24/2022 09:41:38,14.28,,
1302,06/24/2022 09:44:38,14.71,,
1303,06/24/2022 09:47:38,15.14,,
1304,06/24/2022 09:50:38,15.10,,
1305,06/24/2022 09:53:38,15.27,,
1306,06/24/2022 09:56:38,15.40,,
1307,06/24/2022 09:59:38,15.66,,
1308,06/24/2022 10:02:38,16.04,,
1309,06/24/2022 10:05:38,16.51,,
1310,06/24/2022 10:08:38,16.08,,
1311,06/24/2022 10:11:38,16.34,,
