#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
10271,07/13/2022 01:28:26,10.89,,
10272,07/13/2022 01:31:26,10.72,,
10273,07/13/2022 01:34:26,10.64,,
10274,07/13/2022 01:37:26,10.72,,
10275,07/13/2022 01:40:26,10.68,,
10276,07/13/2022 01:43:26,10.59,,
10277,07/13/2022 01:46:26,10.68,,
10278,07/13/2022 01:49:26,10.42,,
10279,07/13/2022 01:52:26,10.04,,
10280,07/13/2022 01:55:26,10.25,,
10281,07/13/2022 01:58:26,10.29,,
10282,07/13/2022 02:01:26,10.29,,
10283,07/13/2022 02:04:26,9.74,,
10284,07/13/2022 02:07:26,9.26,,
10285,07/13/2022 02:10:26,9.56,,
10286,07/13/2022 02:13:26,9.95,,
10287,07/13/2022 02:16:26,9.65,,
10288,07/13/2022 02:19:26,9.56,,
10289,07/13/2022 02:22:26,9.78,,
10290,07/13/2022 02:25:26,9.86,,
10291,07/13/2022 02:28:26,10.08,,
10292,07/13/2022 02:31:26,9.61,,
10293,07/13/2022 02:34:26,8.88,,
10294,07/13/2022 02:37:26,8.66,,
10295,07/13/2022 02:40:26,8.71,,
10296,07/13/2022 02:43:26,9.05,,
10297,07/13/2022 02:46:26,9.26,,
10298,07/13/2022 02:49:26,9.52,,
10299,07/13/2022 02:52:26,10.12,,
10300,07/13/2022 02:55:26,10.08,,
10301,07/13/2022 02:58:26,9.56,,
10302,07/13/2022 03:01:26,9.14,,
10303,07/13/2022 03:04:26,9.14,,
10304,07/13/2022 03:07:26,9.18,,
10305,07/13/2022 03:10:26,9.39,,
10306,07/13/2022 03:13:26,9.31,,
10307,07/13/2022 03:16:26,9.09,,
10308,07/13/2022 03:19:26,9.05,,
10309,07/13/2022 03:22:26,8.88,,
10310,07/13/2022 03:25:26,8.53,,
10311,07/13/2022 03:28:26,8.23,,
10312,07/13/2022 03:31:26,8.19,,
10313,07/13/2022 03:34:26,8.41,,
10314,07/13/2022 03:37:26,8.49,,
10315,07/13/2022 03:40:26,8.28,,
10316,07/13/2022 03:43:26,8.45,,
10317,07/13/2022 03:46:26,8.58,,
10318,07/13/2022 03:49:26,8.62,,
10319,07/13/2022 03:52:26,8.28,,
10320,07/13/2022 03:55:26,8.15,,
10321,07/13/2022 03:58:26,8.32,,
10322,07/13/2022 04:01:26,8.06,,
10323,07/13/2022 04:04:26,8.02,,
10324,07/13/2022 04:07:26,8.15,,
10325,07/13/2022 04:10:26,8.58,,
10326,07/13/2022 04:13:26,8.45,,
10327,07/13/2022 04:16:26,8.28,,
10328,07/13/2022 04:19:26,8.41,,
10329,07/13/2022 04:22:26,8.32,,
10330,07/13/2022 04:25:26,7.55,,
10331,07/13/2022 04:28:26,7.12,,
10332,07/13/2022 04:31:26,7.38,,
10333,07/13/2022 04:34:26,7.68,,
10334,07/13/2022 04:37:26,8.11,,
10335,07/13/2022 04:40:26,8.23,,
10336,07/13/2022 04:43:26,8.11,,
10337,07/13/2022 04:46:26,7.85,,
10338,07/13/2022 04:49:26,8.23,,
10339,07/13/2022 04:52:26,8.02,,
10340,07/13/2022 04:55:26,7.20,,
10341,07/13/2022 04:58:26,7.33,,
10342,07/13/2022 05:01:26,7.93,,
10343,07/13/2022 05:04:26,7.93,,
10344,07/13/2022 05:07:26,8.23,,
10345,07/13/2022 05:10:26,7.98,,
10346,07/13/2022 05:13:26,8.06,,
10347,07/13/2022 05:16:26,8.02,,
10348,07/13/2022 05:19:26,8.06,,
10349,07/13/2022 05:22:26,8.02,,
10350,07/13/2022 05:25:26,8.11,,
10351,07/13/2022 05:28:26,8.11,,
10352,07/13/2022 05:31:26,8.02,,
10353,07/13/2022 05:34:26,7.25,,
10354,07/13/2022 05:37:26,6.82,,
10355,07/13/2022 05:40:26,6.82,,
10356,07/13/2022 05:43:26,6.69,,
10357,07/13/2022 05:46:26,6.30,,
10358,07/13/2022 05:49:26,5.87,,
10359,07/13/2022 05:52:26,6.13,,
10360,07/13/2022 05:55:26,6.43,,
10361,07/13/2022 05:58:26,7.08,,
10362,07/13/2022 06:01:26,6.90,,
10363,07/13/2022 06:04:26,6.56,,
10364,07/13/2022 06:07:26,6.00,,
10365,07/13/2022 06:10:26,5.92,,
10366,07/13/2022 06:13:26,6.43,,
10367,07/13/2022 06:16:26,7.16,,
10368,07/13/2022 06:19:26,7.50,,
10369,07/13/2022 06:22:26,7.29,,
10370,07/13/2022 06:25:26,7.16,,
10371,07/13/2022 06:28:26,6.86,,
10372,07/13/2022 06:31:26,6.86,,
10373,07/13/2022 06:34:26,7.42,,
10374,07/13/2022 06:37:26,7.68,,
10375,07/13/2022 06:40:26,7.63,,
10376,07/13/2022 06:43:26,7.50,,
10377,07/13/2022 06:46:26,7.50,,
10378,07/13/2022 06:49:26,7.85,,
10379,07/13/2022 06:52:26,8.02,,
10380,07/13/2022 06:55:26,7.93,,
10381,07/13/2022 06:58:26,8.23,,
10382,07/13/2022 07:01:26,8.58,,
10383,07/13/2022 07:04:26,8.66,,
10384,07/13/2022 07:07:26,8.19,,
10385,07/13/2022 07:10:26,8.19,,
10386,07/13/2022 07:13:26,8.36,,
10387,07/13/2022 07:16:26,8.62,,
10388,07/13/2022 07:19:26,8.96,,
10389,07/13/2022 07:22:26,9.09,,
10390,07/13/2022 07:25:26,9.18,,
10391,07/13/2022 07:28:26,9.14,,
10392,07/13/2022 07:31:26,9.26,,
10393,07/13/2022 07:34:26,9.39,,
10394,07/13/2022 07:37:26,9.56,,
10395,07/13/2022 07:40:26,9.74,,
10396,07/13/2022 07:43:26,9.86,,
10397,07/13/2022 07:46:26,10.21,,
10398,07/13/2022 07:49:26,10.42,,
10399,07/13/2022 07:52:26,10.68,,
10400,07/13/2022 07:55:26,10.89,,
10401,07/13/2022 07:58:26,11.19,,
10402,07/13/2022 08:01:26,11.54,,
10403,07/13/2022 08:04:26,11.92,,
10404,07/13/2022 08:07:26,12.31,,
10405,07/13/2022 08:10:26,12.52,,
10406,07/13/2022 08:13:26,12.74,,
10407,07/13/2022 08:16:26,13.17,,
10408,07/13/2022 08:19:26,13.34,,
10409,07/13/2022 08:22:26,13.51,,
10410,07/13/2022 08:25:26,13.73,,
10411,07/13/2022 08:28:26,14.11,,
10412,07/13/2022 08:31:26,14.75,,
10413,07/13/2022 08:34:26,14.75,,
10414,07/13/2022 08:37:26,14.75,,
10415,07/13/2022 08:40:26,14.80,,
10416,07/13/2022 08:43:26,14.97,,
10417,07/13/2022 08:46:26,15.10,,
10418,07/13/2022 08:49:26,15.40,,
10419,07/13/2022 08:52:26,15.57,,
10420,07/13/2022 08:55:26,15.70,,
10421,07/13/2022 08:58:26,15.74,,
10422,07/13/2022 09:01:26,15.87,,
10423,07/13/2022 09:04:26,15.96,,
10424,07/13/2022 09:07:26,16.13,,
10425,07/13/2022 09:10:26,16.30,,
10426,07/13/2022 09:13:26,16.47,,
10427,07/13/2022 09:16:26,16.64,,
10428,07/13/2022 09:19:26,16.51,,
10429,07/13/2022 09:22:26,16.73,,
10430,07/13/2022 09:25:26,16.73,,
10431,07/13/2022 09:28:26,16.90,,
10432,07/13/2022 09:31:26,16.90,,
10433,07/13/2022 09:34:26,16.86,,
10434,07/13/2022 09:37:26,16.99,,
10435,07/13/2022 09:40:26,16.90,,
10436,07/13/2022 09:43:26,17.03,,
10437,07/13/2022 09:46:26,17.20,,
10438,07/13/2022 09:49:26,17.46,,
10439,07/13/2022 09:52:26,17.80,,
10440,07/13/2022 09:55:26,18.10,,
10441,07/13/2022 09:58:26,18.02,,
10442,07/13/2022 10:01:26,18.10,,
10443,07/13/2022 10:04:26,18.36,,
10444,07/13/2022 10:07:26,18.53,,
10445,07/13/2022 10:10:26,18.66,,
10446,07/13/2022 10:13:26,19.00,,
10447,07/13/2022 10:16:26,19.22,,
10448,07/13/2022 10:19:26,19.35,,
10449,07/13/2022 10:22:26,19.26,,
10450,07/13/2022 10:25:26,19.52,,
10451,07/13/2022 10:28:26,19.86,,
10452,07/13/2022 10:31:26,19.95,,
10453,07/13/2022 10:34:26,20.20,,
10454,07/13/2022 10:37:26,20.42,,
10455,07/13/2022 10:40:26,20.72,,
10456,07/13/2022 10:43:26,20.76,,
10457,07/13/2022 10:46:26,20.98,,
10458,07/13/2022 10:49:26,21.36,,
10459,07/13/2022 10:52:26,21.19,,
10460,07/13/2022 10:55:26,21.10,,
10461,07/13/2022 10:58:26,21.23,,
10462,07/13/2022 11:01:26,21.36,,
10463,07/13/2022 11:04:26,21.66,,
10464,07/13/2022 11:07:26,21.79,,
10465,07/13/2022 11:10:26,22.01,,
10466,07/13/2022 11:13:26,22.01,,
10467,07/13/2022 11:16:26,22.01,,
10468,07/13/2022 11:19:26,22.18,,
10469,07/13/2022 11:22:26,22.52,,
10470,07/13/2022 11:25:26,22.26,,
10471,07/13/2022 11:28:26,22.39,,
10472,07/13/2022 11:31:26,22.78,,
10473,07/13/2022 11:34:26,22.95,,
10474,07/13/2022 11:37:26,23.08,,
10475,07/13/2022 11:40:26,22.95,,
10476,07/13/2022 11:43:26,22.56,,
10477,07/13/2022 11:46:26,22.52,,
10478,07/13/2022 11:49:26,22.69,,
10479,07/13/2022 11:52:26,22.73,,
10480,07/13/2022 11:55:26,22.35,,
10481,07/13/2022 11:58:26,22.05,,
10482,07/13/2022 12:01:26,22.01,,
10483,07/13/2022 12:04:26,21.70,,
10484,07/13/2022 12:07:26,21.53,,
10485,07/13/2022 12:10:26,21.79,,
10486,07/13/2022 12:13:26,21.92,,
10487,07/13/2022 12:16:26,22.22,,
10488,07/13/2022 12:19:26,22.43,,
10489,07/13/2022 12:22:26,22.69,,
10490,07/13/2022 12:25:26,22.91,,
10491,07/13/2022 12:28:26,23.12,,
10492,07/13/2022 12:31:26,23.25,,
10493,07/13/2022 12:34:26,23.12,,
10494,07/13/2022 12:37:26,23.25,,
10495,07/13/2022 12:40:26,23.29,,
10496,07/13/2022 12:43:26,23.46,,
10497,07/13/2022 12:46:26,23.72,,
10498,07/13/2022 12:49:26,23.94,,
10499,07/13/2022 12:52:26,23.98,,
10500,07/13/2022 12:55:26,24.41,,
10501,07/13/2022 12:58:26,24.75,,
10502,07/13/2022 13:01:26,25.27,,
10503,07/13/2022 13:04:26,25.52,,
10504,07/13/2022 13:07:26,25.78,,
10505,07/13/2022 13:10:26,25.87,,
10506,07/13/2022 13:13:26,25.69,,
10507,07/13/2022 13:16:26,26.60,,
10508,07/13/2022 13:19:26,26.34,,
10509,07/13/2022 13:22:26,26.72,,
10510,07/13/2022 13:25:26,26.51,,
10511,07/13/2022 13:28:26,26.34,,
10512,07/13/2022 13:31:26,26.17,,
10513,07/13/2022 13:34:26,26.90,,
10514,07/13/2022 13:37:26,27.24,,
10515,07/13/2022 13:40:26,27.11,,
10516,07/13/2022 13:43:26,26.81,,
10517,07/13/2022 13:46:26,26.81,,
10518,07/13/2022 13:49:26,26.81,,
10519,07/13/2022 13:52:26,26.77,,
10520,07/13/2022 13:55:26,26.90,,
10521,07/13/2022 13:58:26,26.30,,
10522,07/13/2022 14:01:26,25.78,,
10523,07/13/2022 14:04:26,25.18,,
10524,07/13/2022 14:07:26,24.84,,
10525,07/13/2022 14:10:26,24.06,,
10526,07/13/2022 14:13:26,23.68,,
10527,07/13/2022 14:16:26,23.46,,
10528,07/13/2022 14:19:26,23.38,,
10529,07/13/2022 14:22:26,23.38,,
10530,07/13/2022 14:25:26,23.64,,
10531,07/13/2022 14:28:26,23.72,,
10532,07/13/2022 14:31:26,23.72,,
10533,07/13/2022 14:34:26,23.55,,
10534,07/13/2022 14:37:26,23.68,,
10535,07/13/2022 14:40:26,23.68,,
10536,07/13/2022 14:43:26,23.55,,
10537,07/13/2022 14:46:26,23.85,,
10538,07/13/2022 14:49:26,24.45,,
10539,07/13/2022 14:52:26,24.97,,
10540,07/13/2022 14:55:26,25.35,,
10541,07/13/2022 14:58:26,25.44,,
10542,07/13/2022 15:01:26,25.39,,
10543,07/13/2022 15:04:26,24.79,,
10544,07/13/2022 15:07:26,24.58,,
10545,07/13/2022 15:10:26,25.35,,
10546,07/13/2022 15:13:26,26.42,,
10547,07/13/2022 15:16:26,26.72,,
10548,07/13/2022 15:19:26,26.94,,
10549,07/13/2022 15:22:26,27.15,,
10550,07/13/2022 15:25:26,26.55,,
10551,07/13/2022 15:28:26,26.60,,
10552,07/13/2022 15:31:26,26.42,,
10553,07/13/2022 15:34:26,27.07,,
10554,07/13/2022 15:37:26,26.55,,
10555,07/13/2022 15:40:26,25.99,,
10556,07/13/2022 15:43:26,26.34,,
10557,07/13/2022 15:46:26,25.91,,
10558,07/13/2022 15:49:26,25.69,,
10559,07/13/2022 15:52:26,26.08,,
10560,07/13/2022 15:55:26,25.78,,
10561,07/13/2022 15:58:26,25.61,,
10562,07/13/2022 16:01:26,25.74,,
10563,07/13/2022 16:04:26,25.95,,
10564,07/13/2022 16:07:26,26.08,,
10565,07/13/2022 16:10:26,26.38,,
10566,07/13/2022 16:13:26,25.05,,
10567,07/13/2022 16:16:26,24.06,,
10568,07/13/2022 16:19:26,23.68,,
10569,07/13/2022 16:22:26,23.51,,
10570,07/13/2022 16:25:26,23.29,,
10571,07/13/2022 16:28:26,23.21,,
10572,07/13/2022 16:31:26,23.12,,
10573,07/13/2022 16:34:26,23.16,,
10574,07/13/2022 16:37:26,22.95,,
10575,07/13/2022 16:40:26,22.86,,
10576,07/13/2022 16:43:26,23.08,,
10577,07/13/2022 16:46:26,23.21,,
10578,07/13/2022 16:49:26,22.91,,
10579,07/13/2022 16:52:26,22.95,,
10580,07/13/2022 16:55:26,22.91,,
10581,07/13/2022 16:58:26,22.56,,
10582,07/13/2022 17:01:26,22.35,,
10583,07/13/2022 17:04:26,22.01,,
10584,07/13/2022 17:07:26,21.79,,
10585,07/13/2022 17:10:26,22.18,,
10586,07/13/2022 17:13:26,22.13,,
10587,07/13/2022 17:16:26,22.18,,
10588,07/13/2022 17:19:26,22.01,,
10589,07/13/2022 17:22:26,22.26,,
10590,07/13/2022 17:25:26,22.43,,
10591,07/13/2022 17:28:26,22.09,,
10592,07/13/2022 17:31:26,22.09,,
10593,07/13/2022 17:34:26,21.62,,
10594,07/13/2022 17:37:26,21.58,,
10595,07/13/2022 17:40:26,21.10,,
10596,07/13/2022 17:43:26,21.06,,
10597,07/13/2022 17:46:26,20.80,,
10598,07/13/2022 17:49:26,21.19,,
10599,07/13/2022 17:52:26,20.98,,
10600,07/13/2022 17:55:26,20.46,,
10601,07/13/2022 17:58:26,20.68,,
10602,07/13/2022 18:01:26,20.42,,
10603,07/13/2022 18:04:26,19.77,,
10604,07/13/2022 18:07:26,19.43,,
10605,07/13/2022 18:10:26,19.77,,
10606,07/13/2022 18:13:26,19.86,,
10607,07/13/2022 18:16:26,20.12,,
10608,07/13/2022 18:19:26,20.20,,
10609,07/13/2022 18:22:26,20.55,,
10610,07/13/2022 18:25:26,20.72,,
10611,07/13/2022 18:28:26,20.85,,
10612,07/13/2022 18:31:26,21.23,,
10613,07/13/2022 18:34:26,20.93,,
10614,07/13/2022 18:37:26,20.37,,
10615,07/13/2022 18:40:26,19.86,,
10616,07/13/2022 18:43:26,19.47,,
10617,07/13/2022 18:46:26,18.53,,
10618,07/13/2022 18:49:26,18.19,,
10619,07/13/2022 18:52:26,18.57,,
10620,07/13/2022 18:55:26,19.30,,
10621,07/13/2022 18:58:26,19.22,,
10622,07/13/2022 19:01:26,18.83,,
10623,07/13/2022 19:04:26,19.60,,
10624,07/13/2022 19:07:26,18.53,,
10625,07/13/2022 19:10:26,18.32,,
10626,07/13/2022 19:13:26,18.27,,
10627,07/13/2022 19:16:26,18.19,,
10628,07/13/2022 19:19:26,17.84,,
10629,07/13/2022 19:22:26,18.23,,
10630,07/13/2022 19:25:26,18.40,,
10631,07/13/2022 19:28:26,18.57,,
10632,07/13/2022 19:31:26,18.36,,
10633,07/13/2022 19:34:26,17.84,,
10634,07/13/2022 19:37:26,19.05,,
10635,07/13/2022 19:40:26,17.29,,
10636,07/13/2022 19:43:26,17.41,,
10637,07/13/2022 19:46:26,18.36,,
10638,07/13/2022 19:49:26,18.32,,
10639,07/13/2022 19:52:26,17.97,,
10640,07/13/2022 19:55:26,18.96,,
10641,07/13/2022 19:58:26,19.86,,
10642,07/13/2022 20:01:26,20.03,,
10643,07/13/2022 20:04:26,19.69,,
10644,07/13/2022 20:07:26,19.82,,
10645,07/13/2022 20:10:26,20.46,,
10646,07/13/2022 20:13:26,20.59,,
10647,07/13/2022 20:16:26,19.99,,
10648,07/13/2022 20:19:26,18.44,,
10649,07/13/2022 20:22:26,17.93,,
10650,07/13/2022 20:25:26,17.41,,
10651,07/13/2022 20:28:26,16.94,,
10652,07/13/2022 20:31:26,16.60,,
10653,07/13/2022 20:34:26,16.39,,
10654,07/13/2022 20:37:26,16.34,,
10655,07/13/2022 20:40:26,16.30,,
10656,07/13/2022 20:43:26,16.17,,
10657,07/13/2022 20:46:26,16.26,,
10658,07/13/2022 20:49:26,16.30,,
10659,07/13/2022 20:52:26,16.08,,
10660,07/13/2022 20:55:26,16.04,,
10661,07/13/2022 20:58:26,15.78,,
10662,07/13/2022 21:01:26,15.66,,
10663,07/13/2022 21:04:26,15.40,,
10664,07/13/2022 21:07:26,15.36,,
10665,07/13/2022 21:10:26,15.57,,
10666,07/13/2022 21:13:26,15.70,,
10667,07/13/2022 21:16:26,15.66,,
10668,07/13/2022 21:19:26,15.53,,
10669,07/13/2022 21:22:26,15.40,,
10670,07/13/2022 21:25:26,15.14,,
10671,07/13/2022 21:28:26,14.97,,
10672,07/13/2022 21:31:26,15.01,,
10673,07/13/2022 21:34:26,15.10,,
10674,07/13/2022 21:37:26,15.01,,
10675,07/13/2022 21:40:26,14.84,,
10676,07/13/2022 21:43:26,14.84,,
10677,07/13/2022 21:46:26,14.84,,
10678,07/13/2022 21:49:26,14.50,,
10679,07/13/2022 21:52:26,14.37,,
10680,07/13/2022 21:55:26,14.33,,
10681,07/13/2022 21:58:26,14.15,,
10682,07/13/2022 22:01:26,14.07,,
10683,07/13/2022 22:04:26,13.85,,
10684,07/13/2022 22:07:26,13.73,,
10685,07/13/2022 22:10:26,13.73,,
10686,07/13/2022 22:13:26,13.90,,
10687,07/13/2022 22:16:26,13.64,,
10688,07/13/2022 22:19:26,13.12,,
10689,07/13/2022 22:22:26,13.12,,
10690,07/13/2022 22:25:26,13.21,,
10691,07/13/2022 22:28:26,13.51,,
10692,07/13/2022 22:31:26,13.64,,
10693,07/13/2022 22:34:26,13.77,,
10694,07/13/2022 22:37:26,13.43,,
10695,07/13/2022 22:40:26,13.12,,
10696,07/13/2022 22:43:26,12.57,,
10697,07/13/2022 22:46:26,12.57,,
10698,07/13/2022 22:49:26,12.52,,
10699,07/13/2022 22:52:26,12.78,,
10700,07/13/2022 22:55:26,12.87,,
10701,07/13/2022 22:58:26,12.87,,
10702,07/13/2022 23:01:26,12.78,,
10703,07/13/2022 23:04:26,12.78,,
10704,07/13/2022 23:07:26,12.31,,
10705,07/13/2022 23:10:26,12.10,,
10706,07/13/2022 23:13:26,12.18,,
10707,07/13/2022 23:16:26,12.22,,
10708,07/13/2022 23:19:26,11.97,,
10709,07/13/2022 23:22:26,12.10,,
10710,07/13/2022 23:25:26,12.14,,
10711,07/13/2022 23:28:26,12.18,,
10712,07/13/2022 23:31:26,12.05,,
10713,07/13/2022 23:34:26,11.84,,
10714,07/13/2022 23:37:26,11.88,,
10715,07/13/2022 23:40:26,11.71,,
10716,07/13/2022 23:43:26,11.58,,
10717,07/13/2022 23:46:26,11.58,,
10718,07/13/2022 23:49:26,11.84,,
10719,07/13/2022 23:52:26,12.18,,
10720,07/13/2022 23:55:26,12.18,,
10721,07/13/2022 23:58:26,12.01,,
10722,07/14/2022 00:01:26,12.18,,
10723,07/14/2022 00:04:26,12.27,,
10724,07/14/2022 00:07:26,12.10,,
10725,07/14/2022 00:10:26,11.58,,
10726,07/14/2022 00:13:26,11.62,,
10727,07/14/2022 00:16:26,11.62,,
10728,07/14/2022 00:19:26,11.62,,
10729,07/14/2022 00:22:26,11.49,,
10730,07/14/2022 00:25:26,11.28,,
10731,07/14/2022 00:28:26,11.41,,
10732,07/14/2022 00:31:26,11.41,,
10733,07/14/2022 00:34:26,11.41,,
10734,07/14/2022 00:37:26,11.37,,
10735,07/14/2022 00:40:26,11.49,,
10736,07/14/2022 00:43:26,11.71,,
10737,07/14/2022 00:46:26,11.75,,
10738,07/14/2022 00:49:26,11.79,,
10739,07/14/2022 00:52:26,11.71,,
10740,07/14/2022 00:55:26,11.49,,
10741,07/14/2022 00:58:26,11.32,,
10742,07/14/2022 01:01:26,11.19,,
10743,07/14/2022 01:04:26,11.28,,
10744,07/14/2022 01:07:26,11.28,,
10745,07/14/2022 01:10:26,11.32,,
10746,07/14/2022 01:13:26,11.54,,
10747,07/14/2022 01:16:26,11.62,,
10748,07/14/2022 01:19:26,11.97,,
10749,07/14/2022 01:22:26,11.97,,
10750,07/14/2022 01:25:26,11.84,,
10751,07/14/2022 01:28:26,11.62,,
10752,07/14/2022 01:31:26,11.67,,
10753,07/14/2022 01:34:26,11.62,,
10754,07/14/2022 01:37:26,11.75,,
10755,07/14/2022 01:40:26,11.79,,
10756,07/14/2022 01:43:26,11.79,,
10757,07/14/2022 01:46:26,11.79,,
10758,07/14/2022 01:49:26,11.67,,
10759,07/14/2022 01:52:26,11.75,,
10760,07/14/2022 01:55:26,11.75,,
10761,07/14/2022 01:58:26,11.75,,
10762,07/14/2022 02:01:26,11.71,,
10763,07/14/2022 02:04:26,11.71,,
10764,07/14/2022 02:07:26,11.88,,
10765,07/14/2022 02:10:26,11.88,,
10766,07/14/2022 02:13:26,11.79,,
10767,07/14/2022 02:16:26,11.67,,
10768,07/14/2022 02:19:26,11.37,,
10769,07/14/2022 02:22:26,11.37,,
10770,07/14/2022 02:25:26,11.54,,
10771,07/14/2022 02:28:26,11.54,,
10772,07/14/2022 02:31:26,11.45,,
10773,07/14/2022 02:34:26,11.58,,
10774,07/14/2022 02:37:26,11.79,,
10775,07/14/2022 02:40:26,11.54,,
10776,07/14/2022 02:43:26,11.41,,
10777,07/14/2022 02:46:26,11.24,,
10778,07/14/2022 02:49:26,11.32,,
10779,07/14/2022 02:52:26,11.32,,
10780,07/14/2022 02:55:26,11.28,,
10781,07/14/2022 02:58:26,11.24,,
10782,07/14/2022 03:01:26,11.24,,
10783,07/14/2022 03:04:26,11.19,,
10784,07/14/2022 03:07:26,10.94,,
10785,07/14/2022 03:10:26,10.77,,
10786,07/14/2022 03:13:26,10.89,,
10787,07/14/2022 03:16:26,11.07,,
10788,07/14/2022 03:19:26,11.19,,
10789,07/14/2022 03:22:26,11.07,,
10790,07/14/2022 03:25:26,11.11,,
10791,07/14/2022 03:28:26,11.24,,
10792,07/14/2022 03:31:26,11.11,,
10793,07/14/2022 03:34:26,11.02,,
10794,07/14/2022 03:37:26,11.15,,
10795,07/14/2022 03:40:26,11.11,,
10796,07/14/2022 03:43:26,11.32,,
10797,07/14/2022 03:46:26,11.49,,
10798,07/14/2022 03:49:26,11.79,,
10799,07/14/2022 03:52:26,11.88,,
10800,07/14/2022 03:55:26,11.97,,
10801,07/14/2022 03:58:26,11.71,,
10802,07/14/2022 04:01:26,11.67,,
10803,07/14/2022 04:04:26,11.45,,
10804,07/14/2022 04:07:26,11.54,,
10805,07/14/2022 04:10:26,11.71,,
10806,07/14/2022 04:13:26,11.71,,
10807,07/14/2022 04:16:26,11.71,,
10808,07/14/2022 04:19:26,11.97,,
10809,07/14/2022 04:22:26,11.97,,
10810,07/14/2022 04:25:26,11.92,,
10811,07/14/2022 04:28:26,11.79,,
10812,07/14/2022 04:31:26,11.58,,
10813,07/14/2022 04:34:26,11.71,,
10814,07/14/2022 04:37:26,11.62,,
10815,07/14/2022 04:40:26,11.58,,
10816,07/14/2022 04:43:26,11.71,,
10817,07/14/2022 04:46:26,11.97,,
10818,07/14/2022 04:49:26,12.10,,
10819,07/14/2022 04:52:26,12.05,,
10820,07/14/2022 04:55:26,11.97,,
10821,07/14/2022 04:58:26,11.62,,
10822,07/14/2022 05:01:26,11.49,,
10823,07/14/2022 05:04:26,11.49,,
10824,07/14/2022 05:07:26,11.41,,
10825,07/14/2022 05:10:26,11.32,,
10826,07/14/2022 05:13:26,11.54,,
10827,07/14/2022 05:16:26,11.67,,
10828,07/14/2022 05:19:26,11.54,,
10829,07/14/2022 05:22:26,11.19,,
10830,07/14/2022 05:25:26,11.37,,
10831,07/14/2022 05:28:26,11.79,,
10832,07/14/2022 05:31:26,11.71,,
10833,07/14/2022 05:34:26,11.49,,
10834,07/14/2022 05:37:26,11.45,,
10835,07/14/2022 05:40:26,11.41,,
10836,07/14/2022 05:43:26,11.54,,
10837,07/14/2022 05:46:26,11.54,,
10838,07/14/2022 05:49:26,11.15,,
10839,07/14/2022 05:52:26,11.07,,
10840,07/14/2022 05:55:26,10.81,,
10841,07/14/2022 05:58:26,10.77,,
10842,07/14/2022 06:01:26,10.81,,
10843,07/14/2022 06:04:26,10.89,,
10844,07/14/2022 06:07:26,10.72,,
10845,07/14/2022 06:10:26,10.64,,
10846,07/14/2022 06:13:26,10.46,,
10847,07/14/2022 06:16:26,10.64,,
10848,07/14/2022 06:19:26,10.21,,
10849,07/14/2022 06:22:26,10.72,,
10850,07/14/2022 06:25:26,10.38,,
10851,07/14/2022 06:28:26,10.42,,
10852,07/14/2022 06:31:26,10.12,,
10853,07/14/2022 06:34:26,9.95,,
10854,07/14/2022 06:37:26,10.21,,
10855,07/14/2022 06:40:26,10.59,,
10856,07/14/2022 06:43:26,10.98,,
10857,07/14/2022 06:46:26,11.28,,
10858,07/14/2022 06:49:26,11.37,,
10859,07/14/2022 06:52:26,11.32,,
10860,07/14/2022 06:55:26,11.37,,
10861,07/14/2022 06:58:26,11.41,,
10862,07/14/2022 07:01:26,11.54,,
10863,07/14/2022 07:04:26,11.54,,
10864,07/14/2022 07:07:26,11.49,,
10865,07/14/2022 07:10:26,11.41,,
10866,07/14/2022 07:13:26,11.45,,
10867,07/14/2022 07:16:26,11.32,,
10868,07/14/2022 07:19:26,11.37,,
10869,07/14/2022 07:22:26,11.54,,
10870,07/14/2022 07:25:26,11.67,,
10871,07/14/2022 07:28:26,11.79,,
10872,07/14/2022 07:31:26,11.84,,
10873,07/14/2022 07:34:26,11.97,,
10874,07/14/2022 07:37:26,11.88,,
10875,07/14/2022 07:40:26,11.97,,
10876,07/14/2022 07:43:26,12.44,,
10877,07/14/2022 07:46:26,12.52,,
10878,07/14/2022 07:49:26,12.70,,
10879,07/14/2022 07:52:26,12.87,,
10880,07/14/2022 07:55:26,12.95,,
10881,07/14/2022 07:58:26,13.04,,
10882,07/14/2022 08:01:26,13.30,,
10883,07/14/2022 08:04:26,13.64,,
10884,07/14/2022 08:07:26,13.77,,
10885,07/14/2022 08:10:26,14.03,,
10886,07/14/2022 08:13:26,14.15,,
10887,07/14/2022 08:16:26,14.54,,
10888,07/14/2022 08:19:26,14.88,,
10889,07/14/2022 08:22:26,14.97,,
10890,07/14/2022 08:25:26,15.01,,
10891,07/14/2022 08:28:26,15.14,,
10892,07/14/2022 08:31:26,15.36,,
10893,07/14/2022 08:34:26,15.48,,
10894,07/14/2022 08:37:26,15.53,,
10895,07/14/2022 08:40:26,15.66,,
10896,07/14/2022 08:43:26,15.83,,
10897,07/14/2022 08:46:26,15.96,,
10898,07/14/2022 08:49:26,16.08,,
10899,07/14/2022 08:52:26,16.30,,
10900,07/14/2022 08:55:26,16.47,,
10901,07/14/2022 08:58:26,16.34,,
10902,07/14/2022 09:01:26,16.30,,
10903,07/14/2022 09:04:26,16.43,,
10904,07/14/2022 09:07:26,16.51,,
