#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
48763,10/01/2022 05:54:56,1.67,,
48764,10/01/2022 05:57:56,1.46,,
48765,10/01/2022 06:00:56,1.28,,
48766,10/01/2022 06:03:56,1.54,,
48767,10/01/2022 06:06:56,1.58,,
48768,10/01/2022 06:09:56,1.76,,
48769,10/01/2022 06:12:56,1.76,,
48770,10/01/2022 06:15:56,1.93,,
48771,10/01/2022 06:18:56,2.01,,
48772,10/01/2022 06:21:56,2.27,,
48773,10/01/2022 06:24:56,2.31,,
48774,10/01/2022 06:27:56,2.36,,
48775,10/01/2022 06:30:56,2.40,,
48776,10/01/2022 06:33:56,2.40,,
48777,10/01/2022 06:36:56,2.40,,
48778,10/01/2022 06:39:56,2.44,,
48779,10/01/2022 06:42:56,2.06,,
48780,10/01/2022 06:45:56,1.54,,
48781,10/01/2022 06:48:56,1.54,,
48782,10/01/2022 06:51:56,1.54,,
48783,10/01/2022 06:54:56,1.67,,
48784,10/01/2022 06:57:56,1.63,,
48785,10/01/2022 07:00:56,1.71,,
48786,10/01/2022 07:03:56,1.76,,
48787,10/01/2022 07:06:56,1.84,,
48788,10/01/2022 07:09:56,1.33,,
48789,10/01/2022 07:12:56,1.24,,
48790,10/01/2022 07:15:56,1.41,,
48791,10/01/2022 07:18:56,1.54,,
48792,10/01/2022 07:21:56,1.80,,
48793,10/01/2022 07:24:56,1.88,,
48794,10/01/2022 07:27:56,1.97,,
48795,10/01/2022 07:30:56,2.14,,
48796,10/01/2022 07:33:56,1.80,,
48797,10/01/2022 07:36:56,1.54,,
48798,10/01/2022 07:39:56,1.76,,
48799,10/01/2022 07:42:56,1.71,,
48800,10/01/2022 07:45:56,2.10,,
48801,10/01/2022 07:48:56,2.57,,
48802,10/01/2022 07:51:56,2.79,,
48803,10/01/2022 07:54:56,2.96,,
48804,10/01/2022 07:57:56,3.13,,
48805,10/01/2022 08:00:56,3.26,,
48806,10/01/2022 08:03:56,3.34,,
48807,10/01/2022 08:06:56,3.52,,
48808,10/01/2022 08:09:56,2.83,,
48809,10/01/2022 08:12:56,2.83,,
48810,10/01/2022 08:15:56,2.79,,
48811,10/01/2022 08:18:56,2.91,,
48812,10/01/2022 08:21:56,3.09,,
48813,10/01/2022 08:24:56,3.26,,
48814,10/01/2022 08:27:56,3.52,,
48815,10/01/2022 08:30:56,3.77,,
48816,10/01/2022 08:33:56,4.03,,
48817,10/01/2022 08:36:56,4.16,,
48818,10/01/2022 08:39:56,4.42,,
48819,10/01/2022 08:42:56,5.27,,
48820,10/01/2022 08:45:56,5.87,,
48821,10/01/2022 08:48:56,5.62,,
48822,10/01/2022 08:51:56,5.70,,
48823,10/01/2022 08:54:56,5.70,,
48824,10/01/2022 08:57:56,5.66,,
48825,10/01/2022 09:00:56,5.75,,
48826,10/01/2022 09:03:56,6.43,,
48827,10/01/2022 09:06:56,7.16,,
48828,10/01/2022 09:09:56,7.50,,
48829,10/01/2022 09:12:56,7.16,,
48830,10/01/2022 09:15:56,7.89,,
48831,10/01/2022 09:18:56,7.33,,
48832,10/01/2022 09:21:56,7.20,,
48833,10/01/2022 09:24:56,6.60,,
48834,10/01/2022 09:27:56,7.29,,
48835,10/01/2022 09:30:56,8.41,,
48836,10/01/2022 09:33:56,7.89,,
48837,10/01/2022 09:36:56,7.42,,
48838,10/01/2022 09:39:56,7.42,,
48839,10/01/2022 09:42:56,7.63,,
48840,10/01/2022 09:45:56,8.11,,
48841,10/01/2022 09:48:56,7.98,,
48842,10/01/2022 09:51:56,7.81,,
48843,10/01/2022 09:54:56,8.02,,
48844,10/01/2022 09:57:56,8.02,,
48845,10/01/2022 10:00:56,8.71,,
48846,10/01/2022 10:03:56,9.14,,
48847,10/01/2022 10:06:56,8.75,,
48848,10/01/2022 10:09:56,9.18,,
48849,10/01/2022 10:12:56,9.39,,
48850,10/01/2022 10:15:56,9.78,,
48851,10/01/2022 10:18:56,10.16,,
48852,10/01/2022 10:21:56,10.12,,
48853,10/01/2022 10:24:56,10.94,,
48854,10/01/2022 10:27:56,10.64,,
48855,10/01/2022 10:30:56,9.61,,
48856,10/01/2022 10:33:56,9.35,,
48857,10/01/2022 10:36:56,9.56,,
48858,10/01/2022 10:39:56,9.56,,
48859,10/01/2022 10:42:56,10.81,,
48860,10/01/2022 10:45:56,11.11,,
48861,10/01/2022 10:48:56,10.85,,
48862,10/01/2022 10:51:56,11.15,,
48863,10/01/2022 10:54:56,11.88,,
48864,10/01/2022 10:57:56,12.44,,
48865,10/01/2022 11:00:56,11.07,,
48866,10/01/2022 11:03:56,10.12,,
48867,10/01/2022 11:06:56,11.84,,
48868,10/01/2022 11:09:56,13.25,,
48869,10/01/2022 11:12:56,13.17,,
48870,10/01/2022 11:15:56,12.82,,
48871,10/01/2022 11:18:56,13.04,,
48872,10/01/2022 11:21:56,12.87,,
48873,10/01/2022 11:24:56,13.55,,
48874,10/01/2022 11:27:56,13.12,,
48875,10/01/2022 11:30:56,13.43,,
48876,10/01/2022 11:33:56,13.43,,
48877,10/01/2022 11:36:56,14.03,,
48878,10/01/2022 11:39:56,14.07,,
48879,10/01/2022 11:42:56,14.33,,
48880,10/01/2022 11:45:56,12.61,,
48881,10/01/2022 11:48:56,12.31,,
48882,10/01/2022 11:51:56,12.10,,
48883,10/01/2022 11:54:56,13.04,,
48884,10/01/2022 11:57:56,13.08,,
48885,10/01/2022 12:00:56,13.04,,
48886,10/01/2022 12:03:56,12.52,,
48887,10/01/2022 12:06:56,12.87,,
48888,10/01/2022 12:09:56,12.65,,
48889,10/01/2022 12:12:56,13.47,,
48890,10/01/2022 12:15:56,12.74,,
48891,10/01/2022 12:18:56,11.92,,
48892,10/01/2022 12:21:56,11.45,,
48893,10/01/2022 12:24:56,11.37,,
48894,10/01/2022 12:27:56,11.28,,
48895,10/01/2022 12:30:56,11.19,,
48896,10/01/2022 12:33:56,11.15,,
48897,10/01/2022 12:36:56,11.15,,
48898,10/01/2022 12:39:56,11.11,,
48899,10/01/2022 12:42:56,11.11,,
48900,10/01/2022 12:45:56,10.94,,
48901,10/01/2022 12:48:56,10.59,,
48902,10/01/2022 12:51:56,10.59,,
48903,10/01/2022 12:54:56,9.39,,
48904,10/01/2022 12:57:56,8.66,,
48905,10/01/2022 13:00:56,8.19,,
48906,10/01/2022 13:03:56,7.85,,
48907,10/01/2022 13:06:56,7.93,,
48908,10/01/2022 13:09:56,7.55,,
48909,10/01/2022 13:12:56,7.50,,
48910,10/01/2022 13:15:56,7.33,,
48911,10/01/2022 13:18:56,6.99,,
48912,10/01/2022 13:21:56,6.78,,
48913,10/01/2022 13:24:56,6.78,,
48914,10/01/2022 13:27:56,6.90,,
48915,10/01/2022 13:30:56,6.78,,
48916,10/01/2022 13:33:56,6.56,,
48917,10/01/2022 13:36:56,6.65,,
48918,10/01/2022 13:39:56,6.73,,
48919,10/01/2022 13:42:56,6.78,,
48920,10/01/2022 13:45:56,6.82,,
48921,10/01/2022 13:48:56,6.78,,
48922,10/01/2022 13:51:56,6.73,,
48923,10/01/2022 13:54:56,6.69,,
48924,10/01/2022 13:57:56,6.73,,
48925,10/01/2022 14:00:56,6.73,,
48926,10/01/2022 14:03:56,6.78,,
48927,10/01/2022 14:06:56,6.78,,
48928,10/01/2022 14:09:56,6.82,,
48929,10/01/2022 14:12:56,6.69,,
48930,10/01/2022 14:15:56,6.82,,
48931,10/01/2022 14:18:56,6.86,,
48932,10/01/2022 14:21:56,6.95,,
48933,10/01/2022 14:24:56,7.03,,
48934,10/01/2022 14:27:56,7.03,,
48935,10/01/2022 14:30:56,7.16,,
48936,10/01/2022 14:33:56,7.50,,
48937,10/01/2022 14:36:56,7.81,,
48938,10/01/2022 14:39:56,7.89,,
48939,10/01/2022 14:42:56,7.89,,
48940,10/01/2022 14:45:56,7.89,,
48941,10/01/2022 14:48:56,7.98,,
48942,10/01/2022 14:51:56,8.02,,
48943,10/01/2022 14:54:56,8.02,,
48944,10/01/2022 14:57:56,8.06,,
48945,10/01/2022 15:00:56,8.06,,
48946,10/01/2022 15:03:56,8.19,,
48947,10/01/2022 15:06:56,8.41,,
48948,10/01/2022 15:09:56,8.36,,
48949,10/01/2022 15:12:56,8.32,,
48950,10/01/2022 15:15:56,8.45,,
48951,10/01/2022 15:18:56,8.62,,
48952,10/01/2022 15:21:56,8.66,,
48953,10/01/2022 15:24:56,8.45,,
48954,10/01/2022 15:27:56,8.41,,
48955,10/01/2022 15:30:56,8.36,,
48956,10/01/2022 15:33:56,8.66,,
48957,10/01/2022 15:36:56,9.14,,
48958,10/01/2022 15:39:56,9.26,,
48959,10/01/2022 15:42:56,9.26,,
48960,10/01/2022 15:45:56,9.52,,
48961,10/01/2022 15:48:56,9.31,,
48962,10/01/2022 15:51:56,9.39,,
48963,10/01/2022 15:54:56,9.86,,
48964,10/01/2022 15:57:56,9.69,,
48965,10/01/2022 16:00:56,9.86,,
48966,10/01/2022 16:03:56,10.34,,
48967,10/01/2022 16:06:56,11.49,,
48968,10/01/2022 16:09:56,11.58,,
48969,10/01/2022 16:12:56,11.88,,
48970,10/01/2022 16:15:56,11.71,,
48971,10/01/2022 16:18:56,11.88,,
48972,10/01/2022 16:21:56,11.45,,
48973,10/01/2022 16:24:56,11.54,,
48974,10/01/2022 16:27:56,11.37,,
48975,10/01/2022 16:30:56,10.94,,
48976,10/01/2022 16:33:56,10.51,,
48977,10/01/2022 16:36:56,10.72,,
48978,10/01/2022 16:39:56,10.89,,
48979,10/01/2022 16:42:56,11.49,,
48980,10/01/2022 16:45:56,11.32,,
48981,10/01/2022 16:48:56,11.19,,
48982,10/01/2022 16:51:56,11.11,,
48983,10/01/2022 16:54:56,10.12,,
48984,10/01/2022 16:57:56,9.61,,
48985,10/01/2022 17:00:56,9.31,,
48986,10/01/2022 17:03:56,9.01,,
48987,10/01/2022 17:06:56,8.79,,
48988,10/01/2022 17:09:56,8.88,,
48989,10/01/2022 17:12:56,9.09,,
48990,10/01/2022 17:15:56,9.22,,
48991,10/01/2022 17:18:56,9.44,,
48992,10/01/2022 17:21:56,9.48,,
48993,10/01/2022 17:24:56,9.69,,
48994,10/01/2022 17:27:56,9.78,,
48995,10/01/2022 17:30:56,9.69,,
48996,10/01/2022 17:33:56,9.56,,
48997,10/01/2022 17:36:56,9.52,,
48998,10/01/2022 17:39:56,9.52,,
48999,10/01/2022 17:42:56,9.44,,
49000,10/01/2022 17:45:56,9.22,,
49001,10/01/2022 17:48:56,8.96,,
49002,10/01/2022 17:51:56,8.79,,
49003,10/01/2022 17:54:56,8.62,,
49004,10/01/2022 17:57:56,8.45,,
49005,10/01/2022 18:00:56,8.36,,
49006,10/01/2022 18:03:56,8.28,,
49007,10/01/2022 18:06:56,8.28,,
49008,10/01/2022 18:09:56,8.23,,
49009,10/01/2022 18:12:56,8.15,,
49010,10/01/2022 18:15:56,8.11,,
49011,10/01/2022 18:18:56,7.98,,
49012,10/01/2022 18:21:56,7.33,,
49013,10/01/2022 18:24:56,7.08,,
49014,10/01/2022 18:27:56,7.03,,
49015,10/01/2022 18:30:56,7.08,,
49016,10/01/2022 18:33:56,7.08,,
49017,10/01/2022 18:36:56,6.99,,
49018,10/01/2022 18:39:56,7.03,,
49019,10/01/2022 18:42:56,7.03,,
49020,10/01/2022 18:45:56,7.03,,
49021,10/01/2022 18:48:56,6.78,,
49022,10/01/2022 18:51:56,6.43,,
49023,10/01/2022 18:54:56,6.05,,
49024,10/01/2022 18:57:56,5.75,,
49025,10/01/2022 19:00:56,5.36,,
49026,10/01/2022 19:03:56,5.53,,
49027,10/01/2022 19:06:56,5.57,,
49028,10/01/2022 19:09:56,5.92,,
49029,10/01/2022 19:12:56,6.13,,
49030,10/01/2022 19:15:56,6.13,,
49031,10/01/2022 19:18:56,6.17,,
49032,10/01/2022 19:21:56,6.35,,
49033,10/01/2022 19:24:56,6.30,,
49034,10/01/2022 19:27:56,6.35,,
49035,10/01/2022 19:30:56,6.30,,
49036,10/01/2022 19:33:56,6.26,,
49037,10/01/2022 19:36:56,6.13,,
49038,10/01/2022 19:39:56,6.09,,
49039,10/01/2022 19:42:56,6.00,,
49040,10/01/2022 19:45:56,5.96,,
49041,10/01/2022 19:48:56,5.92,,
49042,10/01/2022 19:51:56,5.92,,
49043,10/01/2022 19:54:56,5.83,,
49044,10/01/2022 19:57:56,5.75,,
49045,10/01/2022 20:00:56,5.75,,
49046,10/01/2022 20:03:56,5.57,,
49047,10/01/2022 20:06:56,5.57,,
49048,10/01/2022 20:09:56,5.66,,
49049,10/01/2022 20:12:56,5.62,,
49050,10/01/2022 20:15:56,5.53,,
49051,10/01/2022 20:18:56,5.40,,
49052,10/01/2022 20:21:56,5.45,,
49053,10/01/2022 20:24:56,5.45,,
49054,10/01/2022 20:27:56,5.66,,
49055,10/01/2022 20:30:56,5.75,,
49056,10/01/2022 20:33:56,5.79,,
49057,10/01/2022 20:36:56,5.57,,
49058,10/01/2022 20:39:56,5.32,,
49059,10/01/2022 20:42:56,4.84,,
49060,10/01/2022 20:45:56,4.46,,
49061,10/01/2022 20:48:56,4.37,,
49062,10/01/2022 20:51:56,4.72,,
49063,10/01/2022 20:54:56,5.10,,
49064,10/01/2022 20:57:56,5.15,,
49065,10/01/2022 21:00:56,5.36,,
49066,10/01/2022 21:03:56,5.49,,
49067,10/01/2022 21:06:56,4.97,,
49068,10/01/2022 21:09:56,4.29,,
49069,10/01/2022 21:12:56,4.63,,
49070,10/01/2022 21:15:56,4.59,,
49071,10/01/2022 21:18:56,4.46,,
49072,10/01/2022 21:21:56,4.67,,
49073,10/01/2022 21:24:56,4.72,,
49074,10/01/2022 21:27:56,4.76,,
49075,10/01/2022 21:30:56,4.67,,
49076,10/01/2022 21:33:56,4.63,,
49077,10/01/2022 21:36:56,4.54,,
49078,10/01/2022 21:39:56,4.37,,
49079,10/01/2022 21:42:56,4.63,,
49080,10/01/2022 21:45:56,4.54,,
49081,10/01/2022 21:48:56,4.72,,
49082,10/01/2022 21:51:56,4.97,,
49083,10/01/2022 21:54:56,5.10,,
49084,10/01/2022 21:57:56,4.72,,
49085,10/01/2022 22:00:56,4.46,,
49086,10/01/2022 22:03:56,4.42,,
49087,10/01/2022 22:06:56,4.24,,
49088,10/01/2022 22:09:56,4.20,,
49089,10/01/2022 22:12:56,3.99,,
49090,10/01/2022 22:15:56,3.26,,
49091,10/01/2022 22:18:56,3.60,,
49092,10/01/2022 22:21:56,3.73,,
49093,10/01/2022 22:24:56,3.73,,
49094,10/01/2022 22:27:56,3.77,,
49095,10/01/2022 22:30:56,3.90,,
49096,10/01/2022 22:33:56,3.90,,
49097,10/01/2022 22:36:56,3.52,,
49098,10/01/2022 22:39:56,3.60,,
49099,10/01/2022 22:42:56,3.69,,
49100,10/01/2022 22:45:56,3.39,,
49101,10/01/2022 22:48:56,2.66,,
49102,10/01/2022 22:51:56,2.83,,
49103,10/01/2022 22:54:56,3.17,,
49104,10/01/2022 22:57:56,3.30,,
49105,10/01/2022 23:00:56,3.47,,
49106,10/01/2022 23:03:56,3.52,,
49107,10/01/2022 23:06:56,3.17,,
49108,10/01/2022 23:09:56,2.66,,
49109,10/01/2022 23:12:56,2.96,,
49110,10/01/2022 23:15:56,3.21,,
49111,10/01/2022 23:18:56,3.13,,
49112,10/01/2022 23:21:56,3.26,,
49113,10/01/2022 23:24:56,3.09,,
49114,10/01/2022 23:27:56,3.13,,
49115,10/01/2022 23:30:56,3.04,,
49116,10/01/2022 23:33:56,3.00,,
49117,10/01/2022 23:36:56,3.34,,
49118,10/01/2022 23:39:56,3.56,,
49119,10/01/2022 23:42:56,3.77,,
49120,10/01/2022 23:45:56,3.64,,
49121,10/01/2022 23:48:56,3.04,,
49122,10/01/2022 23:51:56,2.87,,
49123,10/01/2022 23:54:56,2.96,,
49124,10/01/2022 23:57:56,3.26,,
49125,10/02/2022 00:00:56,3.64,,
49126,10/02/2022 00:03:56,3.60,,
49127,10/02/2022 00:06:56,3.73,,
49128,10/02/2022 00:09:56,3.86,,
49129,10/02/2022 00:12:56,3.94,,
49130,10/02/2022 00:15:56,3.94,,
49131,10/02/2022 00:18:56,3.90,,
49132,10/02/2022 00:21:56,4.07,,
49133,10/02/2022 00:24:56,4.07,,
49134,10/02/2022 00:27:56,3.73,,
49135,10/02/2022 00:30:56,3.30,,
49136,10/02/2022 00:33:56,3.34,,
49137,10/02/2022 00:36:56,3.00,,
49138,10/02/2022 00:39:56,3.26,,
49139,10/02/2022 00:42:56,3.47,,
49140,10/02/2022 00:45:56,3.69,,
49141,10/02/2022 00:48:56,3.86,,
49142,10/02/2022 00:51:56,3.52,,
49143,10/02/2022 00:54:56,3.39,,
49144,10/02/2022 00:57:56,2.61,,
49145,10/02/2022 01:00:56,2.74,,
49146,10/02/2022 01:03:56,3.04,,
49147,10/02/2022 01:06:56,3.13,,
49148,10/02/2022 01:09:56,3.26,,
49149,10/02/2022 01:12:56,3.26,,
49150,10/02/2022 01:15:56,3.34,,
49151,10/02/2022 01:18:56,3.39,,
49152,10/02/2022 01:21:56,3.56,,
49153,10/02/2022 01:24:56,3.60,,
49154,10/02/2022 01:27:56,3.77,,
49155,10/02/2022 01:30:56,3.77,,
49156,10/02/2022 01:33:56,3.60,,
49157,10/02/2022 01:36:56,3.52,,
49158,10/02/2022 01:39:56,3.60,,
49159,10/02/2022 01:42:56,3.60,,
49160,10/02/2022 01:45:56,4.07,,
49161,10/02/2022 01:48:56,4.20,,
49162,10/02/2022 01:51:56,4.46,,
49163,10/02/2022 01:54:56,4.67,,
49164,10/02/2022 01:57:56,4.59,,
49165,10/02/2022 02:00:56,4.67,,
49166,10/02/2022 02:03:56,4.54,,
49167,10/02/2022 02:06:56,4.63,,
49168,10/02/2022 02:09:56,4.54,,
49169,10/02/2022 02:12:56,4.46,,
49170,10/02/2022 02:15:56,4.29,,
49171,10/02/2022 02:18:56,3.90,,
49172,10/02/2022 02:21:56,3.56,,
49173,10/02/2022 02:24:56,3.69,,
49174,10/02/2022 02:27:56,3.90,,
49175,10/02/2022 02:30:56,4.07,,
49176,10/02/2022 02:33:56,4.12,,
49177,10/02/2022 02:36:56,4.16,,
49178,10/02/2022 02:39:56,4.20,,
49179,10/02/2022 02:42:56,3.94,,
49180,10/02/2022 02:45:56,3.73,,
49181,10/02/2022 02:48:56,3.64,,
49182,10/02/2022 02:51:56,3.64,,
49183,10/02/2022 02:54:56,3.64,,
49184,10/02/2022 02:57:56,3.86,,
49185,10/02/2022 03:00:56,4.16,,
49186,10/02/2022 03:03:56,4.16,,
49187,10/02/2022 03:06:56,4.03,,
49188,10/02/2022 03:09:56,4.12,,
49189,10/02/2022 03:12:56,4.33,,
49190,10/02/2022 03:15:56,4.46,,
49191,10/02/2022 03:18:56,4.63,,
49192,10/02/2022 03:21:56,4.67,,
49193,10/02/2022 03:24:56,4.89,,
49194,10/02/2022 03:27:56,4.89,,
49195,10/02/2022 03:30:56,4.84,,
49196,10/02/2022 03:33:56,4.80,,
49197,10/02/2022 03:36:56,4.80,,
49198,10/02/2022 03:39:56,4.63,,
49199,10/02/2022 03:42:56,4.54,,
49200,10/02/2022 03:45:56,4.42,,
49201,10/02/2022 03:48:56,4.37,,
49202,10/02/2022 03:51:56,4.37,,
49203,10/02/2022 03:54:56,4.37,,
49204,10/02/2022 03:57:56,4.42,,
49205,10/02/2022 04:00:56,4.54,,
49206,10/02/2022 04:03:56,4.63,,
49207,10/02/2022 04:06:56,4.72,,
49208,10/02/2022 04:09:56,4.63,,
49209,10/02/2022 04:12:56,4.50,,
49210,10/02/2022 04:15:56,4.37,,
49211,10/02/2022 04:18:56,4.33,,
49212,10/02/2022 04:21:56,4.24,,
49213,10/02/2022 04:24:56,4.16,,
49214,10/02/2022 04:27:56,4.20,,
49215,10/02/2022 04:30:56,4.24,,
49216,10/02/2022 04:33:56,4.37,,
49217,10/02/2022 04:36:56,4.42,,
49218,10/02/2022 04:39:56,4.50,,
49219,10/02/2022 04:42:56,4.46,,
49220,10/02/2022 04:45:56,4.50,,
49221,10/02/2022 04:48:56,4.46,,
49222,10/02/2022 04:51:56,4.29,,
49223,10/02/2022 04:54:56,4.42,,
49224,10/02/2022 04:57:56,4.42,,
49225,10/02/2022 05:00:56,4.46,,
49226,10/02/2022 05:03:56,4.46,,
49227,10/02/2022 05:06:56,4.46,,
49228,10/02/2022 05:09:56,4.46,,
49229,10/02/2022 05:12:56,4.50,,
49230,10/02/2022 05:15:56,4.50,,
49231,10/02/2022 05:18:56,4.46,,
49232,10/02/2022 05:21:56,4.50,,
49233,10/02/2022 05:24:56,4.54,,
49234,10/02/2022 05:27:56,4.54,,
49235,10/02/2022 05:30:56,4.50,,
49236,10/02/2022 05:33:56,4.50,,
49237,10/02/2022 05:36:56,4.50,,
49238,10/02/2022 05:39:56,4.59,,
49239,10/02/2022 05:42:56,4.59,,
49240,10/02/2022 05:45:56,4.59,,
49241,10/02/2022 05:48:56,4.59,,
49242,10/02/2022 05:51:56,4.59,,
49243,10/02/2022 05:54:56,4.59,,
49244,10/02/2022 05:57:56,4.54,,
49245,10/02/2022 06:00:56,4.59,,
49246,10/02/2022 06:03:56,4.54,,
49247,10/02/2022 06:06:56,4.54,,
49248,10/02/2022 06:09:56,4.59,,
49249,10/02/2022 06:12:56,4.50,,
49250,10/02/2022 06:15:56,4.59,,
49251,10/02/2022 06:18:56,4.59,,
49252,10/02/2022 06:21:56,4.59,,
49253,10/02/2022 06:24:56,4.59,,
49254,10/02/2022 06:27:56,4.63,,
49255,10/02/2022 06:30:56,4.59,,
49256,10/02/2022 06:33:56,4.63,,
49257,10/02/2022 06:36:56,4.63,,
49258,10/02/2022 06:39:56,4.67,,
49259,10/02/2022 06:42:56,4.67,,
49260,10/02/2022 06:45:56,4.67,,
49261,10/02/2022 06:48:56,4.63,,
49262,10/02/2022 06:51:56,4.63,,
49263,10/02/2022 06:54:56,4.67,,
49264,10/02/2022 06:57:56,4.63,,
49265,10/02/2022 07:00:56,4.63,,
49266,10/02/2022 07:03:56,4.59,,
49267,10/02/2022 07:06:56,4.72,,
49268,10/02/2022 07:09:56,4.72,,
49269,10/02/2022 07:12:56,4.72,,
49270,10/02/2022 07:15:56,4.76,,
49271,10/02/2022 07:18:56,4.76,,
49272,10/02/2022 07:21:56,4.93,,
49273,10/02/2022 07:24:56,4.93,,
49274,10/02/2022 07:27:56,4.93,,
49275,10/02/2022 07:30:56,4.97,,
49276,10/02/2022 07:33:56,5.06,,
49277,10/02/2022 07:36:56,5.15,,
49278,10/02/2022 07:39:56,5.19,,
49279,10/02/2022 07:42:56,5.19,,
49280,10/02/2022 07:45:56,5.19,,
49281,10/02/2022 07:48:56,5.23,,
49282,10/02/2022 07:51:56,5.27,,
49283,10/02/2022 07:54:56,5.40,,
49284,10/02/2022 07:57:56,5.49,,
49285,10/02/2022 08:00:56,5.57,,
49286,10/02/2022 08:03:56,5.66,,
49287,10/02/2022 08:06:56,5.70,,
49288,10/02/2022 08:09:56,5.75,,
49289,10/02/2022 08:12:56,5.75,,
49290,10/02/2022 08:15:56,5.75,,
49291,10/02/2022 08:18:56,5.70,,
49292,10/02/2022 08:21:56,5.53,,
49293,10/02/2022 08:24:56,5.62,,
49294,10/02/2022 08:27:56,5.66,,
49295,10/02/2022 08:30:56,5.57,,
49296,10/02/2022 08:33:56,5.45,,
49297,10/02/2022 08:36:56,5.40,,
49298,10/02/2022 08:39:56,5.23,,
49299,10/02/2022 08:42:56,5.23,,
49300,10/02/2022 08:45:56,5.19,,
49301,10/02/2022 08:48:56,5.15,,
49302,10/02/2022 08:51:56,5.15,,
49303,10/02/2022 08:54:56,5.19,,
49304,10/02/2022 08:57:56,5.23,,
49305,10/02/2022 09:00:56,5.15,,
49306,10/02/2022 09:03:56,5.15,,
49307,10/02/2022 09:06:56,5.10,,
49308,10/02/2022 09:09:56,5.15,,
49309,10/02/2022 09:12:56,5.23,,
49310,10/02/2022 09:15:56,5.32,,
49311,10/02/2022 09:18:56,5.40,,
49312,10/02/2022 09:21:56,5.40,,
49313,10/02/2022 09:24:56,5.62,,
49314,10/02/2022 09:27:56,5.79,,
49315,10/02/2022 09:30:56,6.13,,
49316,10/02/2022 09:33:56,6.22,,
49317,10/02/2022 09:36:56,6.78,,
49318,10/02/2022 09:39:56,6.69,,
49319,10/02/2022 09:42:56,6.60,,
49320,10/02/2022 09:45:56,6.48,,
49321,10/02/2022 09:48:56,6.26,,
49322,10/02/2022 09:51:56,6.17,,
49323,10/02/2022 09:54:56,6.05,,
49324,10/02/2022 09:57:56,6.09,,
49325,10/02/2022 10:00:56,6.22,,
49326,10/02/2022 10:03:56,6.17,,
49327,10/02/2022 10:06:56,6.26,,
49328,10/02/2022 10:09:56,6.26,,
49329,10/02/2022 10:12:56,6.48,,
49330,10/02/2022 10:15:56,6.39,,
49331,10/02/2022 10:18:56,6.43,,
49332,10/02/2022 10:21:56,6.35,,
49333,10/02/2022 10:24:56,6.48,,
49334,10/02/2022 10:27:56,6.35,,
49335,10/02/2022 10:30:56,6.35,,
49336,10/02/2022 10:33:56,6.48,,
49337,10/02/2022 10:36:56,6.69,,
49338,10/02/2022 10:39:56,6.60,,
49339,10/02/2022 10:42:56,6.60,,
49340,10/02/2022 10:45:56,6.73,,
49341,10/02/2022 10:48:56,6.78,,
49342,10/02/2022 10:51:56,6.73,,
49343,10/02/2022 10:54:56,6.65,,
49344,10/02/2022 10:57:56,6.65,,
49345,10/02/2022 11:00:56,6.73,,
49346,10/02/2022 11:03:56,6.82,,
49347,10/02/2022 11:06:56,6.95,,
49348,10/02/2022 11:09:56,7.03,,
49349,10/02/2022 11:12:56,6.99,,
49350,10/02/2022 11:15:56,7.33,,
49351,10/02/2022 11:18:56,7.50,,
49352,10/02/2022 11:21:56,7.42,,
49353,10/02/2022 11:24:56,7.38,,
49354,10/02/2022 11:27:56,7.29,,
49355,10/02/2022 11:30:56,7.03,,
49356,10/02/2022 11:33:56,6.82,,
49357,10/02/2022 11:36:56,6.82,,
49358,10/02/2022 11:39:56,6.78,,
49359,10/02/2022 11:42:56,6.78,,
49360,10/02/2022 11:45:56,7.12,,
49361,10/02/2022 11:48:56,7.33,,
49362,10/02/2022 11:51:56,7.25,,
49363,10/02/2022 11:54:56,7.16,,
49364,10/02/2022 11:57:56,7.08,,
49365,10/02/2022 12:00:56,6.95,,
49366,10/02/2022 12:03:56,6.99,,
49367,10/02/2022 12:06:56,6.99,,
49368,10/02/2022 12:09:56,7.03,,
49369,10/02/2022 12:12:56,7.25,,
49370,10/02/2022 12:15:56,7.20,,
49371,10/02/2022 12:18:56,7.33,,
49372,10/02/2022 12:21:56,7.20,,
49373,10/02/2022 12:24:56,7.42,,
49374,10/02/2022 12:27:56,7.25,,
49375,10/02/2022 12:30:56,8.06,,
49376,10/02/2022 12:33:56,8.19,,
49377,10/02/2022 12:36:56,8.19,,
49378,10/02/2022 12:39:56,8.11,,
49379,10/02/2022 12:42:56,8.06,,
49380,10/02/2022 12:45:56,8.15,,
49381,10/02/2022 12:48:56,8.11,,
49382,10/02/2022 12:51:56,8.06,,
49383,10/02/2022 12:54:56,7.85,,
49384,10/02/2022 12:57:56,7.72,,
49385,10/02/2022 13:00:56,7.63,,
49386,10/02/2022 13:03:56,7.59,,
49387,10/02/2022 13:06:56,7.72,,
49388,10/02/2022 13:09:56,7.98,,
49389,10/02/2022 13:12:56,7.72,,
49390,10/02/2022 13:15:56,7.59,,
49391,10/02/2022 13:18:56,7.81,,
49392,10/02/2022 13:21:56,8.02,,
49393,10/02/2022 13:24:56,7.98,,
49394,10/02/2022 13:27:56,8.49,,
49395,10/02/2022 13:30:56,8.49,,
49396,10/02/2022 13:33:56,8.28,,
