#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
12816,07/20/2022 17:04:19,25.87,,
12817,07/20/2022 17:07:19,26.12,,
12818,07/20/2022 17:10:19,24.75,,
12819,07/20/2022 17:13:19,24.32,,
12820,07/20/2022 17:16:19,25.57,,
12821,07/20/2022 17:19:19,25.31,,
12822,07/20/2022 17:22:19,24.62,,
12823,07/20/2022 17:25:19,25.35,,
12824,07/20/2022 17:28:19,25.65,,
12825,07/20/2022 17:31:19,25.44,,
12826,07/20/2022 17:34:19,24.79,,
12827,07/20/2022 17:37:19,24.75,,
12828,07/20/2022 17:40:19,24.97,,
12829,07/20/2022 17:43:19,25.22,,
12830,07/20/2022 17:46:19,25.27,,
12831,07/20/2022 17:49:19,24.84,,
12832,07/20/2022 17:52:19,25.14,,
12833,07/20/2022 17:55:19,24.41,,
12834,07/20/2022 17:58:19,24.02,,
12835,07/20/2022 18:01:19,24.54,,
12836,07/20/2022 18:04:19,24.49,,
12837,07/20/2022 18:07:19,24.36,,
12838,07/20/2022 18:10:19,23.89,,
12839,07/20/2022 18:13:19,23.51,,
12840,07/20/2022 18:16:19,23.59,,
12841,07/20/2022 18:19:19,23.94,,
12842,07/20/2022 18:22:19,24.32,,
12843,07/20/2022 18:25:19,24.24,,
12844,07/20/2022 18:28:19,23.81,,
12845,07/20/2022 18:31:19,23.55,,
12846,07/20/2022 18:34:19,23.51,,
12847,07/20/2022 18:37:19,23.68,,
12848,07/20/2022 18:40:19,23.76,,
12849,07/20/2022 18:43:19,24.11,,
12850,07/20/2022 18:46:19,23.98,,
12851,07/20/2022 18:49:19,24.28,,
12852,07/20/2022 18:52:19,24.71,,
12853,07/20/2022 18:55:19,24.75,,
12854,07/20/2022 18:58:19,24.41,,
12855,07/20/2022 19:01:19,24.32,,
12856,07/20/2022 19:04:19,24.28,,
12857,07/20/2022 19:07:19,23.59,,
12858,07/20/2022 19:10:19,24.02,,
12859,07/20/2022 19:13:19,23.64,,
12860,07/20/2022 19:16:19,23.59,,
12861,07/20/2022 19:19:19,23.55,,
12862,07/20/2022 19:22:19,23.42,,
12863,07/20/2022 19:25:19,22.82,,
12864,07/20/2022 19:28:19,23.16,,
12865,07/20/2022 19:31:19,22.78,,
12866,07/20/2022 19:34:19,21.96,,
12867,07/20/2022 19:37:19,22.13,,
12868,07/20/2022 19:40:19,21.92,,
12869,07/20/2022 19:43:19,22.48,,
12870,07/20/2022 19:46:19,22.73,,
12871,07/20/2022 19:49:19,22.82,,
12872,07/20/2022 19:52:19,22.69,,
12873,07/20/2022 19:55:19,22.52,,
12874,07/20/2022 19:58:19,22.39,,
12875,07/20/2022 20:01:19,22.31,,
12876,07/20/2022 20:04:19,22.43,,
12877,07/20/2022 20:07:19,22.39,,
12878,07/20/2022 20:10:19,22.48,,
12879,07/20/2022 20:13:19,22.52,,
12880,07/20/2022 20:16:19,22.52,,
12881,07/20/2022 20:19:19,22.31,,
12882,07/20/2022 20:22:19,22.09,,
12883,07/20/2022 20:25:19,21.40,,
12884,07/20/2022 20:28:19,20.80,,
12885,07/20/2022 20:31:19,20.07,,
12886,07/20/2022 20:34:19,19.52,,
12887,07/20/2022 20:37:19,19.30,,
12888,07/20/2022 20:40:19,18.57,,
12889,07/20/2022 20:43:19,18.06,,
12890,07/20/2022 20:46:19,17.67,,
12891,07/20/2022 20:49:19,17.59,,
12892,07/20/2022 20:52:19,17.54,,
12893,07/20/2022 20:55:19,17.41,,
12894,07/20/2022 20:58:19,17.07,,
12895,07/20/2022 21:01:19,16.60,,
12896,07/20/2022 21:04:19,16.77,,
12897,07/20/2022 21:07:19,16.64,,
12898,07/20/2022 21:10:19,16.08,,
12899,07/20/2022 21:13:19,15.66,,
12900,07/20/2022 21:16:19,15.66,,
12901,07/20/2022 21:19:19,15.53,,
12902,07/20/2022 21:22:19,15.74,,
12903,07/20/2022 21:25:19,16.17,,
12904,07/20/2022 21:28:19,15.83,,
12905,07/20/2022 21:31:19,15.48,,
12906,07/20/2022 21:34:19,15.57,,
12907,07/20/2022 21:37:19,15.53,,
12908,07/20/2022 21:40:19,16.00,,
12909,07/20/2022 21:43:19,15.83,,
12910,07/20/2022 21:46:19,15.44,,
12911,07/20/2022 21:49:19,15.23,,
12912,07/20/2022 21:52:19,14.88,,
12913,07/20/2022 21:55:19,14.50,,
12914,07/20/2022 21:58:19,14.41,,
12915,07/20/2022 22:01:19,14.54,,
12916,07/20/2022 22:04:19,14.80,,
12917,07/20/2022 22:07:19,14.80,,
12918,07/20/2022 22:10:19,14.84,,
12919,07/20/2022 22:13:19,14.88,,
12920,07/20/2022 22:16:19,15.14,,
12921,07/20/2022 22:19:19,13.73,,
12922,07/20/2022 22:22:19,13.04,,
12923,07/20/2022 22:25:19,13.73,,
12924,07/20/2022 22:28:19,13.21,,
12925,07/20/2022 22:31:19,12.61,,
12926,07/20/2022 22:34:19,13.08,,
12927,07/20/2022 22:37:19,13.25,,
12928,07/20/2022 22:40:19,13.04,,
12929,07/20/2022 22:43:19,13.00,,
12930,07/20/2022 22:46:19,12.74,,
12931,07/20/2022 22:49:19,13.25,,
12932,07/20/2022 22:52:19,12.91,,
12933,07/20/2022 22:55:19,12.57,,
12934,07/20/2022 22:58:19,12.10,,
12935,07/20/2022 23:01:19,12.18,,
12936,07/20/2022 23:04:19,12.78,,
12937,07/20/2022 23:07:19,12.70,,
12938,07/20/2022 23:10:19,12.91,,
12939,07/20/2022 23:13:19,12.70,,
12940,07/20/2022 23:16:19,12.31,,
12941,07/20/2022 23:19:19,11.97,,
12942,07/20/2022 23:22:19,12.18,,
12943,07/20/2022 23:25:19,12.22,,
12944,07/20/2022 23:28:19,12.44,,
12945,07/20/2022 23:31:19,12.35,,
12946,07/20/2022 23:34:19,12.35,,
12947,07/20/2022 23:37:19,11.75,,
12948,07/20/2022 23:40:19,11.37,,
12949,07/20/2022 23:43:19,11.19,,
12950,07/20/2022 23:46:19,11.41,,
12951,07/20/2022 23:49:19,10.98,,
12952,07/20/2022 23:52:19,10.59,,
12953,07/20/2022 23:55:19,10.55,,
12954,07/20/2022 23:58:19,10.25,,
12955,07/21/2022 00:01:19,10.59,,
12956,07/21/2022 00:04:19,10.16,,
12957,07/21/2022 00:07:19,10.59,,
12958,07/21/2022 00:10:19,11.92,,
12959,07/21/2022 00:13:19,12.22,,
12960,07/21/2022 00:16:19,12.18,,
12961,07/21/2022 00:19:19,12.10,,
12962,07/21/2022 00:22:19,11.92,,
12963,07/21/2022 00:25:19,11.88,,
12964,07/21/2022 00:28:19,11.75,,
12965,07/21/2022 00:31:19,11.24,,
12966,07/21/2022 00:34:19,11.58,,
12967,07/21/2022 00:37:19,11.54,,
12968,07/21/2022 00:40:19,11.11,,
12969,07/21/2022 00:43:19,11.02,,
12970,07/21/2022 00:46:19,10.89,,
12971,07/21/2022 00:49:19,10.72,,
12972,07/21/2022 00:52:19,10.72,,
12973,07/21/2022 00:55:19,10.77,,
12974,07/21/2022 00:58:19,10.38,,
12975,07/21/2022 01:01:19,10.25,,
12976,07/21/2022 01:04:19,10.29,,
12977,07/21/2022 01:07:19,10.59,,
12978,07/21/2022 01:10:19,10.55,,
12979,07/21/2022 01:13:19,10.59,,
12980,07/21/2022 01:16:19,10.94,,
12981,07/21/2022 01:19:19,11.11,,
12982,07/21/2022 01:22:19,11.07,,
12983,07/21/2022 01:25:19,11.07,,
12984,07/21/2022 01:28:19,10.89,,
12985,07/21/2022 01:31:19,10.68,,
12986,07/21/2022 01:34:19,10.68,,
12987,07/21/2022 01:37:19,10.77,,
12988,07/21/2022 01:40:19,10.77,,
12989,07/21/2022 01:43:19,10.94,,
12990,07/21/2022 01:46:19,11.54,,
12991,07/21/2022 01:49:19,11.49,,
12992,07/21/2022 01:52:19,11.41,,
12993,07/21/2022 01:55:19,11.49,,
12994,07/21/2022 01:58:19,11.32,,
12995,07/21/2022 02:01:19,11.02,,
12996,07/21/2022 02:04:19,11.49,,
12997,07/21/2022 02:07:19,11.84,,
12998,07/21/2022 02:10:19,12.01,,
12999,07/21/2022 02:13:19,12.18,,
13000,07/21/2022 02:16:19,11.49,,
13001,07/21/2022 02:19:19,11.58,,
13002,07/21/2022 02:22:19,11.92,,
13003,07/21/2022 02:25:19,11.49,,
13004,07/21/2022 02:28:19,11.19,,
13005,07/21/2022 02:31:19,11.28,,
13006,07/21/2022 02:34:19,10.55,,
13007,07/21/2022 02:37:19,10.04,,
13008,07/21/2022 02:40:19,9.99,,
13009,07/21/2022 02:43:19,10.08,,
13010,07/21/2022 02:46:19,10.12,,
13011,07/21/2022 02:49:19,10.16,,
13012,07/21/2022 02:52:19,10.12,,
13013,07/21/2022 02:55:19,9.95,,
13014,07/21/2022 02:58:19,10.16,,
13015,07/21/2022 03:01:19,10.29,,
13016,07/21/2022 03:04:19,10.46,,
13017,07/21/2022 03:07:19,10.55,,
13018,07/21/2022 03:10:19,10.42,,
13019,07/21/2022 03:13:19,10.29,,
13020,07/21/2022 03:16:19,10.34,,
13021,07/21/2022 03:19:19,10.21,,
13022,07/21/2022 03:22:19,9.99,,
13023,07/21/2022 03:25:19,10.04,,
13024,07/21/2022 03:28:19,9.56,,
13025,07/21/2022 03:31:19,9.26,,
13026,07/21/2022 03:34:19,9.56,,
13027,07/21/2022 03:37:19,9.74,,
13028,07/21/2022 03:40:19,9.48,,
13029,07/21/2022 03:43:19,9.31,,
13030,07/21/2022 03:46:19,9.14,,
13031,07/21/2022 03:49:19,9.01,,
13032,07/21/2022 03:52:19,8.71,,
13033,07/21/2022 03:55:19,8.75,,
13034,07/21/2022 03:58:19,8.45,,
13035,07/21/2022 04:01:19,8.58,,
13036,07/21/2022 04:04:19,8.41,,
13037,07/21/2022 04:07:19,8.15,,
13038,07/21/2022 04:10:19,7.33,,
13039,07/21/2022 04:13:19,6.86,,
13040,07/21/2022 04:16:19,7.29,,
13041,07/21/2022 04:19:19,7.93,,
13042,07/21/2022 04:22:19,8.15,,
13043,07/21/2022 04:25:19,8.75,,
13044,07/21/2022 04:28:19,8.88,,
13045,07/21/2022 04:31:19,8.41,,
13046,07/21/2022 04:34:19,8.23,,
13047,07/21/2022 04:37:19,8.15,,
13048,07/21/2022 04:40:19,8.23,,
13049,07/21/2022 04:43:19,7.98,,
13050,07/21/2022 04:46:19,7.81,,
13051,07/21/2022 04:49:19,7.72,,
13052,07/21/2022 04:52:19,7.72,,
13053,07/21/2022 04:55:19,7.76,,
13054,07/21/2022 04:58:19,7.72,,
13055,07/21/2022 05:01:19,7.55,,
13056,07/21/2022 05:04:19,7.29,,
13057,07/21/2022 05:07:19,7.20,,
13058,07/21/2022 05:10:19,7.20,,
13059,07/21/2022 05:13:19,6.90,,
13060,07/21/2022 05:16:19,6.69,,
13061,07/21/2022 05:19:19,6.60,,
13062,07/21/2022 05:22:19,6.43,,
13063,07/21/2022 05:25:19,6.35,,
13064,07/21/2022 05:28:19,6.39,,
13065,07/21/2022 05:31:19,6.30,,
13066,07/21/2022 05:34:19,6.17,,
13067,07/21/2022 05:37:19,6.05,,
13068,07/21/2022 05:40:19,5.70,,
13069,07/21/2022 05:43:19,6.00,,
13070,07/21/2022 05:46:19,5.96,,
13071,07/21/2022 05:49:19,6.17,,
13072,07/21/2022 05:52:19,6.00,,
13073,07/21/2022 05:55:19,5.92,,
13074,07/21/2022 05:58:19,5.92,,
13075,07/21/2022 06:01:19,5.83,,
13076,07/21/2022 06:04:19,5.79,,
13077,07/21/2022 06:07:19,5.49,,
13078,07/21/2022 06:10:19,5.45,,
13079,07/21/2022 06:13:19,5.62,,
13080,07/21/2022 06:16:19,5.75,,
13081,07/21/2022 06:19:19,5.62,,
13082,07/21/2022 06:22:19,5.66,,
13083,07/21/2022 06:25:19,5.62,,
13084,07/21/2022 06:28:19,5.83,,
13085,07/21/2022 06:31:19,6.48,,
13086,07/21/2022 06:34:19,6.73,,
13087,07/21/2022 06:37:19,6.90,,
13088,07/21/2022 06:40:19,7.25,,
13089,07/21/2022 06:43:19,7.55,,
13090,07/21/2022 06:46:19,7.59,,
13091,07/21/2022 06:49:19,7.76,,
13092,07/21/2022 06:52:19,8.23,,
13093,07/21/2022 06:55:19,8.58,,
13094,07/21/2022 06:58:19,9.39,,
13095,07/21/2022 07:01:19,10.12,,
13096,07/21/2022 07:04:19,10.38,,
13097,07/21/2022 07:07:19,10.51,,
13098,07/21/2022 07:10:19,10.68,,
13099,07/21/2022 07:13:19,10.51,,
13100,07/21/2022 07:16:19,10.85,,
13101,07/21/2022 07:19:19,11.24,,
13102,07/21/2022 07:22:19,11.49,,
13103,07/21/2022 07:25:19,11.58,,
13104,07/21/2022 07:28:19,11.92,,
13105,07/21/2022 07:31:19,12.78,,
13106,07/21/2022 07:34:19,12.05,,
13107,07/21/2022 07:37:19,11.79,,
13108,07/21/2022 07:40:19,11.84,,
13109,07/21/2022 07:43:19,12.48,,
13110,07/21/2022 07:46:19,13.17,,
13111,07/21/2022 07:49:19,13.21,,
13112,07/21/2022 07:52:19,12.74,,
13113,07/21/2022 07:55:19,13.04,,
13114,07/21/2022 07:58:19,13.25,,
13115,07/21/2022 08:01:19,13.90,,
13116,07/21/2022 08:04:19,14.93,,
13117,07/21/2022 08:07:19,15.66,,
13118,07/21/2022 08:10:19,15.40,,
13119,07/21/2022 08:13:19,15.74,,
13120,07/21/2022 08:16:19,16.43,,
13121,07/21/2022 08:19:19,17.63,,
13122,07/21/2022 08:22:19,17.20,,
13123,07/21/2022 08:25:19,16.26,,
13124,07/21/2022 08:28:19,16.08,,
13125,07/21/2022 08:31:19,16.26,,
13126,07/21/2022 08:34:19,16.69,,
13127,07/21/2022 08:37:19,17.11,,
13128,07/21/2022 08:40:19,16.90,,
13129,07/21/2022 08:43:19,17.29,,
13130,07/21/2022 08:46:19,17.76,,
13131,07/21/2022 08:49:19,18.14,,
13132,07/21/2022 08:52:19,17.84,,
13133,07/21/2022 08:55:19,17.72,,
13134,07/21/2022 08:58:19,18.10,,
13135,07/21/2022 09:01:19,18.06,,
13136,07/21/2022 09:04:19,17.59,,
13137,07/21/2022 09:07:19,18.53,,
13138,07/21/2022 09:10:19,19.05,,
13139,07/21/2022 09:13:19,18.44,,
13140,07/21/2022 09:16:19,18.19,,
13141,07/21/2022 09:19:19,18.40,,
13142,07/21/2022 09:22:19,18.87,,
13143,07/21/2022 09:25:19,18.92,,
13144,07/21/2022 09:28:19,19.43,,
13145,07/21/2022 09:31:19,18.96,,
13146,07/21/2022 09:34:19,19.69,,
13147,07/21/2022 09:37:19,20.07,,
13148,07/21/2022 09:40:19,20.25,,
13149,07/21/2022 09:43:19,19.95,,
13150,07/21/2022 09:46:19,19.69,,
13151,07/21/2022 09:49:19,19.52,,
13152,07/21/2022 09:52:19,19.73,,
13153,07/21/2022 09:55:19,19.73,,
13154,07/21/2022 09:58:19,19.90,,
13155,07/21/2022 10:01:19,20.33,,
13156,07/21/2022 10:04:19,21.15,,
13157,07/21/2022 10:07:19,21.58,,
13158,07/21/2022 10:10:19,21.02,,
13159,07/21/2022 10:13:19,20.68,,
13160,07/21/2022 10:16:19,21.19,,
13161,07/21/2022 10:19:19,21.53,,
13162,07/21/2022 10:22:19,21.02,,
13163,07/21/2022 10:25:19,21.32,,
13164,07/21/2022 10:28:19,21.88,,
13165,07/21/2022 10:31:19,21.70,,
13166,07/21/2022 10:34:19,21.79,,
13167,07/21/2022 10:37:19,21.70,,
13168,07/21/2022 10:40:19,22.09,,
13169,07/21/2022 10:43:19,22.35,,
13170,07/21/2022 10:46:19,22.26,,
13171,07/21/2022 10:49:19,22.52,,
13172,07/21/2022 10:52:19,22.26,,
13173,07/21/2022 10:55:19,22.43,,
13174,07/21/2022 10:58:19,22.65,,
13175,07/21/2022 11:01:19,22.78,,
13176,07/21/2022 11:04:19,22.99,,
13177,07/21/2022 11:07:19,23.21,,
13178,07/21/2022 11:10:19,23.08,,
13179,07/21/2022 11:13:19,23.42,,
13180,07/21/2022 11:16:19,23.46,,
13181,07/21/2022 11:19:19,23.81,,
13182,07/21/2022 11:22:19,23.81,,
13183,07/21/2022 11:25:19,23.98,,
13184,07/21/2022 11:28:19,24.11,,
13185,07/21/2022 11:31:19,24.24,,
13186,07/21/2022 11:34:19,24.32,,
13187,07/21/2022 11:37:19,24.32,,
13188,07/21/2022 11:40:19,24.19,,
13189,07/21/2022 11:43:19,24.54,,
13190,07/21/2022 11:46:19,24.75,,
13191,07/21/2022 11:49:19,24.88,,
13192,07/21/2022 11:52:19,25.05,,
13193,07/21/2022 11:55:19,25.09,,
13194,07/21/2022 11:58:19,25.14,,
13195,07/21/2022 12:01:19,25.22,,
13196,07/21/2022 12:04:19,25.48,,
13197,07/21/2022 12:07:19,25.57,,
13198,07/21/2022 12:10:19,25.57,,
13199,07/21/2022 12:13:19,25.78,,
13200,07/21/2022 12:16:19,25.95,,
13201,07/21/2022 12:19:19,25.82,,
13202,07/21/2022 12:22:19,25.99,,
13203,07/21/2022 12:25:19,26.25,,
13204,07/21/2022 12:28:19,26.17,,
13205,07/21/2022 12:31:19,26.60,,
13206,07/21/2022 12:34:19,26.90,,
13207,07/21/2022 12:37:19,26.98,,
13208,07/21/2022 12:40:19,27.20,,
13209,07/21/2022 12:43:19,26.94,,
13210,07/21/2022 12:46:19,26.42,,
13211,07/21/2022 12:49:19,27.11,,
13212,07/21/2022 12:52:19,26.72,,
13213,07/21/2022 12:55:19,26.85,,
13214,07/21/2022 12:58:19,25.87,,
13215,07/21/2022 13:01:19,25.57,,
13216,07/21/2022 13:04:19,26.51,,
13217,07/21/2022 13:07:19,26.42,,
13218,07/21/2022 13:10:19,26.55,,
13219,07/21/2022 13:13:19,26.64,,
13220,07/21/2022 13:16:19,26.55,,
13221,07/21/2022 13:19:19,26.90,,
13222,07/21/2022 13:22:19,27.28,,
13223,07/21/2022 13:25:19,27.50,,
13224,07/21/2022 13:28:19,26.85,,
13225,07/21/2022 13:31:19,26.38,,
13226,07/21/2022 13:34:19,26.90,,
13227,07/21/2022 13:37:19,28.05,,
13228,07/21/2022 13:40:19,27.84,,
13229,07/21/2022 13:43:19,26.81,,
13230,07/21/2022 13:46:19,26.21,,
13231,07/21/2022 13:49:19,25.05,,
13232,07/21/2022 13:52:19,24.19,,
13233,07/21/2022 13:55:19,23.94,,
13234,07/21/2022 13:58:19,23.51,,
13235,07/21/2022 14:01:19,23.55,,
13236,07/21/2022 14:04:19,23.72,,
13237,07/21/2022 14:07:19,23.76,,
13238,07/21/2022 14:10:19,23.94,,
13239,07/21/2022 14:13:19,25.57,,
13240,07/21/2022 14:16:19,27.37,,
13241,07/21/2022 14:19:19,28.27,,
13242,07/21/2022 14:22:19,28.65,,
13243,07/21/2022 14:25:19,28.83,,
13244,07/21/2022 14:28:19,28.70,,
13245,07/21/2022 14:31:19,28.57,,
13246,07/21/2022 14:34:19,28.27,,
13247,07/21/2022 14:37:19,27.07,,
13248,07/21/2022 14:40:19,26.30,,
13249,07/21/2022 14:43:19,25.87,,
13250,07/21/2022 14:46:19,25.09,,
13251,07/21/2022 14:49:19,24.36,,
13252,07/21/2022 14:52:19,23.59,,
13253,07/21/2022 14:55:19,23.29,,
13254,07/21/2022 14:58:19,23.42,,
13255,07/21/2022 15:01:19,24.58,,
13256,07/21/2022 15:04:19,26.47,,
13257,07/21/2022 15:07:19,27.58,,
13258,07/21/2022 15:10:19,27.07,,
13259,07/21/2022 15:13:19,27.54,,
13260,07/21/2022 15:16:19,27.97,,
13261,07/21/2022 15:19:19,28.18,,
13262,07/21/2022 15:22:19,28.31,,
13263,07/21/2022 15:25:19,28.61,,
13264,07/21/2022 15:28:19,28.70,,
13265,07/21/2022 15:31:19,29.00,,
13266,07/21/2022 15:34:19,29.38,,
13267,07/21/2022 15:37:19,29.47,,
13268,07/21/2022 15:40:19,29.08,,
13269,07/21/2022 15:43:19,29.30,,
13270,07/21/2022 15:46:19,29.77,,
13271,07/21/2022 15:49:19,28.70,,
13272,07/21/2022 15:52:19,27.54,,
13273,07/21/2022 15:55:19,27.02,,
13274,07/21/2022 15:58:19,27.41,,
13275,07/21/2022 16:01:19,28.14,,
13276,07/21/2022 16:04:19,28.05,,
13277,07/21/2022 16:07:19,27.71,,
13278,07/21/2022 16:10:19,26.81,,
13279,07/21/2022 16:13:19,26.51,,
13280,07/21/2022 16:16:19,26.17,,
13281,07/21/2022 16:19:19,25.82,,
13282,07/21/2022 16:22:19,24.92,,
13283,07/21/2022 16:25:19,25.22,,
13284,07/21/2022 16:28:19,24.84,,
13285,07/21/2022 16:31:19,24.41,,
13286,07/21/2022 16:34:19,23.81,,
13287,07/21/2022 16:37:19,23.81,,
13288,07/21/2022 16:40:19,24.15,,
13289,07/21/2022 16:43:19,24.45,,
13290,07/21/2022 16:46:19,24.45,,
13291,07/21/2022 16:49:19,23.38,,
13292,07/21/2022 16:52:19,22.91,,
13293,07/21/2022 16:55:19,23.51,,
13294,07/21/2022 16:58:19,24.02,,
13295,07/21/2022 17:01:19,23.64,,
13296,07/21/2022 17:04:19,23.12,,
13297,07/21/2022 17:07:19,23.21,,
13298,07/21/2022 17:10:19,22.95,,
13299,07/21/2022 17:13:19,24.02,,
13300,07/21/2022 17:16:19,24.45,,
13301,07/21/2022 17:19:19,24.02,,
13302,07/21/2022 17:22:19,24.36,,
13303,07/21/2022 17:25:19,25.52,,
13304,07/21/2022 17:28:19,26.30,,
13305,07/21/2022 17:31:19,26.85,,
13306,07/21/2022 17:34:19,25.82,,
13307,07/21/2022 17:37:19,24.88,,
13308,07/21/2022 17:40:19,24.97,,
13309,07/21/2022 17:43:19,25.95,,
13310,07/21/2022 17:46:19,26.21,,
13311,07/21/2022 17:49:19,26.17,,
13312,07/21/2022 17:52:19,26.21,,
13313,07/21/2022 17:55:19,26.12,,
13314,07/21/2022 17:58:19,26.12,,
13315,07/21/2022 18:01:19,25.74,,
13316,07/21/2022 18:04:19,25.61,,
13317,07/21/2022 18:07:19,25.09,,
13318,07/21/2022 18:10:19,25.44,,
13319,07/21/2022 18:13:19,25.31,,
13320,07/21/2022 18:16:19,25.39,,
13321,07/21/2022 18:19:19,25.74,,
13322,07/21/2022 18:22:19,25.39,,
13323,07/21/2022 18:25:19,25.57,,
13324,07/21/2022 18:28:19,25.35,,
13325,07/21/2022 18:31:19,25.05,,
13326,07/21/2022 18:34:19,25.18,,
13327,07/21/2022 18:37:19,25.87,,
13328,07/21/2022 18:40:19,25.48,,
13329,07/21/2022 18:43:19,25.82,,
13330,07/21/2022 18:46:19,25.65,,
13331,07/21/2022 18:49:19,25.22,,
13332,07/21/2022 18:52:19,25.65,,
13333,07/21/2022 18:55:19,25.61,,
13334,07/21/2022 18:58:19,25.44,,
13335,07/21/2022 19:01:19,24.88,,
13336,07/21/2022 19:04:19,24.71,,
13337,07/21/2022 19:07:19,24.79,,
13338,07/21/2022 19:10:19,24.62,,
13339,07/21/2022 19:13:19,24.75,,
13340,07/21/2022 19:16:19,25.09,,
13341,07/21/2022 19:19:19,24.84,,
13342,07/21/2022 19:22:19,24.66,,
13343,07/21/2022 19:25:19,24.36,,
13344,07/21/2022 19:28:19,23.76,,
13345,07/21/2022 19:31:19,24.19,,
13346,07/21/2022 19:34:19,24.06,,
13347,07/21/2022 19:37:19,23.72,,
13348,07/21/2022 19:40:19,23.72,,
13349,07/21/2022 19:43:19,23.85,,
13350,07/21/2022 19:46:19,23.68,,
13351,07/21/2022 19:49:19,23.64,,
13352,07/21/2022 19:52:19,23.38,,
13353,07/21/2022 19:55:19,22.82,,
13354,07/21/2022 19:58:19,21.92,,
13355,07/21/2022 20:01:19,22.13,,
13356,07/21/2022 20:04:19,22.13,,
13357,07/21/2022 20:07:19,22.09,,
13358,07/21/2022 20:10:19,22.22,,
13359,07/21/2022 20:13:19,21.79,,
13360,07/21/2022 20:16:19,21.58,,
13361,07/21/2022 20:19:19,20.89,,
13362,07/21/2022 20:22:19,19.95,,
13363,07/21/2022 20:25:19,19.17,,
13364,07/21/2022 20:28:19,18.40,,
13365,07/21/2022 20:31:19,17.97,,
13366,07/21/2022 20:34:19,17.54,,
13367,07/21/2022 20:37:19,17.37,,
13368,07/21/2022 20:40:19,16.90,,
13369,07/21/2022 20:43:19,16.73,,
13370,07/21/2022 20:46:19,16.64,,
13371,07/21/2022 20:49:19,16.21,,
13372,07/21/2022 20:52:19,15.66,,
13373,07/21/2022 20:55:19,15.06,,
13374,07/21/2022 20:58:19,14.97,,
13375,07/21/2022 21:01:19,14.75,,
13376,07/21/2022 21:04:19,14.84,,
13377,07/21/2022 21:07:19,14.54,,
13378,07/21/2022 21:10:19,14.20,,
13379,07/21/2022 21:13:19,13.90,,
13380,07/21/2022 21:16:19,13.60,,
13381,07/21/2022 21:19:19,13.55,,
13382,07/21/2022 21:22:19,13.68,,
13383,07/21/2022 21:25:19,13.81,,
13384,07/21/2022 21:28:19,13.73,,
13385,07/21/2022 21:31:19,13.17,,
13386,07/21/2022 21:34:19,12.91,,
13387,07/21/2022 21:37:19,12.57,,
13388,07/21/2022 21:40:19,12.74,,
13389,07/21/2022 21:43:19,12.78,,
13390,07/21/2022 21:46:19,13.08,,
13391,07/21/2022 21:49:19,12.65,,
13392,07/21/2022 21:52:19,12.18,,
13393,07/21/2022 21:55:19,11.92,,
13394,07/21/2022 21:58:19,12.61,,
13395,07/21/2022 22:01:19,13.00,,
13396,07/21/2022 22:04:19,12.82,,
13397,07/21/2022 22:07:19,12.87,,
13398,07/21/2022 22:10:19,12.70,,
13399,07/21/2022 22:13:19,11.58,,
13400,07/21/2022 22:16:19,11.37,,
13401,07/21/2022 22:19:19,12.05,,
13402,07/21/2022 22:22:19,11.79,,
13403,07/21/2022 22:25:19,11.49,,
13404,07/21/2022 22:28:19,12.14,,
13405,07/21/2022 22:31:19,12.65,,
13406,07/21/2022 22:34:19,13.30,,
13407,07/21/2022 22:37:19,13.08,,
13408,07/21/2022 22:40:19,12.18,,
13409,07/21/2022 22:43:19,11.24,,
13410,07/21/2022 22:46:19,11.84,,
13411,07/21/2022 22:49:19,12.82,,
13412,07/21/2022 22:52:19,12.95,,
13413,07/21/2022 22:55:19,12.52,,
13414,07/21/2022 22:58:19,12.35,,
13415,07/21/2022 23:01:19,12.31,,
13416,07/21/2022 23:04:19,12.65,,
13417,07/21/2022 23:07:19,12.57,,
13418,07/21/2022 23:10:19,11.97,,
13419,07/21/2022 23:13:19,12.14,,
13420,07/21/2022 23:16:19,12.48,,
13421,07/21/2022 23:19:19,12.10,,
13422,07/21/2022 23:22:19,12.65,,
13423,07/21/2022 23:25:19,13.21,,
13424,07/21/2022 23:28:19,13.43,,
13425,07/21/2022 23:31:19,13.55,,
13426,07/21/2022 23:34:19,13.68,,
13427,07/21/2022 23:37:19,13.47,,
13428,07/21/2022 23:40:19,13.60,,
13429,07/21/2022 23:43:19,13.21,,
13430,07/21/2022 23:46:19,12.74,,
13431,07/21/2022 23:49:19,12.22,,
13432,07/21/2022 23:52:19,11.41,,
13433,07/21/2022 23:55:19,11.19,,
13434,07/21/2022 23:58:19,10.89,,
13435,07/22/2022 00:01:19,10.89,,
13436,07/22/2022 00:04:19,11.19,,
13437,07/22/2022 00:07:19,11.58,,
13438,07/22/2022 00:10:19,12.10,,
13439,07/22/2022 00:13:19,12.10,,
13440,07/22/2022 00:16:19,11.75,,
13441,07/22/2022 00:19:19,12.27,,
13442,07/22/2022 00:22:19,11.62,,
13443,07/22/2022 00:25:19,11.62,,
13444,07/22/2022 00:28:19,10.85,,
13445,07/22/2022 00:31:19,10.51,,
13446,07/22/2022 00:34:19,10.29,,
13447,07/22/2022 00:37:19,9.52,,
13448,07/22/2022 00:40:19,9.01,,
13449,07/22/2022 00:43:19,9.65,,
