#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
14021,07/20/2022 21:21:53,16.77,,
14022,07/20/2022 21:24:53,17.20,,
14023,07/20/2022 21:27:53,16.51,,
14024,07/20/2022 21:30:53,16.56,,
14025,07/20/2022 21:33:53,16.56,,
14026,07/20/2022 21:36:53,16.69,,
14027,07/20/2022 21:39:53,16.90,,
14028,07/20/2022 21:42:53,16.56,,
14029,07/20/2022 21:45:53,16.56,,
14030,07/20/2022 21:48:53,16.34,,
14031,07/20/2022 21:51:53,16.60,,
14032,07/20/2022 21:54:53,16.73,,
14033,07/20/2022 21:57:53,16.34,,
14034,07/20/2022 22:00:53,15.44,,
14035,07/20/2022 22:03:53,15.14,,
14036,07/20/2022 22:06:53,14.88,,
14037,07/20/2022 22:09:53,14.97,,
14038,07/20/2022 22:12:53,15.23,,
14039,07/20/2022 22:15:53,15.31,,
14040,07/20/2022 22:18:53,15.61,,
14041,07/20/2022 22:21:53,15.61,,
14042,07/20/2022 22:24:53,15.23,,
14043,07/20/2022 22:27:53,14.28,,
14044,07/20/2022 22:30:53,13.43,,
14045,07/20/2022 22:33:53,13.00,,
14046,07/20/2022 22:36:53,12.95,,
14047,07/20/2022 22:39:53,13.38,,
14048,07/20/2022 22:42:53,13.77,,
14049,07/20/2022 22:45:53,14.11,,
14050,07/20/2022 22:48:53,13.43,,
14051,07/20/2022 22:51:53,13.30,,
14052,07/20/2022 22:54:53,12.91,,
14053,07/20/2022 22:57:53,12.57,,
14054,07/20/2022 23:00:53,12.31,,
14055,07/20/2022 23:03:53,12.14,,
14056,07/20/2022 23:06:53,12.27,,
14057,07/20/2022 23:09:53,12.91,,
14058,07/20/2022 23:12:53,13.12,,
14059,07/20/2022 23:15:53,13.04,,
14060,07/20/2022 23:18:53,13.00,,
14061,07/20/2022 23:21:53,12.91,,
14062,07/20/2022 23:24:53,12.70,,
14063,07/20/2022 23:27:53,12.57,,
14064,07/20/2022 23:30:53,12.95,,
14065,07/20/2022 23:33:53,12.87,,
14066,07/20/2022 23:36:53,12.78,,
14067,07/20/2022 23:39:53,13.21,,
14068,07/20/2022 23:42:53,14.80,,
14069,07/20/2022 23:45:53,14.63,,
14070,07/20/2022 23:48:53,13.30,,
14071,07/20/2022 23:51:53,11.58,,
14072,07/20/2022 23:54:53,10.98,,
14073,07/20/2022 23:57:53,11.58,,
14074,07/21/2022 00:00:53,11.37,,
14075,07/21/2022 00:03:53,12.01,,
14076,07/21/2022 00:06:53,11.54,,
14077,07/21/2022 00:09:53,11.62,,
14078,07/21/2022 00:12:53,12.31,,
14079,07/21/2022 00:15:53,12.70,,
14080,07/21/2022 00:18:53,13.00,,
14081,07/21/2022 00:21:53,13.25,,
14082,07/21/2022 00:24:53,12.78,,
14083,07/21/2022 00:27:53,12.61,,
14084,07/21/2022 00:30:53,12.61,,
14085,07/21/2022 00:33:53,11.92,,
14086,07/21/2022 00:36:53,12.31,,
14087,07/21/2022 00:39:53,12.52,,
14088,07/21/2022 00:42:53,11.97,,
14089,07/21/2022 00:45:53,11.62,,
14090,07/21/2022 00:48:53,11.45,,
14091,07/21/2022 00:51:53,11.58,,
14092,07/21/2022 00:54:53,11.71,,
14093,07/21/2022 00:57:53,11.54,,
14094,07/21/2022 01:00:53,11.37,,
14095,07/21/2022 01:03:53,11.07,,
14096,07/21/2022 01:06:53,11.62,,
14097,07/21/2022 01:09:53,11.37,,
14098,07/21/2022 01:12:53,11.11,,
14099,07/21/2022 01:15:53,10.85,,
14100,07/21/2022 01:18:53,11.37,,
14101,07/21/2022 01:21:53,11.62,,
14102,07/21/2022 01:24:53,12.18,,
14103,07/21/2022 01:27:53,12.14,,
14104,07/21/2022 01:30:53,12.18,,
14105,07/21/2022 01:33:53,12.22,,
14106,07/21/2022 01:36:53,12.14,,
14107,07/21/2022 01:39:53,12.31,,
14108,07/21/2022 01:42:53,12.01,,
14109,07/21/2022 01:45:53,11.88,,
14110,07/21/2022 01:48:53,11.58,,
14111,07/21/2022 01:51:53,11.49,,
14112,07/21/2022 01:54:53,11.58,,
14113,07/21/2022 01:57:53,11.28,,
14114,07/21/2022 02:00:53,11.41,,
14115,07/21/2022 02:03:53,10.98,,
14116,07/21/2022 02:06:53,10.77,,
14117,07/21/2022 02:09:53,10.77,,
14118,07/21/2022 02:12:53,10.72,,
14119,07/21/2022 02:15:53,10.64,,
14120,07/21/2022 02:18:53,10.72,,
14121,07/21/2022 02:21:53,10.51,,
14122,07/21/2022 02:24:53,10.42,,
14123,07/21/2022 02:27:53,11.24,,
14124,07/21/2022 02:30:53,10.72,,
14125,07/21/2022 02:33:53,10.34,,
14126,07/21/2022 02:36:53,10.51,,
14127,07/21/2022 02:39:53,10.29,,
14128,07/21/2022 02:42:53,9.91,,
14129,07/21/2022 02:45:53,9.74,,
14130,07/21/2022 02:48:53,10.34,,
14131,07/21/2022 02:51:53,9.99,,
14132,07/21/2022 02:54:53,9.78,,
14133,07/21/2022 02:57:53,9.86,,
14134,07/21/2022 03:00:53,9.82,,
14135,07/21/2022 03:03:53,9.91,,
14136,07/21/2022 03:06:53,10.21,,
14137,07/21/2022 03:09:53,9.95,,
14138,07/21/2022 03:12:53,9.82,,
14139,07/21/2022 03:15:53,9.78,,
14140,07/21/2022 03:18:53,9.86,,
14141,07/21/2022 03:21:53,9.78,,
14142,07/21/2022 03:24:53,9.74,,
14143,07/21/2022 03:27:53,10.04,,
14144,07/21/2022 03:30:53,10.04,,
14145,07/21/2022 03:33:53,9.61,,
14146,07/21/2022 03:36:53,9.65,,
14147,07/21/2022 03:39:53,9.86,,
14148,07/21/2022 03:42:53,9.99,,
14149,07/21/2022 03:45:53,9.91,,
14150,07/21/2022 03:48:53,10.04,,
14151,07/21/2022 03:51:53,10.04,,
14152,07/21/2022 03:54:53,10.16,,
14153,07/21/2022 03:57:53,10.21,,
14154,07/21/2022 04:00:53,9.65,,
14155,07/21/2022 04:03:53,9.52,,
14156,07/21/2022 04:06:53,8.83,,
14157,07/21/2022 04:09:53,9.01,,
14158,07/21/2022 04:12:53,9.26,,
14159,07/21/2022 04:15:53,9.56,,
14160,07/21/2022 04:18:53,9.78,,
14161,07/21/2022 04:21:53,9.48,,
14162,07/21/2022 04:24:53,9.26,,
14163,07/21/2022 04:27:53,9.09,,
14164,07/21/2022 04:30:53,8.88,,
14165,07/21/2022 04:33:53,8.88,,
14166,07/21/2022 04:36:53,8.75,,
14167,07/21/2022 04:39:53,8.62,,
14168,07/21/2022 04:42:53,8.66,,
14169,07/21/2022 04:45:53,8.66,,
14170,07/21/2022 04:48:53,8.49,,
14171,07/21/2022 04:51:53,8.15,,
14172,07/21/2022 04:54:53,7.89,,
14173,07/21/2022 04:57:53,7.89,,
14174,07/21/2022 05:00:53,7.98,,
14175,07/21/2022 05:03:53,8.11,,
14176,07/21/2022 05:06:53,8.06,,
14177,07/21/2022 05:09:53,7.76,,
14178,07/21/2022 05:12:53,7.50,,
14179,07/21/2022 05:15:53,7.33,,
14180,07/21/2022 05:18:53,7.20,,
14181,07/21/2022 05:21:53,7.25,,
14182,07/21/2022 05:24:53,6.86,,
14183,07/21/2022 05:27:53,6.73,,
14184,07/21/2022 05:30:53,6.69,,
14185,07/21/2022 05:33:53,6.69,,
14186,07/21/2022 05:36:53,6.60,,
14187,07/21/2022 05:39:53,6.73,,
14188,07/21/2022 05:42:53,7.12,,
14189,07/21/2022 05:45:53,7.25,,
14190,07/21/2022 05:48:53,6.90,,
14191,07/21/2022 05:51:53,6.69,,
14192,07/21/2022 05:54:53,6.60,,
14193,07/21/2022 05:57:53,6.65,,
14194,07/21/2022 06:00:53,6.69,,
14195,07/21/2022 06:03:53,6.17,,
14196,07/21/2022 06:06:53,6.13,,
14197,07/21/2022 06:09:53,6.05,,
14198,07/21/2022 06:12:53,5.96,,
14199,07/21/2022 06:15:53,6.13,,
14200,07/21/2022 06:18:53,6.30,,
14201,07/21/2022 06:21:53,6.22,,
14202,07/21/2022 06:24:53,6.13,,
14203,07/21/2022 06:27:53,6.00,,
14204,07/21/2022 06:30:53,5.96,,
14205,07/21/2022 06:33:53,6.13,,
14206,07/21/2022 06:36:53,6.48,,
14207,07/21/2022 06:39:53,6.86,,
14208,07/21/2022 06:42:53,7.16,,
14209,07/21/2022 06:45:53,8.02,,
14210,07/21/2022 06:48:53,8.83,,
14211,07/21/2022 06:51:53,9.44,,
14212,07/21/2022 06:54:53,10.12,,
14213,07/21/2022 06:57:53,10.64,,
14214,07/21/2022 07:00:53,10.85,,
14215,07/21/2022 07:03:53,10.94,,
14216,07/21/2022 07:06:53,11.45,,
14217,07/21/2022 07:09:53,11.54,,
14218,07/21/2022 07:12:53,11.37,,
14219,07/21/2022 07:15:53,12.74,,
14220,07/21/2022 07:18:53,13.30,,
14221,07/21/2022 07:21:53,13.90,,
14222,07/21/2022 07:24:53,14.80,,
14223,07/21/2022 07:27:53,13.55,,
14224,07/21/2022 07:30:53,12.44,,
14225,07/21/2022 07:33:53,12.48,,
14226,07/21/2022 07:36:53,12.95,,
14227,07/21/2022 07:39:53,13.08,,
14228,07/21/2022 07:42:53,13.43,,
14229,07/21/2022 07:45:53,13.04,,
14230,07/21/2022 07:48:53,13.25,,
14231,07/21/2022 07:51:53,13.17,,
14232,07/21/2022 07:54:53,13.30,,
14233,07/21/2022 07:57:53,13.17,,
14234,07/21/2022 08:00:53,13.94,,
14235,07/21/2022 08:03:53,15.23,,
14236,07/21/2022 08:06:53,15.01,,
14237,07/21/2022 08:09:53,14.75,,
14238,07/21/2022 08:12:53,15.36,,
14239,07/21/2022 08:15:53,15.70,,
14240,07/21/2022 08:18:53,16.94,,
14241,07/21/2022 08:21:53,16.08,,
14242,07/21/2022 08:24:53,16.47,,
14243,07/21/2022 08:27:53,17.16,,
14244,07/21/2022 08:30:53,17.46,,
14245,07/21/2022 08:33:53,17.63,,
14246,07/21/2022 08:36:53,18.40,,
14247,07/21/2022 08:39:53,18.53,,
14248,07/21/2022 08:42:53,18.36,,
14249,07/21/2022 08:45:53,18.49,,
14250,07/21/2022 08:48:53,18.27,,
14251,07/21/2022 08:51:53,18.49,,
14252,07/21/2022 08:54:53,18.62,,
14253,07/21/2022 08:57:53,19.13,,
14254,07/21/2022 09:00:53,18.92,,
14255,07/21/2022 09:03:53,18.53,,
14256,07/21/2022 09:06:53,19.69,,
14257,07/21/2022 09:09:53,20.50,,
14258,07/21/2022 09:12:53,20.80,,
14259,07/21/2022 09:15:53,20.63,,
14260,07/21/2022 09:18:53,20.46,,
14261,07/21/2022 09:21:53,20.85,,
14262,07/21/2022 09:24:53,20.63,,
14263,07/21/2022 09:27:53,20.50,,
14264,07/21/2022 09:30:53,20.85,,
14265,07/21/2022 09:33:53,20.37,,
14266,07/21/2022 09:36:53,20.89,,
14267,07/21/2022 09:39:53,21.28,,
14268,07/21/2022 09:42:53,21.23,,
14269,07/21/2022 09:45:53,21.28,,
14270,07/21/2022 09:48:53,21.62,,
14271,07/21/2022 09:51:53,21.83,,
14272,07/21/2022 09:54:53,22.48,,
14273,07/21/2022 09:57:53,22.73,,
14274,07/21/2022 10:00:53,22.69,,
14275,07/21/2022 10:03:53,23.21,,
14276,07/21/2022 10:06:53,23.12,,
14277,07/21/2022 10:09:53,22.95,,
14278,07/21/2022 10:12:53,23.59,,
14279,07/21/2022 10:15:53,23.42,,
14280,07/21/2022 10:18:53,23.21,,
14281,07/21/2022 10:21:53,23.38,,
14282,07/21/2022 10:24:53,24.15,,
14283,07/21/2022 10:27:53,24.19,,
14284,07/21/2022 10:30:53,23.76,,
14285,07/21/2022 10:33:53,23.46,,
14286,07/21/2022 10:36:53,24.28,,
14287,07/21/2022 10:39:53,24.75,,
14288,07/21/2022 10:42:53,24.75,,
14289,07/21/2022 10:45:53,24.62,,
14290,07/21/2022 10:48:53,25.44,,
14291,07/21/2022 10:51:53,26.08,,
14292,07/21/2022 10:54:53,26.60,,
14293,07/21/2022 10:57:53,25.99,,
14294,07/21/2022 11:00:53,25.74,,
14295,07/21/2022 11:03:53,26.47,,
14296,07/21/2022 11:06:53,25.65,,
14297,07/21/2022 11:09:53,25.35,,
14298,07/21/2022 11:12:53,25.01,,
14299,07/21/2022 11:15:53,24.92,,
14300,07/21/2022 11:18:53,24.71,,
14301,07/21/2022 11:21:53,25.27,,
14302,07/21/2022 11:24:53,25.52,,
14303,07/21/2022 11:27:53,25.52,,
14304,07/21/2022 11:30:53,25.44,,
14305,07/21/2022 11:33:53,25.69,,
14306,07/21/2022 11:36:53,25.69,,
14307,07/21/2022 11:39:53,25.91,,
14308,07/21/2022 11:42:53,25.61,,
14309,07/21/2022 11:45:53,25.99,,
14310,07/21/2022 11:48:53,26.34,,
14311,07/21/2022 11:51:53,26.42,,
14312,07/21/2022 11:54:53,26.64,,
14313,07/21/2022 11:57:53,27.02,,
14314,07/21/2022 12:00:53,26.81,,
14315,07/21/2022 12:03:53,26.81,,
14316,07/21/2022 12:06:53,27.02,,
14317,07/21/2022 12:09:53,27.24,,
14318,07/21/2022 12:12:53,27.28,,
14319,07/21/2022 12:15:53,27.15,,
14320,07/21/2022 12:18:53,27.67,,
14321,07/21/2022 12:21:53,27.84,,
14322,07/21/2022 12:24:53,27.80,,
14323,07/21/2022 12:27:53,27.88,,
14324,07/21/2022 12:30:53,28.35,,
14325,07/21/2022 12:33:53,28.83,,
14326,07/21/2022 12:36:53,29.34,,
14327,07/21/2022 12:39:53,29.47,,
14328,07/21/2022 12:42:53,29.56,,
14329,07/21/2022 12:45:53,29.94,,
14330,07/21/2022 12:48:53,29.73,,
14331,07/21/2022 12:51:53,28.10,,
14332,07/21/2022 12:54:53,29.00,,
14333,07/21/2022 12:57:53,29.43,,
14334,07/21/2022 13:00:53,29.77,,
14335,07/21/2022 13:03:53,28.31,,
14336,07/21/2022 13:06:53,28.14,,
14337,07/21/2022 13:09:53,28.44,,
14338,07/21/2022 13:12:53,29.51,,
14339,07/21/2022 13:15:53,30.80,,
14340,07/21/2022 13:18:53,30.46,,
14341,07/21/2022 13:21:53,29.04,,
14342,07/21/2022 13:24:53,28.35,,
14343,07/21/2022 13:27:53,29.60,,
14344,07/21/2022 13:30:53,28.83,,
14345,07/21/2022 13:33:53,28.31,,
14346,07/21/2022 13:36:53,27.15,,
14347,07/21/2022 13:39:53,27.54,,
14348,07/21/2022 13:42:53,28.27,,
14349,07/21/2022 13:45:53,27.41,,
14350,07/21/2022 13:48:53,27.84,,
14351,07/21/2022 13:51:53,28.18,,
14352,07/21/2022 13:54:53,26.94,,
14353,07/21/2022 13:57:53,25.35,,
14354,07/21/2022 14:00:53,24.49,,
14355,07/21/2022 14:03:53,23.85,,
14356,07/21/2022 14:06:53,25.78,,
14357,07/21/2022 14:09:53,27.71,,
14358,07/21/2022 14:12:53,28.57,,
14359,07/21/2022 14:15:53,28.44,,
14360,07/21/2022 14:18:53,28.95,,
14361,07/21/2022 14:21:53,30.03,,
14362,07/21/2022 14:24:53,29.04,,
14363,07/21/2022 14:27:53,29.64,,
14364,07/21/2022 14:30:53,29.94,,
14365,07/21/2022 14:33:53,29.47,,
14366,07/21/2022 14:36:53,29.30,,
14367,07/21/2022 14:39:53,28.18,,
14368,07/21/2022 14:42:53,26.72,,
14369,07/21/2022 14:45:53,25.87,,
14370,07/21/2022 14:48:53,25.61,,
14371,07/21/2022 14:51:53,25.87,,
14372,07/21/2022 14:54:53,26.55,,
14373,07/21/2022 14:57:53,27.28,,
14374,07/21/2022 15:00:53,28.83,,
14375,07/21/2022 15:03:53,29.47,,
14376,07/21/2022 15:06:53,27.80,,
14377,07/21/2022 15:09:53,28.10,,
14378,07/21/2022 15:12:53,29.73,,
14379,07/21/2022 15:15:53,30.63,,
14380,07/21/2022 15:18:53,31.57,,
14381,07/21/2022 15:21:53,31.23,,
14382,07/21/2022 15:24:53,31.49,,
14383,07/21/2022 15:27:53,30.80,,
14384,07/21/2022 15:30:53,30.67,,
14385,07/21/2022 15:33:53,30.71,,
14386,07/21/2022 15:36:53,30.84,,
14387,07/21/2022 15:39:53,31.06,,
14388,07/21/2022 15:42:53,31.19,,
14389,07/21/2022 15:45:53,31.40,,
14390,07/21/2022 15:48:53,29.77,,
14391,07/21/2022 15:51:53,30.07,,
14392,07/21/2022 15:54:53,29.68,,
14393,07/21/2022 15:57:53,30.89,,
14394,07/21/2022 16:00:53,31.14,,
14395,07/21/2022 16:03:53,31.27,,
14396,07/21/2022 16:06:53,31.19,,
14397,07/21/2022 16:09:53,31.01,,
14398,07/21/2022 16:12:53,29.30,,
14399,07/21/2022 16:15:53,28.70,,
14400,07/21/2022 16:18:53,28.44,,
14401,07/21/2022 16:21:53,29.21,,
14402,07/21/2022 16:24:53,27.45,,
14403,07/21/2022 16:27:53,25.48,,
14404,07/21/2022 16:30:53,24.92,,
14405,07/21/2022 16:33:53,24.58,,
14406,07/21/2022 16:36:53,23.98,,
14407,07/21/2022 16:39:53,23.68,,
14408,07/21/2022 16:42:53,24.02,,
14409,07/21/2022 16:45:53,24.19,,
14410,07/21/2022 16:48:53,24.41,,
14411,07/21/2022 16:51:53,24.19,,
14412,07/21/2022 16:54:53,23.81,,
14413,07/21/2022 16:57:53,23.34,,
14414,07/21/2022 17:00:53,23.25,,
14415,07/21/2022 17:03:53,23.38,,
14416,07/21/2022 17:06:53,22.99,,
14417,07/21/2022 17:09:53,22.82,,
14418,07/21/2022 17:12:53,22.73,,
14419,07/21/2022 17:15:53,23.08,,
14420,07/21/2022 17:18:53,23.21,,
14421,07/21/2022 17:21:53,23.21,,
14422,07/21/2022 17:24:53,23.34,,
14423,07/21/2022 17:27:53,23.59,,
14424,07/21/2022 17:30:53,24.06,,
14425,07/21/2022 17:33:53,25.87,,
14426,07/21/2022 17:36:53,24.97,,
14427,07/21/2022 17:39:53,24.54,,
14428,07/21/2022 17:42:53,23.94,,
14429,07/21/2022 17:45:53,24.19,,
14430,07/21/2022 17:48:53,24.28,,
14431,07/21/2022 17:51:53,24.97,,
14432,07/21/2022 17:54:53,25.52,,
14433,07/21/2022 17:57:53,25.65,,
14434,07/21/2022 18:00:53,26.08,,
14435,07/21/2022 18:03:53,25.99,,
14436,07/21/2022 18:06:53,25.65,,
14437,07/21/2022 18:09:53,25.74,,
14438,07/21/2022 18:12:53,25.44,,
14439,07/21/2022 18:15:53,25.78,,
14440,07/21/2022 18:18:53,25.69,,
14441,07/21/2022 18:21:53,25.61,,
14442,07/21/2022 18:24:53,25.44,,
14443,07/21/2022 18:27:53,25.39,,
14444,07/21/2022 18:30:53,25.78,,
14445,07/21/2022 18:33:53,25.35,,
14446,07/21/2022 18:36:53,25.27,,
14447,07/21/2022 18:39:53,25.57,,
14448,07/21/2022 18:42:53,25.69,,
14449,07/21/2022 18:45:53,25.52,,
14450,07/21/2022 18:48:53,25.44,,
14451,07/21/2022 18:51:53,25.14,,
14452,07/21/2022 18:54:53,25.14,,
14453,07/21/2022 18:57:53,25.44,,
14454,07/21/2022 19:00:53,25.69,,
14455,07/21/2022 19:03:53,25.31,,
14456,07/21/2022 19:06:53,25.22,,
14457,07/21/2022 19:09:53,24.79,,
14458,07/21/2022 19:12:53,24.66,,
14459,07/21/2022 19:15:53,24.66,,
14460,07/21/2022 19:18:53,24.62,,
14461,07/21/2022 19:21:53,24.66,,
14462,07/21/2022 19:24:53,24.32,,
14463,07/21/2022 19:27:53,24.19,,
14464,07/21/2022 19:30:53,23.72,,
14465,07/21/2022 19:33:53,24.02,,
14466,07/21/2022 19:36:53,23.94,,
14467,07/21/2022 19:39:53,23.89,,
14468,07/21/2022 19:42:53,23.68,,
14469,07/21/2022 19:45:53,23.21,,
14470,07/21/2022 19:48:53,23.72,,
14471,07/21/2022 19:51:53,23.72,,
14472,07/21/2022 19:54:53,22.95,,
14473,07/21/2022 19:57:53,22.26,,
14474,07/21/2022 20:00:53,21.45,,
14475,07/21/2022 20:03:53,21.06,,
14476,07/21/2022 20:06:53,21.70,,
14477,07/21/2022 20:09:53,21.88,,
14478,07/21/2022 20:12:53,21.28,,
14479,07/21/2022 20:15:53,20.80,,
14480,07/21/2022 20:18:53,20.33,,
14481,07/21/2022 20:21:53,20.03,,
14482,07/21/2022 20:24:53,19.47,,
14483,07/21/2022 20:27:53,18.87,,
14484,07/21/2022 20:30:53,18.79,,
14485,07/21/2022 20:33:53,18.53,,
14486,07/21/2022 20:36:53,18.27,,
14487,07/21/2022 20:39:53,18.02,,
14488,07/21/2022 20:42:53,18.19,,
14489,07/21/2022 20:45:53,17.50,,
14490,07/21/2022 20:48:53,17.16,,
14491,07/21/2022 20:51:53,19.17,,
14492,07/21/2022 20:54:53,19.09,,
14493,07/21/2022 20:57:53,17.24,,
14494,07/21/2022 21:00:53,15.74,,
14495,07/21/2022 21:03:53,15.01,,
14496,07/21/2022 21:06:53,16.43,,
14497,07/21/2022 21:09:53,16.43,,
14498,07/21/2022 21:12:53,16.51,,
14499,07/21/2022 21:15:53,16.13,,
14500,07/21/2022 21:18:53,16.00,,
14501,07/21/2022 21:21:53,15.96,,
14502,07/21/2022 21:24:53,15.44,,
14503,07/21/2022 21:27:53,14.97,,
14504,07/21/2022 21:30:53,15.01,,
14505,07/21/2022 21:33:53,15.06,,
14506,07/21/2022 21:36:53,14.54,,
14507,07/21/2022 21:39:53,14.28,,
14508,07/21/2022 21:42:53,14.24,,
14509,07/21/2022 21:45:53,13.85,,
14510,07/21/2022 21:48:53,14.15,,
14511,07/21/2022 21:51:53,14.24,,
14512,07/21/2022 21:54:53,14.15,,
14513,07/21/2022 21:57:53,14.20,,
