#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
43043,09/19/2022 08:40:35,5.83,,
43044,09/19/2022 08:43:35,6.35,,
43045,09/19/2022 08:46:35,6.73,,
43046,09/19/2022 08:49:35,6.99,,
43047,09/19/2022 08:52:35,7.12,,
43048,09/19/2022 08:55:35,7.33,,
43049,09/19/2022 08:58:35,7.72,,
43050,09/19/2022 09:01:35,8.19,,
43051,09/19/2022 09:04:35,8.71,,
43052,09/19/2022 09:07:35,8.88,,
43053,09/19/2022 09:10:35,9.22,,
43054,09/19/2022 09:13:35,9.78,,
43055,09/19/2022 09:16:35,10.34,,
43056,09/19/2022 09:19:35,10.59,,
43057,09/19/2022 09:22:35,10.72,,
43058,09/19/2022 09:25:35,10.94,,
43059,09/19/2022 09:28:35,11.15,,
43060,09/19/2022 09:31:35,11.37,,
43061,09/19/2022 09:34:35,11.54,,
43062,09/19/2022 09:37:35,11.67,,
43063,09/19/2022 09:40:35,11.67,,
43064,09/19/2022 09:43:35,11.71,,
43065,09/19/2022 09:46:35,11.71,,
43066,09/19/2022 09:49:35,11.79,,
43067,09/19/2022 09:52:35,12.05,,
43068,09/19/2022 09:55:35,12.22,,
43069,09/19/2022 09:58:35,12.35,,
43070,09/19/2022 10:01:35,12.52,,
43071,09/19/2022 10:04:35,12.65,,
43072,09/19/2022 10:07:35,12.78,,
43073,09/19/2022 10:10:35,12.87,,
43074,09/19/2022 10:13:35,13.04,,
43075,09/19/2022 10:16:35,13.25,,
43076,09/19/2022 10:19:35,13.55,,
43077,09/19/2022 10:22:35,13.73,,
43078,09/19/2022 10:25:35,13.90,,
43079,09/19/2022 10:28:35,14.07,,
43080,09/19/2022 10:31:35,14.24,,
43081,09/19/2022 10:34:35,14.41,,
43082,09/19/2022 10:37:35,14.54,,
43083,09/19/2022 10:40:35,14.75,,
43084,09/19/2022 10:43:35,14.97,,
43085,09/19/2022 10:46:35,15.27,,
43086,09/19/2022 10:49:35,15.48,,
43087,09/19/2022 10:52:35,15.83,,
43088,09/19/2022 10:55:35,16.08,,
43089,09/19/2022 10:58:35,16.30,,
43090,09/19/2022 11:01:35,16.47,,
43091,09/19/2022 11:04:35,16.99,,
43092,09/19/2022 11:07:35,18.10,,
43093,09/19/2022 11:10:35,18.66,,
43094,09/19/2022 11:13:35,18.79,,
43095,09/19/2022 11:16:35,19.30,,
43096,09/19/2022 11:19:35,19.52,,
43097,09/19/2022 11:22:35,18.83,,
43098,09/19/2022 11:25:35,18.74,,
43099,09/19/2022 11:28:35,19.26,,
43100,09/19/2022 11:31:35,19.09,,
43101,09/19/2022 11:34:35,18.66,,
43102,09/19/2022 11:37:35,18.53,,
43103,09/19/2022 11:40:35,18.44,,
43104,09/19/2022 11:43:35,18.79,,
43105,09/19/2022 11:46:35,18.83,,
43106,09/19/2022 11:49:35,19.05,,
43107,09/19/2022 11:52:35,19.05,,
43108,09/19/2022 11:55:35,19.17,,
43109,09/19/2022 11:58:35,19.13,,
43110,09/19/2022 12:01:35,19.39,,
43111,09/19/2022 12:04:35,19.65,,
43112,09/19/2022 12:07:35,19.60,,
43113,09/19/2022 12:10:35,19.95,,
43114,09/19/2022 12:13:35,19.95,,
43115,09/19/2022 12:16:35,20.12,,
43116,09/19/2022 12:19:35,20.42,,
43117,09/19/2022 12:22:35,20.42,,
43118,09/19/2022 12:25:35,20.72,,
43119,09/19/2022 12:28:35,21.06,,
43120,09/19/2022 12:31:35,21.40,,
43121,09/19/2022 12:34:35,21.45,,
43122,09/19/2022 12:37:35,21.53,,
43123,09/19/2022 12:40:35,22.01,,
43124,09/19/2022 12:43:35,22.43,,
43125,09/19/2022 12:46:35,22.22,,
43126,09/19/2022 12:49:35,22.31,,
43127,09/19/2022 12:52:35,22.18,,
43128,09/19/2022 12:55:35,22.39,,
43129,09/19/2022 12:58:35,22.65,,
43130,09/19/2022 13:01:35,22.95,,
43131,09/19/2022 13:04:35,23.08,,
43132,09/19/2022 13:07:35,23.16,,
43133,09/19/2022 13:10:35,23.08,,
43134,09/19/2022 13:13:35,22.86,,
43135,09/19/2022 13:16:35,23.03,,
43136,09/19/2022 13:19:35,23.21,,
43137,09/19/2022 13:22:35,23.29,,
43138,09/19/2022 13:25:35,23.21,,
43139,09/19/2022 13:28:35,23.03,,
43140,09/19/2022 13:31:35,22.91,,
43141,09/19/2022 13:34:35,23.08,,
43142,09/19/2022 13:37:35,23.55,,
43143,09/19/2022 13:40:35,23.34,,
43144,09/19/2022 13:43:35,22.78,,
43145,09/19/2022 13:46:35,23.25,,
43146,09/19/2022 13:49:35,23.81,,
43147,09/19/2022 13:52:35,24.45,,
43148,09/19/2022 13:55:35,24.71,,
43149,09/19/2022 13:58:35,25.09,,
43150,09/19/2022 14:01:35,25.27,,
43151,09/19/2022 14:04:35,25.18,,
43152,09/19/2022 14:07:35,24.92,,
43153,09/19/2022 14:10:35,24.49,,
43154,09/19/2022 14:13:35,24.19,,
43155,09/19/2022 14:16:35,24.06,,
43156,09/19/2022 14:19:35,23.76,,
43157,09/19/2022 14:22:35,24.28,,
43158,09/19/2022 14:25:35,24.36,,
43159,09/19/2022 14:28:35,24.11,,
43160,09/19/2022 14:31:35,23.98,,
43161,09/19/2022 14:34:35,24.19,,
43162,09/19/2022 14:37:35,24.49,,
43163,09/19/2022 14:40:35,24.92,,
43164,09/19/2022 14:43:35,24.71,,
43165,09/19/2022 14:46:35,24.58,,
43166,09/19/2022 14:49:35,24.97,,
43167,09/19/2022 14:52:35,24.75,,
43168,09/19/2022 14:55:35,23.89,,
43169,09/19/2022 14:58:35,23.34,,
43170,09/19/2022 15:01:35,23.51,,
43171,09/19/2022 15:04:35,23.46,,
43172,09/19/2022 15:07:35,24.15,,
43173,09/19/2022 15:10:35,24.92,,
43174,09/19/2022 15:13:35,25.18,,
43175,09/19/2022 15:16:35,25.87,,
43176,09/19/2022 15:19:35,25.95,,
43177,09/19/2022 15:22:35,26.08,,
43178,09/19/2022 15:25:35,26.25,,
43179,09/19/2022 15:28:35,26.17,,
43180,09/19/2022 15:31:35,26.60,,
43181,09/19/2022 15:34:35,26.94,,
43182,09/19/2022 15:37:35,26.81,,
43183,09/19/2022 15:40:35,26.98,,
43184,09/19/2022 15:43:35,26.98,,
43185,09/19/2022 15:46:35,26.47,,
43186,09/19/2022 15:49:35,25.69,,
43187,09/19/2022 15:52:35,25.05,,
43188,09/19/2022 15:55:35,25.22,,
43189,09/19/2022 15:58:35,25.65,,
43190,09/19/2022 16:01:35,25.48,,
43191,09/19/2022 16:04:35,25.48,,
43192,09/19/2022 16:07:35,25.09,,
43193,09/19/2022 16:10:35,25.01,,
43194,09/19/2022 16:13:35,24.88,,
43195,09/19/2022 16:16:35,24.88,,
43196,09/19/2022 16:19:35,24.58,,
43197,09/19/2022 16:22:35,23.72,,
43198,09/19/2022 16:25:35,23.16,,
43199,09/19/2022 16:28:35,22.56,,
43200,09/19/2022 16:31:35,21.83,,
43201,09/19/2022 16:34:35,21.70,,
43202,09/19/2022 16:37:35,21.40,,
43203,09/19/2022 16:40:35,21.10,,
43204,09/19/2022 16:43:35,20.76,,
43205,09/19/2022 16:46:35,20.33,,
43206,09/19/2022 16:49:35,20.12,,
43207,09/19/2022 16:52:35,20.12,,
43208,09/19/2022 16:55:35,20.03,,
43209,09/19/2022 16:58:35,20.20,,
43210,09/19/2022 17:01:35,20.37,,
43211,09/19/2022 17:04:35,20.25,,
43212,09/19/2022 17:07:35,20.12,,
43213,09/19/2022 17:10:35,20.16,,
43214,09/19/2022 17:13:35,19.90,,
43215,09/19/2022 17:16:35,19.60,,
43216,09/19/2022 17:19:35,19.47,,
43217,09/19/2022 17:22:35,19.26,,
43218,09/19/2022 17:25:35,19.13,,
43219,09/19/2022 17:28:35,19.05,,
43220,09/19/2022 17:31:35,19.05,,
43221,09/19/2022 17:34:35,19.05,,
43222,09/19/2022 17:37:35,19.26,,
43223,09/19/2022 17:40:35,19.65,,
43224,09/19/2022 17:43:35,20.03,,
43225,09/19/2022 17:46:35,20.33,,
43226,09/19/2022 17:49:35,20.76,,
43227,09/19/2022 17:52:35,20.93,,
43228,09/19/2022 17:55:35,20.89,,
43229,09/19/2022 17:58:35,20.85,,
43230,09/19/2022 18:01:35,20.72,,
43231,09/19/2022 18:04:35,20.42,,
43232,09/19/2022 18:07:35,20.12,,
43233,09/19/2022 18:10:35,19.95,,
43234,09/19/2022 18:13:35,19.69,,
43235,09/19/2022 18:16:35,19.43,,
43236,09/19/2022 18:19:35,19.17,,
43237,09/19/2022 18:22:35,19.00,,
43238,09/19/2022 18:25:35,18.70,,
43239,09/19/2022 18:28:35,18.40,,
43240,09/19/2022 18:31:35,18.32,,
43241,09/19/2022 18:34:35,18.06,,
43242,09/19/2022 18:37:35,17.80,,
43243,09/19/2022 18:40:35,17.50,,
43244,09/19/2022 18:43:35,17.07,,
43245,09/19/2022 18:46:35,16.94,,
43246,09/19/2022 18:49:35,16.77,,
43247,09/19/2022 18:52:35,16.56,,
43248,09/19/2022 18:55:35,16.30,,
43249,09/19/2022 18:58:35,16.00,,
43250,09/19/2022 19:01:35,15.78,,
43251,09/19/2022 19:04:35,15.57,,
43252,09/19/2022 19:07:35,15.40,,
43253,09/19/2022 19:10:35,15.23,,
43254,09/19/2022 19:13:35,15.10,,
43255,09/19/2022 19:16:35,14.88,,
43256,09/19/2022 19:19:35,14.71,,
43257,09/19/2022 19:22:35,14.58,,
43258,09/19/2022 19:25:35,14.54,,
43259,09/19/2022 19:28:35,14.45,,
43260,09/19/2022 19:31:35,14.33,,
43261,09/19/2022 19:34:35,14.37,,
43262,09/19/2022 19:37:35,14.37,,
43263,09/19/2022 19:40:35,14.28,,
43264,09/19/2022 19:43:35,14.15,,
43265,09/19/2022 19:46:35,14.11,,
43266,09/19/2022 19:49:35,13.94,,
43267,09/19/2022 19:52:35,13.81,,
43268,09/19/2022 19:55:35,13.68,,
43269,09/19/2022 19:58:35,13.55,,
43270,09/19/2022 20:01:35,13.34,,
43271,09/19/2022 20:04:35,13.25,,
43272,09/19/2022 20:07:35,13.04,,
43273,09/19/2022 20:10:35,12.78,,
43274,09/19/2022 20:13:35,12.61,,
43275,09/19/2022 20:16:35,12.48,,
43276,09/19/2022 20:19:35,12.31,,
43277,09/19/2022 20:22:35,12.31,,
43278,09/19/2022 20:25:35,12.27,,
43279,09/19/2022 20:28:35,12.22,,
43280,09/19/2022 20:31:35,12.27,,
43281,09/19/2022 20:34:35,12.31,,
43282,09/19/2022 20:37:35,12.27,,
43283,09/19/2022 20:40:35,12.27,,
43284,09/19/2022 20:43:35,12.22,,
43285,09/19/2022 20:46:35,12.01,,
43286,09/19/2022 20:49:35,11.88,,
43287,09/19/2022 20:52:35,11.84,,
43288,09/19/2022 20:55:35,11.84,,
43289,09/19/2022 20:58:35,11.75,,
43290,09/19/2022 21:01:35,11.67,,
43291,09/19/2022 21:04:35,11.49,,
43292,09/19/2022 21:07:35,11.54,,
43293,09/19/2022 21:10:35,11.62,,
43294,09/19/2022 21:13:35,11.71,,
43295,09/19/2022 21:16:35,11.79,,
43296,09/19/2022 21:19:35,11.92,,
43297,09/19/2022 21:22:35,12.01,,
43298,09/19/2022 21:25:35,12.35,,
43299,09/19/2022 21:28:35,12.35,,
43300,09/19/2022 21:31:35,11.88,,
43301,09/19/2022 21:34:35,11.37,,
43302,09/19/2022 21:37:35,10.89,,
43303,09/19/2022 21:40:35,10.68,,
43304,09/19/2022 21:43:35,10.55,,
43305,09/19/2022 21:46:35,10.46,,
43306,09/19/2022 21:49:35,10.29,,
43307,09/19/2022 21:52:35,10.21,,
43308,09/19/2022 21:55:35,10.08,,
43309,09/19/2022 21:58:35,9.95,,
43310,09/19/2022 22:01:35,9.99,,
43311,09/19/2022 22:04:35,9.95,,
43312,09/19/2022 22:07:35,9.74,,
43313,09/19/2022 22:10:35,9.61,,
43314,09/19/2022 22:13:35,9.48,,
43315,09/19/2022 22:16:35,9.31,,
43316,09/19/2022 22:19:35,9.22,,
43317,09/19/2022 22:22:35,9.18,,
43318,09/19/2022 22:25:35,9.05,,
43319,09/19/2022 22:28:35,8.96,,
43320,09/19/2022 22:31:35,8.79,,
43321,09/19/2022 22:34:35,8.62,,
43322,09/19/2022 22:37:35,8.58,,
43323,09/19/2022 22:40:35,8.41,,
43324,09/19/2022 22:43:35,8.28,,
43325,09/19/2022 22:46:35,8.19,,
43326,09/19/2022 22:49:35,7.85,,
43327,09/19/2022 22:52:35,7.72,,
43328,09/19/2022 22:55:35,7.68,,
43329,09/19/2022 22:58:35,8.06,,
43330,09/19/2022 23:01:35,8.28,,
43331,09/19/2022 23:04:35,8.36,,
43332,09/19/2022 23:07:35,8.49,,
43333,09/19/2022 23:10:35,8.75,,
43334,09/19/2022 23:13:35,8.79,,
43335,09/19/2022 23:16:35,8.75,,
43336,09/19/2022 23:19:35,8.66,,
43337,09/19/2022 23:22:35,8.62,,
43338,09/19/2022 23:25:35,8.45,,
43339,09/19/2022 23:28:35,8.19,,
43340,09/19/2022 23:31:35,8.02,,
43341,09/19/2022 23:34:35,7.89,,
43342,09/19/2022 23:37:35,7.76,,
43343,09/19/2022 23:40:35,7.46,,
43344,09/19/2022 23:43:35,7.29,,
43345,09/19/2022 23:46:35,7.16,,
43346,09/19/2022 23:49:35,7.03,,
43347,09/19/2022 23:52:35,6.86,,
43348,09/19/2022 23:55:35,6.69,,
43349,09/19/2022 23:58:35,6.56,,
43350,09/20/2022 00:01:35,6.52,,
43351,09/20/2022 00:04:35,6.56,,
43352,09/20/2022 00:07:35,6.43,,
43353,09/20/2022 00:10:35,6.39,,
43354,09/20/2022 00:13:35,6.30,,
43355,09/20/2022 00:16:35,6.22,,
43356,09/20/2022 00:19:35,6.09,,
43357,09/20/2022 00:22:35,5.96,,
43358,09/20/2022 00:25:35,5.79,,
43359,09/20/2022 00:28:35,5.70,,
43360,09/20/2022 00:31:35,5.49,,
43361,09/20/2022 00:34:35,5.27,,
43362,09/20/2022 00:37:35,5.10,,
43363,09/20/2022 00:40:35,4.93,,
43364,09/20/2022 00:43:35,4.89,,
43365,09/20/2022 00:46:35,4.97,,
43366,09/20/2022 00:49:35,5.02,,
43367,09/20/2022 00:52:35,4.97,,
43368,09/20/2022 00:55:35,5.02,,
43369,09/20/2022 00:58:35,4.93,,
43370,09/20/2022 01:01:35,4.93,,
43371,09/20/2022 01:04:35,4.89,,
43372,09/20/2022 01:07:35,4.72,,
43373,09/20/2022 01:10:35,4.54,,
43374,09/20/2022 01:13:35,4.50,,
43375,09/20/2022 01:16:35,4.54,,
43376,09/20/2022 01:19:35,4.54,,
43377,09/20/2022 01:22:35,4.59,,
43378,09/20/2022 01:25:35,4.59,,
43379,09/20/2022 01:28:35,4.50,,
43380,09/20/2022 01:31:35,4.46,,
43381,09/20/2022 01:34:35,4.29,,
43382,09/20/2022 01:37:35,4.12,,
43383,09/20/2022 01:40:35,3.94,,
43384,09/20/2022 01:43:35,3.73,,
43385,09/20/2022 01:46:35,3.56,,
43386,09/20/2022 01:49:35,3.60,,
43387,09/20/2022 01:52:35,3.60,,
43388,09/20/2022 01:55:35,3.47,,
43389,09/20/2022 01:58:35,3.56,,
43390,09/20/2022 02:01:35,3.47,,
43391,09/20/2022 02:04:35,3.39,,
43392,09/20/2022 02:07:35,3.34,,
43393,09/20/2022 02:10:35,3.30,,
43394,09/20/2022 02:13:35,3.26,,
43395,09/20/2022 02:16:35,3.09,,
43396,09/20/2022 02:19:35,3.09,,
43397,09/20/2022 02:22:35,3.04,,
43398,09/20/2022 02:25:35,2.96,,
43399,09/20/2022 02:28:35,2.96,,
43400,09/20/2022 02:31:35,2.87,,
43401,09/20/2022 02:34:35,2.96,,
43402,09/20/2022 02:37:35,2.96,,
43403,09/20/2022 02:40:35,2.83,,
43404,09/20/2022 02:43:35,2.79,,
43405,09/20/2022 02:46:35,2.79,,
43406,09/20/2022 02:49:35,2.87,,
43407,09/20/2022 02:52:35,2.87,,
43408,09/20/2022 02:55:35,2.91,,
43409,09/20/2022 02:58:35,2.91,,
43410,09/20/2022 03:01:35,2.79,,
43411,09/20/2022 03:04:35,2.74,,
43412,09/20/2022 03:07:35,2.70,,
43413,09/20/2022 03:10:35,2.57,,
43414,09/20/2022 03:13:35,2.44,,
43415,09/20/2022 03:16:35,2.36,,
43416,09/20/2022 03:19:35,2.31,,
43417,09/20/2022 03:22:35,2.31,,
43418,09/20/2022 03:25:35,2.36,,
43419,09/20/2022 03:28:35,2.31,,
43420,09/20/2022 03:31:35,2.14,,
43421,09/20/2022 03:34:35,2.01,,
43422,09/20/2022 03:37:35,1.93,,
43423,09/20/2022 03:40:35,1.84,,
43424,09/20/2022 03:43:35,1.71,,
43425,09/20/2022 03:46:35,1.54,,
43426,09/20/2022 03:49:35,1.54,,
43427,09/20/2022 03:52:35,1.50,,
43428,09/20/2022 03:55:35,1.50,,
43429,09/20/2022 03:58:35,1.54,,
43430,09/20/2022 04:01:35,1.50,,
43431,09/20/2022 04:04:35,1.46,,
43432,09/20/2022 04:07:35,1.50,,
43433,09/20/2022 04:10:35,1.41,,
43434,09/20/2022 04:13:35,1.37,,
43435,09/20/2022 04:16:35,1.33,,
43436,09/20/2022 04:19:35,1.28,,
43437,09/20/2022 04:22:35,1.33,,
43438,09/20/2022 04:25:35,1.50,,
43439,09/20/2022 04:28:35,1.63,,
43440,09/20/2022 04:31:35,1.54,,
43441,09/20/2022 04:34:35,1.46,,
43442,09/20/2022 04:37:35,1.41,,
43443,09/20/2022 04:40:35,1.33,,
43444,09/20/2022 04:43:35,1.24,,
43445,09/20/2022 04:46:35,1.20,,
43446,09/20/2022 04:49:35,1.16,,
43447,09/20/2022 04:52:35,1.16,,
43448,09/20/2022 04:55:35,1.20,,
43449,09/20/2022 04:58:35,1.24,,
43450,09/20/2022 05:01:35,1.33,,
43451,09/20/2022 05:04:35,1.46,,
43452,09/20/2022 05:07:35,1.46,,
43453,09/20/2022 05:10:35,1.54,,
43454,09/20/2022 05:13:35,1.50,,
43455,09/20/2022 05:16:35,1.41,,
43456,09/20/2022 05:19:35,1.37,,
43457,09/20/2022 05:22:35,1.20,,
43458,09/20/2022 05:25:35,1.20,,
43459,09/20/2022 05:28:35,1.11,,
43460,09/20/2022 05:31:35,0.98,,
43461,09/20/2022 05:34:35,0.94,,
43462,09/20/2022 05:37:35,0.90,,
43463,09/20/2022 05:40:35,0.77,,
43464,09/20/2022 05:43:35,0.73,,
43465,09/20/2022 05:46:35,0.77,,
43466,09/20/2022 05:49:35,0.73,,
43467,09/20/2022 05:52:35,0.64,,
43468,09/20/2022 05:55:35,0.64,,
43469,09/20/2022 05:58:35,0.55,,
43470,09/20/2022 06:01:35,0.51,,
43471,09/20/2022 06:04:35,0.55,,
43472,09/20/2022 06:07:35,0.64,,
43473,09/20/2022 06:10:35,0.60,,
43474,09/20/2022 06:13:35,0.60,,
43475,09/20/2022 06:16:35,0.55,,
43476,09/20/2022 06:19:35,0.55,,
43477,09/20/2022 06:22:35,0.51,,
43478,09/20/2022 06:25:35,0.47,,
43479,09/20/2022 06:28:35,0.38,,
43480,09/20/2022 06:31:35,0.38,,
43481,09/20/2022 06:34:35,0.25,,
43482,09/20/2022 06:37:35,0.30,,
43483,09/20/2022 06:40:35,0.17,,
43484,09/20/2022 06:43:35,0.08,,
43485,09/20/2022 06:46:35,0.08,,
43486,09/20/2022 06:49:35,0.04,,
43487,09/20/2022 06:52:35,0.00,,
43488,09/20/2022 06:55:35,0.00,,
43489,09/20/2022 06:58:35,-0.05,,
43490,09/20/2022 07:01:35,-0.05,,
43491,09/20/2022 07:04:35,0.00,,
43492,09/20/2022 07:07:35,0.13,,
43493,09/20/2022 07:10:35,0.38,,
43494,09/20/2022 07:13:35,0.51,,
43495,09/20/2022 07:16:35,0.47,,
43496,09/20/2022 07:19:35,0.43,,
43497,09/20/2022 07:22:35,0.47,,
43498,09/20/2022 07:25:35,0.43,,
43499,09/20/2022 07:28:35,0.51,,
43500,09/20/2022 07:31:35,0.55,,
43501,09/20/2022 07:34:35,0.64,,
43502,09/20/2022 07:37:35,0.68,,
43503,09/20/2022 07:40:35,0.90,,
43504,09/20/2022 07:43:35,1.07,,
43505,09/20/2022 07:46:35,1.16,,
43506,09/20/2022 07:49:35,1.24,,
43507,09/20/2022 07:52:35,1.46,,
43508,09/20/2022 07:55:35,1.71,,
43509,09/20/2022 07:58:35,1.97,,
43510,09/20/2022 08:01:35,2.36,,
43511,09/20/2022 08:04:35,2.96,,
43512,09/20/2022 08:07:35,3.09,,
43513,09/20/2022 08:10:35,3.30,,
43514,09/20/2022 08:13:35,3.52,,
43515,09/20/2022 08:16:35,3.82,,
43516,09/20/2022 08:19:35,4.12,,
43517,09/20/2022 08:22:35,4.46,,
43518,09/20/2022 08:25:35,4.93,,
43519,09/20/2022 08:28:35,4.97,,
43520,09/20/2022 08:31:35,5.02,,
43521,09/20/2022 08:34:35,5.45,,
43522,09/20/2022 08:37:35,5.92,,
43523,09/20/2022 08:40:35,6.30,,
43524,09/20/2022 08:43:35,6.56,,
43525,09/20/2022 08:46:35,6.69,,
43526,09/20/2022 08:49:35,7.03,,
43527,09/20/2022 08:52:35,7.08,,
43528,09/20/2022 08:55:35,7.42,,
43529,09/20/2022 08:58:35,7.72,,
43530,09/20/2022 09:01:35,7.98,,
43531,09/20/2022 09:04:35,8.19,,
43532,09/20/2022 09:07:35,8.53,,
43533,09/20/2022 09:10:35,8.71,,
43534,09/20/2022 09:13:35,8.88,,
43535,09/20/2022 09:16:35,9.05,,
43536,09/20/2022 09:19:35,9.26,,
43537,09/20/2022 09:22:35,9.48,,
43538,09/20/2022 09:25:35,9.69,,
43539,09/20/2022 09:28:35,9.86,,
43540,09/20/2022 09:31:35,10.04,,
43541,09/20/2022 09:34:35,10.29,,
43542,09/20/2022 09:37:35,10.51,,
43543,09/20/2022 09:40:35,10.64,,
43544,09/20/2022 09:43:35,10.85,,
43545,09/20/2022 09:46:35,11.07,,
43546,09/20/2022 09:49:35,11.28,,
43547,09/20/2022 09:52:35,11.41,,
43548,09/20/2022 09:55:35,11.67,,
43549,09/20/2022 09:58:35,11.75,,
43550,09/20/2022 10:01:35,11.88,,
43551,09/20/2022 10:04:35,12.05,,
43552,09/20/2022 10:07:35,12.31,,
43553,09/20/2022 10:10:35,12.40,,
43554,09/20/2022 10:13:35,12.70,,
43555,09/20/2022 10:16:35,12.82,,
43556,09/20/2022 10:19:35,13.04,,
43557,09/20/2022 10:22:35,13.25,,
43558,09/20/2022 10:25:35,13.43,,
43559,09/20/2022 10:28:35,13.81,,
43560,09/20/2022 10:31:35,14.11,,
43561,09/20/2022 10:34:35,14.41,,
43562,09/20/2022 10:37:35,14.67,,
43563,09/20/2022 10:40:35,14.80,,
43564,09/20/2022 10:43:35,15.06,,
43565,09/20/2022 10:46:35,15.36,,
43566,09/20/2022 10:49:35,15.61,,
43567,09/20/2022 10:52:35,15.91,,
43568,09/20/2022 10:55:35,16.43,,
43569,09/20/2022 10:58:35,16.73,,
43570,09/20/2022 11:01:35,17.33,,
43571,09/20/2022 11:04:35,17.93,,
43572,09/20/2022 11:07:35,18.27,,
43573,09/20/2022 11:10:35,18.49,,
43574,09/20/2022 11:13:35,18.57,,
43575,09/20/2022 11:16:35,19.00,,
43576,09/20/2022 11:19:35,19.22,,
43577,09/20/2022 11:22:35,19.60,,
43578,09/20/2022 11:25:35,19.47,,
43579,09/20/2022 11:28:35,19.22,,
43580,09/20/2022 11:31:35,19.26,,
43581,09/20/2022 11:34:35,19.35,,
43582,09/20/2022 11:37:35,19.65,,
43583,09/20/2022 11:40:35,19.77,,
43584,09/20/2022 11:43:35,19.86,,
43585,09/20/2022 11:46:35,20.42,,
43586,09/20/2022 11:49:35,20.68,,
43587,09/20/2022 11:52:35,20.63,,
43588,09/20/2022 11:55:35,20.98,,
43589,09/20/2022 11:58:35,21.23,,
43590,09/20/2022 12:01:35,20.93,,
43591,09/20/2022 12:04:35,20.85,,
43592,09/20/2022 12:07:35,20.85,,
43593,09/20/2022 12:10:35,21.15,,
43594,09/20/2022 12:13:35,21.45,,
43595,09/20/2022 12:16:35,21.79,,
43596,09/20/2022 12:19:35,22.13,,
43597,09/20/2022 12:22:35,21.88,,
43598,09/20/2022 12:25:35,21.45,,
43599,09/20/2022 12:28:35,21.53,,
43600,09/20/2022 12:31:35,21.92,,
43601,09/20/2022 12:34:35,22.05,,
43602,09/20/2022 12:37:35,22.26,,
43603,09/20/2022 12:40:35,22.56,,
43604,09/20/2022 12:43:35,22.73,,
43605,09/20/2022 12:46:35,22.91,,
43606,09/20/2022 12:49:35,22.99,,
43607,09/20/2022 12:52:35,22.91,,
43608,09/20/2022 12:55:35,22.95,,
43609,09/20/2022 12:58:35,22.73,,
43610,09/20/2022 13:01:35,22.61,,
43611,09/20/2022 13:04:35,22.31,,
43612,09/20/2022 13:07:35,22.39,,
43613,09/20/2022 13:10:35,22.18,,
43614,09/20/2022 13:13:35,23.03,,
43615,09/20/2022 13:16:35,24.28,,
43616,09/20/2022 13:19:35,24.45,,
43617,09/20/2022 13:22:35,23.94,,
43618,09/20/2022 13:25:35,23.85,,
43619,09/20/2022 13:28:35,24.11,,
43620,09/20/2022 13:31:35,23.89,,
43621,09/20/2022 13:34:35,23.68,,
43622,09/20/2022 13:37:35,23.34,,
43623,09/20/2022 13:40:35,23.08,,
43624,09/20/2022 13:43:35,22.82,,
43625,09/20/2022 13:46:35,22.56,,
43626,09/20/2022 13:49:35,22.61,,
43627,09/20/2022 13:52:35,23.29,,
43628,09/20/2022 13:55:35,24.28,,
43629,09/20/2022 13:58:35,24.92,,
43630,09/20/2022 14:01:35,25.22,,
43631,09/20/2022 14:04:35,24.92,,
43632,09/20/2022 14:07:35,24.36,,
43633,09/20/2022 14:10:35,23.51,,
43634,09/20/2022 14:13:35,22.78,,
43635,09/20/2022 14:16:35,22.35,,
43636,09/20/2022 14:19:35,22.05,,
43637,09/20/2022 14:22:35,21.75,,
43638,09/20/2022 14:25:35,21.58,,
43639,09/20/2022 14:28:35,21.45,,
43640,09/20/2022 14:31:35,21.19,,
43641,09/20/2022 14:34:35,20.89,,
43642,09/20/2022 14:37:35,20.93,,
43643,09/20/2022 14:40:35,21.02,,
43644,09/20/2022 14:43:35,21.88,,
43645,09/20/2022 14:46:35,21.83,,
43646,09/20/2022 14:49:35,22.01,,
43647,09/20/2022 14:52:35,21.96,,
43648,09/20/2022 14:55:35,21.96,,
43649,09/20/2022 14:58:35,22.09,,
43650,09/20/2022 15:01:35,22.26,,
43651,09/20/2022 15:04:35,22.48,,
43652,09/20/2022 15:07:35,22.22,,
43653,09/20/2022 15:10:35,21.88,,
43654,09/20/2022 15:13:35,21.75,,
43655,09/20/2022 15:16:35,22.22,,
43656,09/20/2022 15:19:35,22.18,,
43657,09/20/2022 15:22:35,22.05,,
43658,09/20/2022 15:25:35,21.88,,
43659,09/20/2022 15:28:35,21.88,,
43660,09/20/2022 15:31:35,21.79,,
43661,09/20/2022 15:34:35,21.70,,
43662,09/20/2022 15:37:35,21.58,,
43663,09/20/2022 15:40:35,21.79,,
43664,09/20/2022 15:43:35,22.01,,
43665,09/20/2022 15:46:35,22.13,,
43666,09/20/2022 15:49:35,22.05,,
43667,09/20/2022 15:52:35,21.83,,
43668,09/20/2022 15:55:35,21.53,,
43669,09/20/2022 15:58:35,21.19,,
43670,09/20/2022 16:01:35,20.80,,
43671,09/20/2022 16:04:35,20.46,,
43672,09/20/2022 16:07:35,20.16,,
43673,09/20/2022 16:10:35,20.12,,
43674,09/20/2022 16:13:35,19.77,,
43675,09/20/2022 16:16:35,19.56,,
43676,09/20/2022 16:19:35,19.47,,
