#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
60612,10/25/2022 21:38:49,1.54,,
60613,10/25/2022 21:41:49,0.86,,
60614,10/25/2022 21:44:49,0.94,,
60615,10/25/2022 21:47:49,1.28,,
60616,10/25/2022 21:50:49,1.37,,
60617,10/25/2022 21:53:49,1.37,,
60618,10/25/2022 21:56:49,1.28,,
60619,10/25/2022 21:59:49,1.20,,
60620,10/25/2022 22:02:49,1.33,,
60621,10/25/2022 22:05:49,1.54,,
60622,10/25/2022 22:08:49,1.41,,
60623,10/25/2022 22:11:49,1.33,,
60624,10/25/2022 22:14:49,1.28,,
60625,10/25/2022 22:17:49,1.20,,
60626,10/25/2022 22:20:49,1.11,,
60627,10/25/2022 22:23:49,1.03,,
60628,10/25/2022 22:26:49,1.11,,
60629,10/25/2022 22:29:49,1.33,,
60630,10/25/2022 22:32:49,1.37,,
60631,10/25/2022 22:35:49,1.28,,
60632,10/25/2022 22:38:49,1.24,,
60633,10/25/2022 22:41:49,1.24,,
60634,10/25/2022 22:44:49,1.16,,
60635,10/25/2022 22:47:49,0.94,,
60636,10/25/2022 22:50:49,0.86,,
60637,10/25/2022 22:53:49,0.81,,
60638,10/25/2022 22:56:49,0.68,,
60639,10/25/2022 22:59:49,0.73,,
60640,10/25/2022 23:02:49,0.94,,
60641,10/25/2022 23:05:49,0.60,,
60642,10/25/2022 23:08:49,0.51,,
60643,10/25/2022 23:11:49,0.38,,
60644,10/25/2022 23:14:49,0.47,,
60645,10/25/2022 23:17:49,0.55,,
60646,10/25/2022 23:20:49,0.51,,
60647,10/25/2022 23:23:49,0.43,,
60648,10/25/2022 23:26:49,0.30,,
60649,10/25/2022 23:29:49,0.34,,
60650,10/25/2022 23:32:49,0.38,,
60651,10/25/2022 23:35:49,0.38,,
60652,10/25/2022 23:38:49,0.38,,
60653,10/25/2022 23:41:49,0.34,,
60654,10/25/2022 23:44:49,0.34,,
60655,10/25/2022 23:47:49,0.30,,
60656,10/25/2022 23:50:49,0.25,,
60657,10/25/2022 23:53:49,0.38,,
60658,10/25/2022 23:56:49,0.43,,
60659,10/25/2022 23:59:49,0.34,,
60660,10/26/2022 00:02:49,0.21,,
60661,10/26/2022 00:05:49,0.21,,
60662,10/26/2022 00:08:49,0.30,,
60663,10/26/2022 00:11:49,0.51,,
60664,10/26/2022 00:14:49,0.51,,
60665,10/26/2022 00:17:49,0.47,,
60666,10/26/2022 00:20:49,0.43,,
60667,10/26/2022 00:23:49,0.43,,
60668,10/26/2022 00:26:49,0.55,,
60669,10/26/2022 00:29:49,0.64,,
60670,10/26/2022 00:32:49,0.68,,
60671,10/26/2022 00:35:49,0.68,,
60672,10/26/2022 00:38:49,0.64,,
60673,10/26/2022 00:41:49,0.60,,
60674,10/26/2022 00:44:49,0.68,,
60675,10/26/2022 00:47:49,0.73,,
60676,10/26/2022 00:50:49,0.73,,
60677,10/26/2022 00:53:49,0.73,,
60678,10/26/2022 00:56:49,0.77,,
60679,10/26/2022 00:59:49,0.81,,
60680,10/26/2022 01:02:49,0.90,,
60681,10/26/2022 01:05:49,0.77,,
60682,10/26/2022 01:08:49,0.86,,
60683,10/26/2022 01:11:49,0.94,,
60684,10/26/2022 01:14:49,1.07,,
60685,10/26/2022 01:17:49,1.07,,
60686,10/26/2022 01:20:49,1.03,,
60687,10/26/2022 01:23:49,0.98,,
60688,10/26/2022 01:26:49,0.86,,
60689,10/26/2022 01:29:49,0.86,,
60690,10/26/2022 01:32:49,0.77,,
60691,10/26/2022 01:35:49,0.77,,
60692,10/26/2022 01:38:49,0.68,,
60693,10/26/2022 01:41:49,0.64,,
60694,10/26/2022 01:44:49,0.60,,
60695,10/26/2022 01:47:49,0.60,,
60696,10/26/2022 01:50:49,0.51,,
60697,10/26/2022 01:53:49,0.47,,
60698,10/26/2022 01:56:49,0.43,,
60699,10/26/2022 01:59:49,0.43,,
60700,10/26/2022 02:02:49,0.43,,
60701,10/26/2022 02:05:49,0.38,,
60702,10/26/2022 02:08:49,0.34,,
60703,10/26/2022 02:11:49,0.34,,
60704,10/26/2022 02:14:49,0.25,,
60705,10/26/2022 02:17:49,0.25,,
60706,10/26/2022 02:20:49,0.34,,
60707,10/26/2022 02:23:49,0.21,,
60708,10/26/2022 02:26:49,0.17,,
60709,10/26/2022 02:29:49,0.04,,
60710,10/26/2022 02:32:49,0.00,,
60711,10/26/2022 02:35:49,-0.09,,
60712,10/26/2022 02:38:49,-0.09,,
60713,10/26/2022 02:41:49,0.00,,
60714,10/26/2022 02:44:49,0.04,,
60715,10/26/2022 02:47:49,-0.05,,
60716,10/26/2022 02:50:49,0.00,,
60717,10/26/2022 02:53:49,-0.13,,
60718,10/26/2022 02:56:49,-0.22,,
60719,10/26/2022 02:59:49,-0.26,,
60720,10/26/2022 03:02:49,-0.30,,
60721,10/26/2022 03:05:49,-0.43,,
60722,10/26/2022 03:08:49,-0.52,,
60723,10/26/2022 03:11:49,-0.47,,
60724,10/26/2022 03:14:49,-0.52,,
60725,10/26/2022 03:17:49,-0.60,,
60726,10/26/2022 03:20:49,-0.73,,
60727,10/26/2022 03:23:49,-0.86,,
60728,10/26/2022 03:26:49,-0.82,,
60729,10/26/2022 03:29:49,-0.65,,
60730,10/26/2022 03:32:49,-0.65,,
60731,10/26/2022 03:35:49,-0.65,,
60732,10/26/2022 03:38:49,-0.65,,
60733,10/26/2022 03:41:49,-0.69,,
60734,10/26/2022 03:44:49,-0.77,,
60735,10/26/2022 03:47:49,-0.77,,
60736,10/26/2022 03:50:49,-0.86,,
60737,10/26/2022 03:53:49,-0.82,,
60738,10/26/2022 03:56:49,-0.86,,
60739,10/26/2022 03:59:49,-0.82,,
60740,10/26/2022 04:02:49,-0.90,,
60741,10/26/2022 04:05:49,-0.95,,
60742,10/26/2022 04:08:49,-0.90,,
60743,10/26/2022 04:11:49,-0.82,,
60744,10/26/2022 04:14:49,-0.77,,
60745,10/26/2022 04:17:49,-0.65,,
60746,10/26/2022 04:20:49,-0.56,,
60747,10/26/2022 04:23:49,-0.47,,
60748,10/26/2022 04:26:49,-0.56,,
60749,10/26/2022 04:29:49,-0.47,,
60750,10/26/2022 04:32:49,-0.56,,
60751,10/26/2022 04:35:49,-0.47,,
60752,10/26/2022 04:38:49,-0.47,,
60753,10/26/2022 04:41:49,-0.47,,
60754,10/26/2022 04:44:49,-0.39,,
60755,10/26/2022 04:47:49,-0.26,,
60756,10/26/2022 04:50:49,-0.13,,
60757,10/26/2022 04:53:49,-0.09,,
60758,10/26/2022 04:56:49,-0.05,,
60759,10/26/2022 04:59:49,0.00,,
60760,10/26/2022 05:02:49,0.04,,
60761,10/26/2022 05:05:49,0.04,,
60762,10/26/2022 05:08:49,0.13,,
60763,10/26/2022 05:11:49,0.21,,
60764,10/26/2022 05:14:49,0.21,,
60765,10/26/2022 05:17:49,0.30,,
60766,10/26/2022 05:20:49,0.34,,
60767,10/26/2022 05:23:49,0.30,,
60768,10/26/2022 05:26:49,0.30,,
60769,10/26/2022 05:29:49,0.30,,
60770,10/26/2022 05:32:49,0.25,,
60771,10/26/2022 05:35:49,0.21,,
60772,10/26/2022 05:38:49,0.21,,
60773,10/26/2022 05:41:49,0.21,,
60774,10/26/2022 05:44:49,0.08,,
60775,10/26/2022 05:47:49,-0.13,,
60776,10/26/2022 05:50:49,-0.17,,
60777,10/26/2022 05:53:49,-0.35,,
60778,10/26/2022 05:56:49,-0.52,,
60779,10/26/2022 05:59:49,-0.77,,
60780,10/26/2022 06:02:49,-0.73,,
60781,10/26/2022 06:05:49,-0.65,,
60782,10/26/2022 06:08:49,-0.65,,
60783,10/26/2022 06:11:49,-0.82,,
60784,10/26/2022 06:14:49,-0.77,,
60785,10/26/2022 06:17:49,-0.77,,
60786,10/26/2022 06:20:49,-0.65,,
60787,10/26/2022 06:23:49,-0.60,,
60788,10/26/2022 06:26:49,-0.77,,
60789,10/26/2022 06:29:49,-0.90,,
60790,10/26/2022 06:32:49,-0.82,,
60791,10/26/2022 06:35:49,-0.69,,
60792,10/26/2022 06:38:49,-0.52,,
60793,10/26/2022 06:41:49,-0.47,,
60794,10/26/2022 06:44:49,-0.43,,
60795,10/26/2022 06:47:49,-0.30,,
60796,10/26/2022 06:50:49,-0.35,,
60797,10/26/2022 06:53:49,-0.26,,
60798,10/26/2022 06:56:49,-0.22,,
60799,10/26/2022 06:59:49,-0.17,,
60800,10/26/2022 07:02:49,-0.22,,
60801,10/26/2022 07:05:49,-0.17,,
60802,10/26/2022 07:08:49,-0.17,,
60803,10/26/2022 07:11:49,-0.13,,
60804,10/26/2022 07:14:49,-0.17,,
60805,10/26/2022 07:17:49,-0.17,,
60806,10/26/2022 07:20:49,-0.26,,
60807,10/26/2022 07:23:49,-0.26,,
60808,10/26/2022 07:26:49,-0.26,,
60809,10/26/2022 07:29:49,-0.26,,
60810,10/26/2022 07:32:49,-0.26,,
60811,10/26/2022 07:35:49,-0.17,,
60812,10/26/2022 07:38:49,-0.22,,
60813,10/26/2022 07:41:49,-0.26,,
60814,10/26/2022 07:44:49,-0.22,,
60815,10/26/2022 07:47:49,-0.22,,
60816,10/26/2022 07:50:49,-0.22,,
60817,10/26/2022 07:53:49,-0.17,,
60818,10/26/2022 07:56:49,-0.17,,
60819,10/26/2022 07:59:49,-0.13,,
60820,10/26/2022 08:02:49,-0.09,,
60821,10/26/2022 08:05:49,-0.09,,
60822,10/26/2022 08:08:49,-0.05,,
60823,10/26/2022 08:11:49,0.00,,
60824,10/26/2022 08:14:49,0.04,,
60825,10/26/2022 08:17:49,0.13,,
60826,10/26/2022 08:20:49,0.13,,
60827,10/26/2022 08:23:49,0.17,,
60828,10/26/2022 08:26:49,0.17,,
60829,10/26/2022 08:29:49,0.08,,
60830,10/26/2022 08:32:49,0.13,,
60831,10/26/2022 08:35:49,0.13,,
60832,10/26/2022 08:38:49,0.13,,
60833,10/26/2022 08:41:49,0.21,,
60834,10/26/2022 08:44:49,0.17,,
60835,10/26/2022 08:47:49,0.13,,
60836,10/26/2022 08:50:49,0.21,,
60837,10/26/2022 08:53:49,0.21,,
60838,10/26/2022 08:56:49,0.25,,
60839,10/26/2022 08:59:49,0.17,,
60840,10/26/2022 09:02:49,0.25,,
60841,10/26/2022 09:05:49,0.34,,
60842,10/26/2022 09:08:49,0.21,,
60843,10/26/2022 09:11:49,0.21,,
60844,10/26/2022 09:14:49,0.13,,
60845,10/26/2022 09:17:49,0.04,,
60846,10/26/2022 09:20:49,0.13,,
60847,10/26/2022 09:23:49,0.21,,
60848,10/26/2022 09:26:49,0.21,,
60849,10/26/2022 09:29:49,0.17,,
60850,10/26/2022 09:32:49,0.13,,
60851,10/26/2022 09:35:49,0.21,,
60852,10/26/2022 09:38:49,0.17,,
60853,10/26/2022 09:41:49,0.30,,
60854,10/26/2022 09:44:49,0.38,,
60855,10/26/2022 09:47:49,0.43,,
60856,10/26/2022 09:50:49,0.51,,
60857,10/26/2022 09:53:49,0.64,,
60858,10/26/2022 09:56:49,0.68,,
60859,10/26/2022 09:59:49,0.64,,
60860,10/26/2022 10:02:49,0.68,,
60861,10/26/2022 10:05:49,0.60,,
60862,10/26/2022 10:08:49,0.81,,
60863,10/26/2022 10:11:49,0.94,,
60864,10/26/2022 10:14:49,0.94,,
60865,10/26/2022 10:17:49,1.11,,
60866,10/26/2022 10:20:49,1.16,,
60867,10/26/2022 10:23:49,0.86,,
60868,10/26/2022 10:26:49,0.94,,
60869,10/26/2022 10:29:49,1.03,,
60870,10/26/2022 10:32:49,1.03,,
60871,10/26/2022 10:35:49,1.03,,
60872,10/26/2022 10:38:49,1.03,,
60873,10/26/2022 10:41:49,1.03,,
60874,10/26/2022 10:44:49,0.86,,
60875,10/26/2022 10:47:49,1.16,,
60876,10/26/2022 10:50:49,1.07,,
60877,10/26/2022 10:53:49,1.20,,
60878,10/26/2022 10:56:49,1.28,,
60879,10/26/2022 10:59:49,1.24,,
60880,10/26/2022 11:02:49,1.24,,
60881,10/26/2022 11:05:49,1.24,,
60882,10/26/2022 11:08:49,1.24,,
60883,10/26/2022 11:11:49,1.37,,
60884,10/26/2022 11:14:49,1.67,,
60885,10/26/2022 11:17:49,1.84,,
60886,10/26/2022 11:20:49,1.97,,
60887,10/26/2022 11:23:49,1.84,,
60888,10/26/2022 11:26:49,1.76,,
60889,10/26/2022 11:29:49,1.88,,
60890,10/26/2022 11:32:49,1.97,,
60891,10/26/2022 11:35:49,1.76,,
60892,10/26/2022 11:38:49,1.76,,
60893,10/26/2022 11:41:49,1.88,,
60894,10/26/2022 11:44:49,1.97,,
60895,10/26/2022 11:47:49,1.97,,
60896,10/26/2022 11:50:49,2.01,,
60897,10/26/2022 11:53:49,1.97,,
60898,10/26/2022 11:56:49,1.97,,
60899,10/26/2022 11:59:49,1.80,,
60900,10/26/2022 12:02:49,1.76,,
60901,10/26/2022 12:05:49,1.88,,
60902,10/26/2022 12:08:49,2.10,,
60903,10/26/2022 12:11:49,2.31,,
60904,10/26/2022 12:14:49,2.44,,
60905,10/26/2022 12:17:49,2.66,,
60906,10/26/2022 12:20:49,2.96,,
60907,10/26/2022 12:23:49,3.09,,
60908,10/26/2022 12:26:49,3.39,,
60909,10/26/2022 12:29:49,3.64,,
60910,10/26/2022 12:32:49,3.77,,
60911,10/26/2022 12:35:49,3.52,,
60912,10/26/2022 12:38:49,3.73,,
60913,10/26/2022 12:41:49,3.69,,
60914,10/26/2022 12:44:49,3.82,,
60915,10/26/2022 12:47:49,3.69,,
60916,10/26/2022 12:50:49,3.73,,
60917,10/26/2022 12:53:49,4.03,,
60918,10/26/2022 12:56:49,4.46,,
60919,10/26/2022 12:59:49,4.24,,
60920,10/26/2022 13:02:49,4.07,,
60921,10/26/2022 13:05:49,4.24,,
60922,10/26/2022 13:08:49,4.59,,
60923,10/26/2022 13:11:49,4.67,,
60924,10/26/2022 13:14:49,4.89,,
60925,10/26/2022 13:17:49,4.80,,
60926,10/26/2022 13:20:49,5.10,,
60927,10/26/2022 13:23:49,5.32,,
60928,10/26/2022 13:26:49,4.93,,
60929,10/26/2022 13:29:49,5.32,,
60930,10/26/2022 13:32:49,5.23,,
60931,10/26/2022 13:35:49,5.32,,
60932,10/26/2022 13:38:49,5.27,,
60933,10/26/2022 13:41:49,5.45,,
60934,10/26/2022 13:44:49,5.83,,
60935,10/26/2022 13:47:49,6.00,,
60936,10/26/2022 13:50:49,6.13,,
60937,10/26/2022 13:53:49,6.17,,
60938,10/26/2022 13:56:49,6.35,,
60939,10/26/2022 13:59:49,6.82,,
60940,10/26/2022 14:02:49,8.96,,
60941,10/26/2022 14:05:49,8.96,,
60942,10/26/2022 14:08:49,8.11,,
60943,10/26/2022 14:11:49,6.95,,
60944,10/26/2022 14:14:49,6.65,,
60945,10/26/2022 14:17:49,5.92,,
60946,10/26/2022 14:20:49,6.00,,
60947,10/26/2022 14:23:49,6.35,,
60948,10/26/2022 14:26:49,7.85,,
60949,10/26/2022 14:29:49,7.72,,
60950,10/26/2022 14:32:49,7.50,,
60951,10/26/2022 14:35:49,7.20,,
60952,10/26/2022 14:38:49,7.46,,
60953,10/26/2022 14:41:49,7.46,,
60954,10/26/2022 14:44:49,7.76,,
60955,10/26/2022 14:47:49,7.76,,
60956,10/26/2022 14:50:49,7.63,,
60957,10/26/2022 14:53:49,8.66,,
60958,10/26/2022 14:56:49,7.81,,
60959,10/26/2022 14:59:49,8.41,,
60960,10/26/2022 15:02:49,8.23,,
60961,10/26/2022 15:05:49,7.76,,
60962,10/26/2022 15:08:49,8.45,,
60963,10/26/2022 15:11:49,7.89,,
60964,10/26/2022 15:14:49,7.50,,
60965,10/26/2022 15:17:49,6.95,,
60966,10/26/2022 15:20:49,7.55,,
60967,10/26/2022 15:23:49,9.09,,
60968,10/26/2022 15:26:49,9.52,,
60969,10/26/2022 15:29:49,8.88,,
60970,10/26/2022 15:32:49,9.56,,
60971,10/26/2022 15:35:49,8.96,,
60972,10/26/2022 15:38:49,9.35,,
60973,10/26/2022 15:41:49,10.04,,
60974,10/26/2022 15:44:49,10.08,,
60975,10/26/2022 15:47:49,10.81,,
60976,10/26/2022 15:50:49,11.24,,
60977,10/26/2022 15:53:49,11.84,,
60978,10/26/2022 15:56:49,11.41,,
60979,10/26/2022 15:59:49,10.72,,
60980,10/26/2022 16:02:49,9.82,,
60981,10/26/2022 16:05:49,9.99,,
60982,10/26/2022 16:08:49,10.42,,
60983,10/26/2022 16:11:49,11.15,,
60984,10/26/2022 16:14:49,11.92,,
60985,10/26/2022 16:17:49,11.15,,
60986,10/26/2022 16:20:49,10.29,,
60987,10/26/2022 16:23:49,10.85,,
60988,10/26/2022 16:26:49,10.51,,
60989,10/26/2022 16:29:49,9.14,,
60990,10/26/2022 16:32:49,7.50,,
60991,10/26/2022 16:35:49,6.90,,
60992,10/26/2022 16:38:49,7.33,,
60993,10/26/2022 16:41:49,7.50,,
60994,10/26/2022 16:44:49,7.46,,
60995,10/26/2022 16:47:49,7.12,,
60996,10/26/2022 16:50:49,6.95,,
60997,10/26/2022 16:53:49,6.95,,
60998,10/26/2022 16:56:49,7.76,,
60999,10/26/2022 16:59:49,8.32,,
61000,10/26/2022 17:02:49,8.41,,
61001,10/26/2022 17:05:49,8.11,,
61002,10/26/2022 17:08:49,7.72,,
61003,10/26/2022 17:11:49,7.20,,
61004,10/26/2022 17:14:49,6.60,,
61005,10/26/2022 17:17:49,6.52,,
61006,10/26/2022 17:20:49,6.60,,
61007,10/26/2022 17:23:49,6.30,,
61008,10/26/2022 17:26:49,6.13,,
61009,10/26/2022 17:29:49,5.87,,
61010,10/26/2022 17:32:49,5.49,,
61011,10/26/2022 17:35:49,4.93,,
61012,10/26/2022 17:38:49,4.54,,
61013,10/26/2022 17:41:49,4.20,,
61014,10/26/2022 17:44:49,4.07,,
61015,10/26/2022 17:47:49,3.90,,
61016,10/26/2022 17:50:49,3.73,,
61017,10/26/2022 17:53:49,3.56,,
61018,10/26/2022 17:56:49,3.52,,
61019,10/26/2022 17:59:49,3.56,,
61020,10/26/2022 18:02:49,3.52,,
61021,10/26/2022 18:05:49,3.21,,
61022,10/26/2022 18:08:49,2.96,,
61023,10/26/2022 18:11:49,2.57,,
61024,10/26/2022 18:14:49,2.27,,
61025,10/26/2022 18:17:49,2.27,,
61026,10/26/2022 18:20:49,2.23,,
61027,10/26/2022 18:23:49,2.01,,
61028,10/26/2022 18:26:49,1.50,,
61029,10/26/2022 18:29:49,1.16,,
61030,10/26/2022 18:32:49,0.81,,
61031,10/26/2022 18:35:49,0.38,,
61032,10/26/2022 18:38:49,0.21,,
61033,10/26/2022 18:41:49,0.25,,
61034,10/26/2022 18:44:49,0.21,,
61035,10/26/2022 18:47:49,0.00,,
61036,10/26/2022 18:50:49,-0.22,,
61037,10/26/2022 18:53:49,-0.26,,
61038,10/26/2022 18:56:49,-0.22,,
61039,10/26/2022 18:59:49,-0.43,,
61040,10/26/2022 19:02:49,-0.60,,
61041,10/26/2022 19:05:49,-0.65,,
61042,10/26/2022 19:08:49,-0.82,,
61043,10/26/2022 19:11:49,-1.03,,
61044,10/26/2022 19:14:49,-1.20,,
61045,10/26/2022 19:17:49,-1.25,,
61046,10/26/2022 19:20:49,-1.50,,
61047,10/26/2022 19:23:49,-2.28,,
61048,10/26/2022 19:26:49,-1.93,,
61049,10/26/2022 19:29:49,-1.50,,
61050,10/26/2022 19:32:49,-1.59,,
61051,10/26/2022 19:35:49,-1.76,,
61052,10/26/2022 19:38:49,-2.02,,
61053,10/26/2022 19:41:49,-2.06,,
61054,10/26/2022 19:44:49,-1.85,,
61055,10/26/2022 19:47:49,-1.98,,
61056,10/26/2022 19:50:49,-1.85,,
61057,10/26/2022 19:53:49,-2.10,,
61058,10/26/2022 19:56:49,-2.19,,
61059,10/26/2022 19:59:49,-2.10,,
61060,10/26/2022 20:02:49,-2.23,,
61061,10/26/2022 20:05:49,-2.58,,
61062,10/26/2022 20:08:49,-2.83,,
61063,10/26/2022 20:11:49,-2.96,,
61064,10/26/2022 20:14:49,-3.05,,
61065,10/26/2022 20:17:49,-3.01,,
61066,10/26/2022 20:20:49,-3.05,,
61067,10/26/2022 20:23:49,-3.31,,
61068,10/26/2022 20:26:49,-3.26,,
61069,10/26/2022 20:29:49,-3.22,,
61070,10/26/2022 20:32:49,-3.26,,
61071,10/26/2022 20:35:49,-3.35,,
61072,10/26/2022 20:38:49,-3.22,,
61073,10/26/2022 20:41:49,-3.39,,
61074,10/26/2022 20:44:49,-3.48,,
61075,10/26/2022 20:47:49,-3.65,,
61076,10/26/2022 20:50:49,-4.08,,
61077,10/26/2022 20:53:49,-4.12,,
61078,10/26/2022 20:56:49,-4.04,,
61079,10/26/2022 20:59:49,-4.04,,
61080,10/26/2022 21:02:49,-3.95,,
61081,10/26/2022 21:05:49,-3.86,,
61082,10/26/2022 21:08:49,-3.91,,
61083,10/26/2022 21:11:49,-3.74,,
61084,10/26/2022 21:14:49,-3.86,,
61085,10/26/2022 21:17:49,-4.34,,
61086,10/26/2022 21:20:49,-4.38,,
61087,10/26/2022 21:23:49,-4.34,,
61088,10/26/2022 21:26:49,-4.29,,
61089,10/26/2022 21:29:49,-4.21,,
61090,10/26/2022 21:32:49,-4.16,,
61091,10/26/2022 21:35:49,-4.29,,
61092,10/26/2022 21:38:49,-4.25,,
61093,10/26/2022 21:41:49,-4.42,,
61094,10/26/2022 21:44:49,-4.25,,
61095,10/26/2022 21:47:49,-3.95,,
61096,10/26/2022 21:50:49,-4.04,,
61097,10/26/2022 21:53:49,-4.34,,
61098,10/26/2022 21:56:49,-4.55,,
61099,10/26/2022 21:59:49,-4.59,,
61100,10/26/2022 22:02:49,-4.38,,
61101,10/26/2022 22:05:49,-4.76,,
61102,10/26/2022 22:08:49,-5.02,,
61103,10/26/2022 22:11:49,-4.98,,
61104,10/26/2022 22:14:49,-4.85,,
61105,10/26/2022 22:17:49,-4.64,,
61106,10/26/2022 22:20:49,-4.46,,
61107,10/26/2022 22:23:49,-4.64,,
61108,10/26/2022 22:26:49,-4.76,,
61109,10/26/2022 22:29:49,-4.68,,
61110,10/26/2022 22:32:49,-4.25,,
61111,10/26/2022 22:35:49,-4.21,,
61112,10/26/2022 22:38:49,-4.34,,
61113,10/26/2022 22:41:49,-4.46,,
61114,10/26/2022 22:44:49,-4.72,,
61115,10/26/2022 22:47:49,-4.55,,
61116,10/26/2022 22:50:49,-4.72,,
61117,10/26/2022 22:53:49,-4.94,,
61118,10/26/2022 22:56:49,-4.85,,
61119,10/26/2022 22:59:49,-4.51,,
61120,10/26/2022 23:02:49,-4.46,,
61121,10/26/2022 23:05:49,-4.46,,
61122,10/26/2022 23:08:49,-4.51,,
61123,10/26/2022 23:11:49,-4.59,,
61124,10/26/2022 23:14:49,-4.72,,
61125,10/26/2022 23:17:49,-4.85,,
61126,10/26/2022 23:20:49,-4.94,,
61127,10/26/2022 23:23:49,-4.98,,
61128,10/26/2022 23:26:49,-5.15,,
61129,10/26/2022 23:29:49,-5.02,,
61130,10/26/2022 23:32:49,-4.85,,
61131,10/26/2022 23:35:49,-4.55,,
61132,10/26/2022 23:38:49,-4.16,,
61133,10/26/2022 23:41:49,-3.82,,
61134,10/26/2022 23:44:49,-3.43,,
61135,10/26/2022 23:47:49,-3.31,,
61136,10/26/2022 23:50:49,-3.35,,
61137,10/26/2022 23:53:49,-3.39,,
61138,10/26/2022 23:56:49,-3.35,,
61139,10/26/2022 23:59:49,-3.35,,
61140,10/27/2022 00:02:49,-3.39,,
61141,10/27/2022 00:05:49,-3.26,,
61142,10/27/2022 00:08:49,-3.01,,
61143,10/27/2022 00:11:49,-3.05,,
61144,10/27/2022 00:14:49,-3.09,,
61145,10/27/2022 00:17:49,-3.05,,
61146,10/27/2022 00:20:49,-2.79,,
61147,10/27/2022 00:23:49,-2.75,,
61148,10/27/2022 00:26:49,-2.45,,
61149,10/27/2022 00:29:49,-2.36,,
61150,10/27/2022 00:32:49,-2.32,,
61151,10/27/2022 00:35:49,-2.28,,
61152,10/27/2022 00:38:49,-2.10,,
61153,10/27/2022 00:41:49,-2.10,,
61154,10/27/2022 00:44:49,-2.02,,
61155,10/27/2022 00:47:49,-1.98,,
61156,10/27/2022 00:50:49,-1.93,,
61157,10/27/2022 00:53:49,-1.89,,
61158,10/27/2022 00:56:49,-1.76,,
61159,10/27/2022 00:59:49,-1.85,,
61160,10/27/2022 01:02:49,-1.76,,
61161,10/27/2022 01:05:49,-1.72,,
61162,10/27/2022 01:08:49,-1.63,,
61163,10/27/2022 01:11:49,-1.50,,
61164,10/27/2022 01:14:49,-1.29,,
61165,10/27/2022 01:17:49,-1.25,,
61166,10/27/2022 01:20:49,-1.29,,
61167,10/27/2022 01:23:49,-1.29,,
61168,10/27/2022 01:26:49,-1.25,,
61169,10/27/2022 01:29:49,-1.20,,
61170,10/27/2022 01:32:49,-1.16,,
61171,10/27/2022 01:35:49,-1.29,,
61172,10/27/2022 01:38:49,-1.42,,
61173,10/27/2022 01:41:49,-1.50,,
61174,10/27/2022 01:44:49,-1.63,,
61175,10/27/2022 01:47:49,-1.59,,
61176,10/27/2022 01:50:49,-1.46,,
61177,10/27/2022 01:53:49,-1.38,,
61178,10/27/2022 01:56:49,-1.25,,
61179,10/27/2022 01:59:49,-1.20,,
61180,10/27/2022 02:02:49,-1.25,,
61181,10/27/2022 02:05:49,-1.33,,
61182,10/27/2022 02:08:49,-1.42,,
61183,10/27/2022 02:11:49,-1.42,,
61184,10/27/2022 02:14:49,-1.38,,
61185,10/27/2022 02:17:49,-1.29,,
61186,10/27/2022 02:20:49,-1.25,,
61187,10/27/2022 02:23:49,-1.20,,
61188,10/27/2022 02:26:49,-0.99,,
61189,10/27/2022 02:29:49,-0.99,,
61190,10/27/2022 02:32:49,-0.90,,
61191,10/27/2022 02:35:49,-0.99,,
61192,10/27/2022 02:38:49,-1.08,,
61193,10/27/2022 02:41:49,-0.99,,
61194,10/27/2022 02:44:49,-1.08,,
61195,10/27/2022 02:47:49,-1.16,,
61196,10/27/2022 02:50:49,-1.25,,
61197,10/27/2022 02:53:49,-1.25,,
61198,10/27/2022 02:56:49,-1.20,,
61199,10/27/2022 02:59:49,-1.25,,
61200,10/27/2022 03:02:49,-1.25,,
61201,10/27/2022 03:05:49,-1.46,,
61202,10/27/2022 03:08:49,-1.38,,
61203,10/27/2022 03:11:49,-1.20,,
61204,10/27/2022 03:14:49,-1.29,,
61205,10/27/2022 03:17:49,-1.20,,
61206,10/27/2022 03:20:49,-1.12,,
61207,10/27/2022 03:23:49,-1.08,,
61208,10/27/2022 03:26:49,-1.03,,
61209,10/27/2022 03:29:49,-1.03,,
61210,10/27/2022 03:32:49,-1.03,,
61211,10/27/2022 03:35:49,-1.03,,
61212,10/27/2022 03:38:49,-1.03,,
61213,10/27/2022 03:41:49,-0.95,,
61214,10/27/2022 03:44:49,-0.95,,
61215,10/27/2022 03:47:49,-0.95,,
61216,10/27/2022 03:50:49,-0.99,,
61217,10/27/2022 03:53:49,-1.12,,
61218,10/27/2022 03:56:49,-1.16,,
61219,10/27/2022 03:59:49,-1.20,,
61220,10/27/2022 04:02:49,-1.25,,
61221,10/27/2022 04:05:49,-1.33,,
61222,10/27/2022 04:08:49,-1.55,,
61223,10/27/2022 04:11:49,-1.76,,
61224,10/27/2022 04:14:49,-1.89,,
61225,10/27/2022 04:17:49,-1.93,,
61226,10/27/2022 04:20:49,-1.93,,
61227,10/27/2022 04:23:49,-1.93,,
61228,10/27/2022 04:26:49,-1.89,,
61229,10/27/2022 04:29:49,-1.33,,
61230,10/27/2022 04:32:49,-1.20,,
61231,10/27/2022 04:35:49,-1.33,,
61232,10/27/2022 04:38:49,-1.42,,
