#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
42316,05/28/2023 19:31:21,16.69,,
42317,05/28/2023 19:34:21,16.39,,
42318,05/28/2023 19:37:21,16.21,,
42319,05/28/2023 19:40:21,16.00,,
42320,05/28/2023 19:43:21,15.31,,
42321,05/28/2023 19:46:21,14.80,,
42322,05/28/2023 19:49:21,14.54,,
42323,05/28/2023 19:52:21,14.11,,
42324,05/28/2023 19:55:21,13.12,,
42325,05/28/2023 19:58:21,12.10,,
42326,05/28/2023 20:01:21,11.62,,
42327,05/28/2023 20:04:21,11.37,,
42328,05/28/2023 20:07:21,10.89,,
42329,05/28/2023 20:10:21,10.51,,
42330,05/28/2023 20:13:21,10.72,,
42331,05/28/2023 20:16:21,10.77,,
42332,05/28/2023 20:19:21,10.68,,
42333,05/28/2023 20:22:21,10.25,,
42334,05/28/2023 20:25:21,10.34,,
42335,05/28/2023 20:28:21,10.38,,
42336,05/28/2023 20:31:21,9.95,,
42337,05/28/2023 20:34:21,9.65,,
42338,05/28/2023 20:37:21,10.16,,
42339,05/28/2023 20:40:21,9.65,,
42340,05/28/2023 20:43:21,8.88,,
42341,05/28/2023 20:46:21,8.32,,
42342,05/28/2023 20:49:21,7.93,,
42343,05/28/2023 20:52:21,7.89,,
42344,05/28/2023 20:55:21,7.50,,
42345,05/28/2023 20:58:21,7.20,,
42346,05/28/2023 21:01:21,6.65,,
42347,05/28/2023 21:04:21,6.09,,
42348,05/28/2023 21:07:21,5.66,,
42349,05/28/2023 21:10:21,5.92,,
42350,05/28/2023 21:13:21,5.83,,
42351,05/28/2023 21:16:21,5.83,,
42352,05/28/2023 21:19:21,5.96,,
42353,05/28/2023 21:22:21,5.36,,
42354,05/28/2023 21:25:21,4.80,,
42355,05/28/2023 21:28:21,4.59,,
42356,05/28/2023 21:31:21,4.37,,
42357,05/28/2023 21:34:21,4.46,,
42358,05/28/2023 21:37:21,4.46,,
42359,05/28/2023 21:40:21,4.46,,
42360,05/28/2023 21:43:21,4.33,,
42361,05/28/2023 21:46:21,4.12,,
42362,05/28/2023 21:49:21,4.20,,
42363,05/28/2023 21:52:21,4.46,,
42364,05/28/2023 21:55:21,4.76,,
42365,05/28/2023 21:58:21,4.76,,
42366,05/28/2023 22:01:21,4.37,,
42367,05/28/2023 22:04:21,4.03,,
42368,05/28/2023 22:07:21,3.69,,
42369,05/28/2023 22:10:21,3.30,,
42370,05/28/2023 22:13:21,3.04,,
42371,05/28/2023 22:16:21,3.13,,
42372,05/28/2023 22:19:21,3.34,,
42373,05/28/2023 22:22:21,3.26,,
42374,05/28/2023 22:25:21,3.17,,
42375,05/28/2023 22:28:21,2.96,,
42376,05/28/2023 22:31:21,2.66,,
42377,05/28/2023 22:34:21,2.96,,
42378,05/28/2023 22:37:21,3.26,,
42379,05/28/2023 22:40:21,3.21,,
42380,05/28/2023 22:43:21,3.30,,
42381,05/28/2023 22:46:21,3.39,,
42382,05/28/2023 22:49:21,3.39,,
42383,05/28/2023 22:52:21,3.26,,
42384,05/28/2023 22:55:21,3.34,,
42385,05/28/2023 22:58:21,3.34,,
42386,05/28/2023 23:01:21,3.09,,
42387,05/28/2023 23:04:21,3.26,,
42388,05/28/2023 23:07:21,3.04,,
42389,05/28/2023 23:10:21,2.91,,
42390,05/28/2023 23:13:21,2.79,,
42391,05/28/2023 23:16:21,2.91,,
42392,05/28/2023 23:19:21,2.96,,
42393,05/28/2023 23:22:21,2.74,,
42394,05/28/2023 23:25:21,3.00,,
42395,05/28/2023 23:28:21,2.87,,
42396,05/28/2023 23:31:21,2.83,,
42397,05/28/2023 23:34:21,2.91,,
42398,05/28/2023 23:37:21,2.87,,
42399,05/28/2023 23:40:21,3.13,,
42400,05/28/2023 23:43:21,3.26,,
42401,05/28/2023 23:46:21,3.00,,
42402,05/28/2023 23:49:21,2.87,,
42403,05/28/2023 23:52:21,2.83,,
42404,05/28/2023 23:55:21,2.61,,
42405,05/28/2023 23:58:21,2.61,,
42406,05/29/2023 00:01:21,2.61,,
42407,05/29/2023 00:04:21,2.87,,
42408,05/29/2023 00:07:21,2.61,,
42409,05/29/2023 00:10:21,2.49,,
42410,05/29/2023 00:13:21,2.19,,
42411,05/29/2023 00:16:21,1.93,,
42412,05/29/2023 00:19:21,2.27,,
42413,05/29/2023 00:22:21,2.14,,
42414,05/29/2023 00:25:21,1.80,,
42415,05/29/2023 00:28:21,1.63,,
42416,05/29/2023 00:31:21,1.41,,
42417,05/29/2023 00:34:21,1.67,,
42418,05/29/2023 00:37:21,1.58,,
42419,05/29/2023 00:40:21,1.63,,
42420,05/29/2023 00:43:21,1.93,,
42421,05/29/2023 00:46:21,1.67,,
42422,05/29/2023 00:49:21,1.54,,
42423,05/29/2023 00:52:21,1.67,,
42424,05/29/2023 00:55:21,1.54,,
42425,05/29/2023 00:58:21,1.54,,
42426,05/29/2023 01:01:21,0.81,,
42427,05/29/2023 01:04:21,1.37,,
42428,05/29/2023 01:07:21,0.98,,
42429,05/29/2023 01:10:21,0.98,,
42430,05/29/2023 01:13:21,0.60,,
42431,05/29/2023 01:16:21,0.55,,
42432,05/29/2023 01:19:21,0.51,,
42433,05/29/2023 01:22:21,0.60,,
42434,05/29/2023 01:25:21,0.98,,
42435,05/29/2023 01:28:21,0.77,,
42436,05/29/2023 01:31:21,1.03,,
42437,05/29/2023 01:34:21,0.77,,
42438,05/29/2023 01:37:21,0.81,,
42439,05/29/2023 01:40:21,1.24,,
42440,05/29/2023 01:43:21,0.73,,
42441,05/29/2023 01:46:21,0.21,,
42442,05/29/2023 01:49:21,-0.05,,
42443,05/29/2023 01:52:21,0.04,,
42444,05/29/2023 01:55:21,0.08,,
42445,05/29/2023 01:58:21,0.00,,
42446,05/29/2023 02:01:21,0.08,,
42447,05/29/2023 02:04:21,-0.05,,
42448,05/29/2023 02:07:21,-0.13,,
42449,05/29/2023 02:10:21,-0.13,,
42450,05/29/2023 02:13:21,-0.30,,
42451,05/29/2023 02:16:21,0.04,,
42452,05/29/2023 02:19:21,-0.09,,
42453,05/29/2023 02:22:21,0.13,,
42454,05/29/2023 02:25:21,0.17,,
42455,05/29/2023 02:28:21,0.04,,
42456,05/29/2023 02:31:21,-0.43,,
42457,05/29/2023 02:34:21,-0.47,,
42458,05/29/2023 02:37:21,-0.77,,
42459,05/29/2023 02:40:21,-0.95,,
42460,05/29/2023 02:43:21,-0.82,,
42461,05/29/2023 02:46:21,-0.95,,
42462,05/29/2023 02:49:21,-1.08,,
42463,05/29/2023 02:52:21,-1.03,,
42464,05/29/2023 02:55:21,-1.12,,
42465,05/29/2023 02:58:21,-1.20,,
42466,05/29/2023 03:01:21,-1.25,,
42467,05/29/2023 03:04:21,-1.42,,
42468,05/29/2023 03:07:21,-1.46,,
42469,05/29/2023 03:10:21,-1.33,,
42470,05/29/2023 03:13:21,-1.25,,
42471,05/29/2023 03:16:21,-1.29,,
42472,05/29/2023 03:19:21,-1.50,,
42473,05/29/2023 03:22:21,-1.68,,
42474,05/29/2023 03:25:21,-1.42,,
42475,05/29/2023 03:28:21,-1.42,,
42476,05/29/2023 03:31:21,-1.25,,
42477,05/29/2023 03:34:21,-1.29,,
42478,05/29/2023 03:37:21,-1.59,,
42479,05/29/2023 03:40:21,-1.68,,
42480,05/29/2023 03:43:21,-1.68,,
42481,05/29/2023 03:46:21,-1.63,,
42482,05/29/2023 03:49:21,-1.76,,
42483,05/29/2023 03:52:21,-1.85,,
42484,05/29/2023 03:55:21,-1.93,,
42485,05/29/2023 03:58:21,-1.72,,
42486,05/29/2023 04:01:21,-1.63,,
42487,05/29/2023 04:04:21,-1.59,,
42488,05/29/2023 04:07:21,-1.80,,
42489,05/29/2023 04:10:21,-2.02,,
42490,05/29/2023 04:13:21,-2.19,,
42491,05/29/2023 04:16:21,-2.23,,
42492,05/29/2023 04:19:21,-2.23,,
42493,05/29/2023 04:22:21,-1.85,,
42494,05/29/2023 04:25:21,-1.68,,
42495,05/29/2023 04:28:21,-1.93,,
42496,05/29/2023 04:31:21,-2.19,,
42497,05/29/2023 04:34:21,-2.06,,
42498,05/29/2023 04:37:21,-2.10,,
42499,05/29/2023 04:40:21,-2.19,,
42500,05/29/2023 04:43:21,-2.10,,
42501,05/29/2023 04:46:21,-2.10,,
42502,05/29/2023 04:49:21,-2.32,,
42503,05/29/2023 04:52:21,-2.36,,
42504,05/29/2023 04:55:21,-2.23,,
42505,05/29/2023 04:58:21,-2.06,,
42506,05/29/2023 05:01:21,-2.28,,
42507,05/29/2023 05:04:21,-2.32,,
42508,05/29/2023 05:07:21,-2.28,,
42509,05/29/2023 05:10:21,-2.28,,
42510,05/29/2023 05:13:21,-2.41,,
42511,05/29/2023 05:16:21,-2.06,,
42512,05/29/2023 05:19:21,-2.19,,
42513,05/29/2023 05:22:21,-2.10,,
42514,05/29/2023 05:25:21,-1.89,,
42515,05/29/2023 05:28:21,-2.19,,
42516,05/29/2023 05:31:21,-2.41,,
42517,05/29/2023 05:34:21,-2.02,,
42518,05/29/2023 05:37:21,-1.93,,
42519,05/29/2023 05:40:21,-1.68,,
42520,05/29/2023 05:43:21,-1.85,,
42521,05/29/2023 05:46:21,-1.46,,
42522,05/29/2023 05:49:21,-1.59,,
42523,05/29/2023 05:52:21,-1.93,,
42524,05/29/2023 05:55:21,-1.98,,
42525,05/29/2023 05:58:21,-1.72,,
42526,05/29/2023 06:01:21,-1.63,,
42527,05/29/2023 06:04:21,-1.72,,
42528,05/29/2023 06:07:21,-1.72,,
42529,05/29/2023 06:10:21,-1.72,,
42530,05/29/2023 06:13:21,-1.85,,
42531,05/29/2023 06:16:21,-1.33,,
42532,05/29/2023 06:19:21,-1.25,,
42533,05/29/2023 06:22:21,-1.59,,
42534,05/29/2023 06:25:21,-1.38,,
42535,05/29/2023 06:28:21,-0.86,,
42536,05/29/2023 06:31:21,-0.60,,
42537,05/29/2023 06:34:21,-0.30,,
42538,05/29/2023 06:37:21,-0.05,,
42539,05/29/2023 06:40:21,0.43,,
42540,05/29/2023 06:43:21,0.68,,
42541,05/29/2023 06:46:21,0.90,,
42542,05/29/2023 06:49:21,1.03,,
42543,05/29/2023 06:52:21,1.33,,
42544,05/29/2023 06:55:21,1.84,,
42545,05/29/2023 06:58:21,2.23,,
42546,05/29/2023 07:01:21,2.66,,
42547,05/29/2023 07:04:21,3.17,,
42548,05/29/2023 07:07:21,3.47,,
42549,05/29/2023 07:10:21,3.82,,
42550,05/29/2023 07:13:21,4.16,,
42551,05/29/2023 07:16:21,4.37,,
42552,05/29/2023 07:19:21,4.50,,
42553,05/29/2023 07:22:21,4.67,,
42554,05/29/2023 07:25:21,5.02,,
42555,05/29/2023 07:28:21,5.57,,
42556,05/29/2023 07:31:21,6.35,,
42557,05/29/2023 07:34:21,7.08,,
42558,05/29/2023 07:37:21,7.20,,
42559,05/29/2023 07:40:21,7.50,,
42560,05/29/2023 07:43:21,7.93,,
42561,05/29/2023 07:46:21,8.32,,
42562,05/29/2023 07:49:21,8.41,,
42563,05/29/2023 07:52:21,8.88,,
42564,05/29/2023 07:55:21,9.56,,
42565,05/29/2023 07:58:21,9.95,,
42566,05/29/2023 08:01:21,10.34,,
42567,05/29/2023 08:04:21,10.29,,
42568,05/29/2023 08:07:21,10.55,,
42569,05/29/2023 08:10:21,10.85,,
42570,05/29/2023 08:13:21,11.19,,
42571,05/29/2023 08:16:21,11.41,,
42572,05/29/2023 08:19:21,11.58,,
42573,05/29/2023 08:22:21,11.84,,
42574,05/29/2023 08:25:21,12.18,,
42575,05/29/2023 08:28:21,12.35,,
42576,05/29/2023 08:31:21,12.52,,
42577,05/29/2023 08:34:21,13.12,,
42578,05/29/2023 08:37:21,13.21,,
42579,05/29/2023 08:40:21,13.30,,
42580,05/29/2023 08:43:21,13.68,,
42581,05/29/2023 08:46:21,13.25,,
42582,05/29/2023 08:49:21,13.04,,
42583,05/29/2023 08:52:21,13.73,,
42584,05/29/2023 08:55:21,13.55,,
42585,05/29/2023 08:58:21,13.30,,
42586,05/29/2023 09:01:21,13.51,,
42587,05/29/2023 09:04:21,13.94,,
42588,05/29/2023 09:07:21,13.43,,
42589,05/29/2023 09:10:21,13.47,,
42590,05/29/2023 09:13:21,13.90,,
42591,05/29/2023 09:16:21,13.25,,
42592,05/29/2023 09:19:21,13.85,,
42593,05/29/2023 09:22:21,14.03,,
42594,05/29/2023 09:25:21,14.15,,
42595,05/29/2023 09:28:21,14.41,,
42596,05/29/2023 09:31:21,15.31,,
42597,05/29/2023 09:34:21,15.01,,
42598,05/29/2023 09:37:21,14.80,,
42599,05/29/2023 09:40:21,15.01,,
42600,05/29/2023 09:43:21,15.48,,
42601,05/29/2023 09:46:21,14.97,,
42602,05/29/2023 09:49:21,15.36,,
42603,05/29/2023 09:52:21,15.83,,
42604,05/29/2023 09:55:21,16.43,,
42605,05/29/2023 09:58:21,15.83,,
42606,05/29/2023 10:01:21,16.04,,
42607,05/29/2023 10:04:21,16.26,,
42608,05/29/2023 10:07:21,15.91,,
42609,05/29/2023 10:10:21,16.34,,
42610,05/29/2023 10:13:21,16.13,,
42611,05/29/2023 10:16:21,16.51,,
42612,05/29/2023 10:19:21,15.74,,
42613,05/29/2023 10:22:21,16.00,,
42614,05/29/2023 10:25:21,15.96,,
42615,05/29/2023 10:28:21,16.94,,
42616,05/29/2023 10:31:21,16.81,,
42617,05/29/2023 10:34:21,16.94,,
42618,05/29/2023 10:37:21,16.94,,
42619,05/29/2023 10:40:21,17.89,,
42620,05/29/2023 10:43:21,17.84,,
42621,05/29/2023 10:46:21,17.63,,
42622,05/29/2023 10:49:21,16.77,,
42623,05/29/2023 10:52:21,17.33,,
42624,05/29/2023 10:55:21,17.67,,
42625,05/29/2023 10:58:21,17.93,,
42626,05/29/2023 11:01:21,17.76,,
42627,05/29/2023 11:04:21,17.33,,
42628,05/29/2023 11:07:21,17.50,,
42629,05/29/2023 11:10:21,17.97,,
42630,05/29/2023 11:13:21,18.79,,
42631,05/29/2023 11:16:21,19.05,,
42632,05/29/2023 11:19:21,19.39,,
42633,05/29/2023 11:22:21,19.22,,
42634,05/29/2023 11:25:21,19.60,,
42635,05/29/2023 11:28:21,18.53,,
42636,05/29/2023 11:31:21,19.52,,
42637,05/29/2023 11:34:21,18.92,,
42638,05/29/2023 11:37:21,19.05,,
42639,05/29/2023 11:40:21,19.65,,
42640,05/29/2023 11:43:21,19.60,,
42641,05/29/2023 11:46:21,20.37,,
42642,05/29/2023 11:49:21,20.46,,
42643,05/29/2023 11:52:21,20.16,,
42644,05/29/2023 11:55:21,20.07,,
42645,05/29/2023 11:58:21,20.29,,
42646,05/29/2023 12:01:21,20.25,,
42647,05/29/2023 12:04:21,20.16,,
42648,05/29/2023 12:07:21,20.89,,
42649,05/29/2023 12:10:21,20.03,,
42650,05/29/2023 12:13:21,20.72,,
42651,05/29/2023 12:16:21,21.53,,
42652,05/29/2023 12:19:21,21.02,,
42653,05/29/2023 12:22:21,19.95,,
42654,05/29/2023 12:25:21,19.90,,
42655,05/29/2023 12:28:21,20.25,,
42656,05/29/2023 12:31:21,20.68,,
42657,05/29/2023 12:34:21,21.02,,
42658,05/29/2023 12:37:21,22.05,,
42659,05/29/2023 12:40:21,21.32,,
42660,05/29/2023 12:43:21,21.06,,
42661,05/29/2023 12:46:21,20.89,,
42662,05/29/2023 12:49:21,21.66,,
42663,05/29/2023 12:52:21,21.66,,
42664,05/29/2023 12:55:21,21.45,,
42665,05/29/2023 12:58:21,20.89,,
42666,05/29/2023 13:01:21,20.76,,
42667,05/29/2023 13:04:21,21.10,,
42668,05/29/2023 13:07:21,21.15,,
42669,05/29/2023 13:10:21,21.06,,
42670,05/29/2023 13:13:21,21.15,,
42671,05/29/2023 13:16:21,21.49,,
42672,05/29/2023 13:19:21,21.75,,
42673,05/29/2023 13:22:21,21.62,,
42674,05/29/2023 13:25:21,21.40,,
42675,05/29/2023 13:28:21,21.75,,
42676,05/29/2023 13:31:21,21.66,,
42677,05/29/2023 13:34:21,21.45,,
42678,05/29/2023 13:37:21,21.75,,
42679,05/29/2023 13:40:21,22.52,,
42680,05/29/2023 13:43:21,22.18,,
42681,05/29/2023 13:46:21,21.70,,
42682,05/29/2023 13:49:21,21.58,,
42683,05/29/2023 13:52:21,21.32,,
42684,05/29/2023 13:55:21,21.70,,
42685,05/29/2023 13:58:21,21.92,,
42686,05/29/2023 14:01:21,21.75,,
42687,05/29/2023 14:04:21,22.31,,
42688,05/29/2023 14:07:21,21.32,,
42689,05/29/2023 14:10:21,21.53,,
42690,05/29/2023 14:13:21,21.06,,
42691,05/29/2023 14:16:21,21.79,,
42692,05/29/2023 14:19:21,21.88,,
42693,05/29/2023 14:22:21,21.62,,
42694,05/29/2023 14:25:21,22.01,,
42695,05/29/2023 14:28:21,21.83,,
42696,05/29/2023 14:31:21,22.01,,
42697,05/29/2023 14:34:21,22.09,,
42698,05/29/2023 14:37:21,22.78,,
42699,05/29/2023 14:40:21,21.96,,
42700,05/29/2023 14:43:21,21.79,,
42701,05/29/2023 14:46:21,22.13,,
42702,05/29/2023 14:49:21,22.13,,
42703,05/29/2023 14:52:21,22.09,,
42704,05/29/2023 14:55:21,21.66,,
42705,05/29/2023 14:58:21,21.83,,
42706,05/29/2023 15:01:21,21.70,,
42707,05/29/2023 15:04:21,21.62,,
42708,05/29/2023 15:07:21,22.48,,
42709,05/29/2023 15:10:21,22.18,,
42710,05/29/2023 15:13:21,21.83,,
42711,05/29/2023 15:16:21,21.96,,
42712,05/29/2023 15:19:21,21.45,,
42713,05/29/2023 15:22:21,21.36,,
42714,05/29/2023 15:25:21,21.66,,
42715,05/29/2023 15:28:21,22.43,,
42716,05/29/2023 15:31:21,21.75,,
42717,05/29/2023 15:34:21,21.66,,
42718,05/29/2023 15:37:21,20.85,,
42719,05/29/2023 15:40:21,19.69,,
42720,05/29/2023 15:43:21,20.93,,
42721,05/29/2023 15:46:21,21.36,,
42722,05/29/2023 15:49:21,21.83,,
42723,05/29/2023 15:52:21,21.58,,
42724,05/29/2023 15:55:21,21.66,,
42725,05/29/2023 15:58:21,22.09,,
42726,05/29/2023 16:01:21,22.31,,
42727,05/29/2023 16:04:21,22.22,,
42728,05/29/2023 16:07:21,21.96,,
42729,05/29/2023 16:10:21,22.05,,
42730,05/29/2023 16:13:21,21.88,,
42731,05/29/2023 16:16:21,21.83,,
42732,05/29/2023 16:19:21,21.70,,
42733,05/29/2023 16:22:21,21.83,,
42734,05/29/2023 16:25:21,22.35,,
42735,05/29/2023 16:28:21,22.18,,
42736,05/29/2023 16:31:21,21.88,,
42737,05/29/2023 16:34:21,21.96,,
42738,05/29/2023 16:37:21,21.92,,
42739,05/29/2023 16:40:21,22.09,,
42740,05/29/2023 16:43:21,21.92,,
42741,05/29/2023 16:46:21,22.05,,
42742,05/29/2023 16:49:21,22.18,,
42743,05/29/2023 16:52:21,21.66,,
42744,05/29/2023 16:55:21,21.62,,
42745,05/29/2023 16:58:21,21.88,,
42746,05/29/2023 17:01:21,21.83,,
42747,05/29/2023 17:04:21,21.96,,
42748,05/29/2023 17:07:21,22.09,,
42749,05/29/2023 17:10:21,21.58,,
42750,05/29/2023 17:13:21,21.83,,
42751,05/29/2023 17:16:21,21.10,,
42752,05/29/2023 17:19:21,20.85,,
42753,05/29/2023 17:22:21,20.72,,
42754,05/29/2023 17:25:21,20.93,,
42755,05/29/2023 17:28:21,20.55,,
42756,05/29/2023 17:31:21,20.33,,
42757,05/29/2023 17:34:21,20.12,,
42758,05/29/2023 17:37:21,20.63,,
42759,05/29/2023 17:40:21,21.06,,
42760,05/29/2023 17:43:21,21.19,,
42761,05/29/2023 17:46:21,21.06,,
42762,05/29/2023 17:49:21,20.80,,
42763,05/29/2023 17:52:21,20.63,,
42764,05/29/2023 17:55:21,20.76,,
42765,05/29/2023 17:58:21,20.76,,
42766,05/29/2023 18:01:21,20.29,,
42767,05/29/2023 18:04:21,19.95,,
42768,05/29/2023 18:07:21,19.69,,
42769,05/29/2023 18:10:21,19.43,,
42770,05/29/2023 18:13:21,19.90,,
42771,05/29/2023 18:16:21,20.12,,
42772,05/29/2023 18:19:21,20.63,,
42773,05/29/2023 18:22:21,20.76,,
42774,05/29/2023 18:25:21,20.55,,
42775,05/29/2023 18:28:21,20.12,,
42776,05/29/2023 18:31:21,19.77,,
42777,05/29/2023 18:34:21,19.86,,
42778,05/29/2023 18:37:21,19.69,,
42779,05/29/2023 18:40:21,19.73,,
42780,05/29/2023 18:43:21,19.43,,
42781,05/29/2023 18:46:21,19.09,,
42782,05/29/2023 18:49:21,18.83,,
42783,05/29/2023 18:52:21,18.44,,
42784,05/29/2023 18:55:21,18.49,,
42785,05/29/2023 18:58:21,18.66,,
42786,05/29/2023 19:01:21,18.06,,
42787,05/29/2023 19:04:21,17.50,,
42788,05/29/2023 19:07:21,16.99,,
42789,05/29/2023 19:10:21,16.81,,
42790,05/29/2023 19:13:21,16.34,,
42791,05/29/2023 19:16:21,16.13,,
42792,05/29/2023 19:19:21,15.91,,
42793,05/29/2023 19:22:21,15.61,,
42794,05/29/2023 19:25:21,15.27,,
42795,05/29/2023 19:28:21,14.93,,
42796,05/29/2023 19:31:21,15.10,,
42797,05/29/2023 19:34:21,15.57,,
42798,05/29/2023 19:37:21,15.61,,
42799,05/29/2023 19:40:21,16.08,,
42800,05/29/2023 19:43:21,16.26,,
42801,05/29/2023 19:46:21,15.87,,
42802,05/29/2023 19:49:21,15.48,,
42803,05/29/2023 19:52:21,15.10,,
42804,05/29/2023 19:55:21,14.84,,
42805,05/29/2023 19:58:21,14.33,,
42806,05/29/2023 20:01:21,13.73,,
42807,05/29/2023 20:04:21,13.60,,
42808,05/29/2023 20:07:21,13.08,,
42809,05/29/2023 20:10:21,13.55,,
42810,05/29/2023 20:13:21,13.64,,
42811,05/29/2023 20:16:21,13.08,,
42812,05/29/2023 20:19:21,12.52,,
42813,05/29/2023 20:22:21,12.40,,
42814,05/29/2023 20:25:21,12.35,,
42815,05/29/2023 20:28:21,12.27,,
42816,05/29/2023 20:31:21,11.71,,
42817,05/29/2023 20:34:21,11.11,,
42818,05/29/2023 20:37:21,11.07,,
42819,05/29/2023 20:40:21,11.11,,
42820,05/29/2023 20:43:21,10.64,,
42821,05/29/2023 20:46:21,10.25,,
42822,05/29/2023 20:49:21,9.78,,
42823,05/29/2023 20:52:21,9.56,,
42824,05/29/2023 20:55:21,9.65,,
42825,05/29/2023 20:58:21,9.65,,
42826,05/29/2023 21:01:21,9.69,,
42827,05/29/2023 21:04:21,8.96,,
42828,05/29/2023 21:07:21,8.32,,
42829,05/29/2023 21:10:21,8.58,,
42830,05/29/2023 21:13:21,8.71,,
42831,05/29/2023 21:16:21,8.62,,
42832,05/29/2023 21:19:21,8.06,,
42833,05/29/2023 21:22:21,7.38,,
42834,05/29/2023 21:25:21,6.86,,
42835,05/29/2023 21:28:21,6.30,,
42836,05/29/2023 21:31:21,6.09,,
42837,05/29/2023 21:34:21,6.13,,
42838,05/29/2023 21:37:21,5.83,,
42839,05/29/2023 21:40:21,5.70,,
42840,05/29/2023 21:43:21,5.53,,
42841,05/29/2023 21:46:21,5.40,,
42842,05/29/2023 21:49:21,5.27,,
42843,05/29/2023 21:52:21,5.32,,
42844,05/29/2023 21:55:21,5.32,,
42845,05/29/2023 21:58:21,4.93,,
42846,05/29/2023 22:01:21,4.63,,
42847,05/29/2023 22:04:21,4.72,,
42848,05/29/2023 22:07:21,4.63,,
42849,05/29/2023 22:10:21,4.50,,
42850,05/29/2023 22:13:21,4.07,,
42851,05/29/2023 22:16:21,4.46,,
42852,05/29/2023 22:19:21,4.29,,
42853,05/29/2023 22:22:21,4.20,,
42854,05/29/2023 22:25:21,4.33,,
42855,05/29/2023 22:28:21,4.07,,
42856,05/29/2023 22:31:21,3.77,,
42857,05/29/2023 22:34:21,3.60,,
42858,05/29/2023 22:37:21,3.60,,
42859,05/29/2023 22:40:21,3.56,,
42860,05/29/2023 22:43:21,3.30,,
42861,05/29/2023 22:46:21,3.34,,
42862,05/29/2023 22:49:21,3.00,,
42863,05/29/2023 22:52:21,2.66,,
42864,05/29/2023 22:55:21,2.49,,
42865,05/29/2023 22:58:21,2.40,,
42866,05/29/2023 23:01:21,2.70,,
42867,05/29/2023 23:04:21,2.96,,
42868,05/29/2023 23:07:21,2.79,,
42869,05/29/2023 23:10:21,2.83,,
42870,05/29/2023 23:13:21,3.04,,
42871,05/29/2023 23:16:21,3.17,,
42872,05/29/2023 23:19:21,3.04,,
42873,05/29/2023 23:22:21,2.44,,
42874,05/29/2023 23:25:21,2.23,,
42875,05/29/2023 23:28:21,1.93,,
42876,05/29/2023 23:31:21,1.58,,
42877,05/29/2023 23:34:21,1.58,,
42878,05/29/2023 23:37:21,2.01,,
42879,05/29/2023 23:40:21,1.84,,
42880,05/29/2023 23:43:21,1.63,,
42881,05/29/2023 23:46:21,1.88,,
42882,05/29/2023 23:49:21,2.27,,
42883,05/29/2023 23:52:21,2.10,,
42884,05/29/2023 23:55:21,1.84,,
42885,05/29/2023 23:58:21,2.19,,
42886,05/30/2023 00:01:21,2.10,,
42887,05/30/2023 00:04:21,1.54,,
42888,05/30/2023 00:07:21,1.46,,
42889,05/30/2023 00:10:21,1.41,,
42890,05/30/2023 00:13:21,2.23,,
42891,05/30/2023 00:16:21,2.06,,
42892,05/30/2023 00:19:21,2.44,,
42893,05/30/2023 00:22:21,1.97,,
42894,05/30/2023 00:25:21,1.67,,
42895,05/30/2023 00:28:21,1.71,,
42896,05/30/2023 00:31:21,1.67,,
42897,05/30/2023 00:34:21,1.67,,
42898,05/30/2023 00:37:21,2.06,,
42899,05/30/2023 00:40:21,1.80,,
42900,05/30/2023 00:43:21,1.41,,
42901,05/30/2023 00:46:21,1.03,,
42902,05/30/2023 00:49:21,0.60,,
42903,05/30/2023 00:52:21,0.77,,
42904,05/30/2023 00:55:21,0.73,,
42905,05/30/2023 00:58:21,0.47,,
42906,05/30/2023 01:01:21,0.21,,
42907,05/30/2023 01:04:21,0.17,,
42908,05/30/2023 01:07:21,0.25,,
42909,05/30/2023 01:10:21,0.17,,
42910,05/30/2023 01:13:21,0.21,,
42911,05/30/2023 01:16:21,0.00,,
42912,05/30/2023 01:19:21,-0.26,,
42913,05/30/2023 01:22:21,-0.22,,
42914,05/30/2023 01:25:21,-0.17,,
42915,05/30/2023 01:28:21,-0.56,,
42916,05/30/2023 01:31:21,-0.52,,
42917,05/30/2023 01:34:21,-0.69,,
42918,05/30/2023 01:37:21,-0.22,,
42919,05/30/2023 01:40:21,0.04,,
42920,05/30/2023 01:43:21,0.25,,
42921,05/30/2023 01:46:21,0.21,,
42922,05/30/2023 01:49:21,0.08,,
42923,05/30/2023 01:52:21,-0.47,,
42924,05/30/2023 01:55:21,-0.47,,
42925,05/30/2023 01:58:21,-0.69,,
42926,05/30/2023 02:01:21,-0.65,,
42927,05/30/2023 02:04:21,-0.90,,
42928,05/30/2023 02:07:21,-0.90,,
42929,05/30/2023 02:10:21,-0.86,,
42930,05/30/2023 02:13:21,-0.95,,
42931,05/30/2023 02:16:21,-0.82,,
42932,05/30/2023 02:19:21,-0.82,,
42933,05/30/2023 02:22:21,-0.90,,
42934,05/30/2023 02:25:21,-0.77,,
42935,05/30/2023 02:28:21,-0.82,,
42936,05/30/2023 02:31:21,-1.12,,
42937,05/30/2023 02:34:21,-1.29,,
42938,05/30/2023 02:37:21,-1.25,,
42939,05/30/2023 02:40:21,-1.33,,
42940,05/30/2023 02:43:21,-1.12,,
42941,05/30/2023 02:46:21,-1.03,,
42942,05/30/2023 02:49:21,-1.12,,
42943,05/30/2023 02:52:21,-1.16,,
42944,05/30/2023 02:55:21,-1.08,,
