#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
47761,05/24/2023 09:33:54,13.81,,
47762,05/24/2023 09:36:54,13.64,,
47763,05/24/2023 09:39:54,14.37,,
47764,05/24/2023 09:42:54,13.81,,
47765,05/24/2023 09:45:54,14.45,,
47766,05/24/2023 09:48:54,14.41,,
47767,05/24/2023 09:51:54,14.50,,
47768,05/24/2023 09:54:54,14.37,,
47769,05/24/2023 09:57:54,15.01,,
47770,05/24/2023 10:00:54,15.53,,
47771,05/24/2023 10:03:54,15.40,,
47772,05/24/2023 10:06:54,15.44,,
47773,05/24/2023 10:09:54,15.48,,
47774,05/24/2023 10:12:54,15.96,,
47775,05/24/2023 10:15:54,16.77,,
47776,05/24/2023 10:18:54,16.43,,
47777,05/24/2023 10:21:54,16.26,,
47778,05/24/2023 10:24:54,16.81,,
47779,05/24/2023 10:27:54,16.99,,
47780,05/24/2023 10:30:54,16.08,,
47781,05/24/2023 10:33:54,16.81,,
47782,05/24/2023 10:36:54,16.99,,
47783,05/24/2023 10:39:54,17.03,,
47784,05/24/2023 10:42:54,17.24,,
47785,05/24/2023 10:45:54,16.56,,
47786,05/24/2023 10:48:54,17.20,,
47787,05/24/2023 10:51:54,18.32,,
47788,05/24/2023 10:54:54,17.89,,
47789,05/24/2023 10:57:54,18.19,,
47790,05/24/2023 11:00:54,18.36,,
47791,05/24/2023 11:03:54,18.23,,
47792,05/24/2023 11:06:54,18.62,,
47793,05/24/2023 11:09:54,18.57,,
47794,05/24/2023 11:12:54,18.96,,
47795,05/24/2023 11:15:54,19.05,,
47796,05/24/2023 11:18:54,19.26,,
47797,05/24/2023 11:21:54,19.43,,
47798,05/24/2023 11:24:54,20.29,,
47799,05/24/2023 11:27:54,20.68,,
47800,05/24/2023 11:30:54,19.60,,
47801,05/24/2023 11:33:54,19.77,,
47802,05/24/2023 11:36:54,20.12,,
47803,05/24/2023 11:39:54,20.72,,
47804,05/24/2023 11:42:54,19.82,,
47805,05/24/2023 11:45:54,19.30,,
47806,05/24/2023 11:48:54,19.09,,
47807,05/24/2023 11:51:54,19.86,,
47808,05/24/2023 11:54:54,19.39,,
47809,05/24/2023 11:57:54,19.35,,
47810,05/24/2023 12:00:54,18.53,,
47811,05/24/2023 12:03:54,18.53,,
47812,05/24/2023 12:06:54,18.79,,
47813,05/24/2023 12:09:54,18.57,,
47814,05/24/2023 12:12:54,18.57,,
47815,05/24/2023 12:15:54,18.57,,
47816,05/24/2023 12:18:54,18.06,,
47817,05/24/2023 12:21:54,18.02,,
47818,05/24/2023 12:24:54,17.84,,
47819,05/24/2023 12:27:54,17.80,,
47820,05/24/2023 12:30:54,17.89,,
47821,05/24/2023 12:33:54,17.84,,
47822,05/24/2023 12:36:54,17.72,,
47823,05/24/2023 12:39:54,17.29,,
47824,05/24/2023 12:42:54,17.46,,
47825,05/24/2023 12:45:54,17.76,,
47826,05/24/2023 12:48:54,17.89,,
47827,05/24/2023 12:51:54,18.10,,
47828,05/24/2023 12:54:54,18.44,,
47829,05/24/2023 12:57:54,18.83,,
47830,05/24/2023 13:00:54,19.60,,
47831,05/24/2023 13:03:54,20.16,,
47832,05/24/2023 13:06:54,20.46,,
47833,05/24/2023 13:09:54,20.59,,
47834,05/24/2023 13:12:54,20.37,,
47835,05/24/2023 13:15:54,21.23,,
47836,05/24/2023 13:18:54,21.49,,
47837,05/24/2023 13:21:54,21.40,,
47838,05/24/2023 13:24:54,20.07,,
47839,05/24/2023 13:27:54,19.13,,
47840,05/24/2023 13:30:54,19.30,,
47841,05/24/2023 13:33:54,18.57,,
47842,05/24/2023 13:36:54,18.40,,
47843,05/24/2023 13:39:54,17.93,,
47844,05/24/2023 13:42:54,17.67,,
47845,05/24/2023 13:45:54,17.20,,
47846,05/24/2023 13:48:54,17.41,,
47847,05/24/2023 13:51:54,16.39,,
47848,05/24/2023 13:54:54,15.70,,
47849,05/24/2023 13:57:54,14.71,,
47850,05/24/2023 14:00:54,13.64,,
47851,05/24/2023 14:03:54,12.22,,
47852,05/24/2023 14:06:54,11.02,,
47853,05/24/2023 14:09:54,10.64,,
47854,05/24/2023 14:12:54,10.81,,
47855,05/24/2023 14:15:54,10.98,,
47856,05/24/2023 14:18:54,10.81,,
47857,05/24/2023 14:21:54,11.11,,
47858,05/24/2023 14:24:54,10.94,,
47859,05/24/2023 14:27:54,11.07,,
47860,05/24/2023 14:30:54,11.45,,
47861,05/24/2023 14:33:54,11.24,,
47862,05/24/2023 14:36:54,11.11,,
47863,05/24/2023 14:39:54,11.58,,
47864,05/24/2023 14:42:54,11.58,,
47865,05/24/2023 14:45:54,10.94,,
47866,05/24/2023 14:48:54,10.77,,
47867,05/24/2023 14:51:54,11.15,,
47868,05/24/2023 14:54:54,11.02,,
47869,05/24/2023 14:57:54,10.64,,
47870,05/24/2023 15:00:54,10.34,,
47871,05/24/2023 15:03:54,10.59,,
47872,05/24/2023 15:06:54,10.42,,
47873,05/24/2023 15:09:54,10.12,,
47874,05/24/2023 15:12:54,10.34,,
47875,05/24/2023 15:15:54,10.16,,
47876,05/24/2023 15:18:54,10.55,,
47877,05/24/2023 15:21:54,10.46,,
47878,05/24/2023 15:24:54,11.07,,
47879,05/24/2023 15:27:54,11.75,,
47880,05/24/2023 15:30:54,11.97,,
47881,05/24/2023 15:33:54,12.18,,
47882,05/24/2023 15:36:54,12.40,,
47883,05/24/2023 15:39:54,12.82,,
47884,05/24/2023 15:42:54,12.91,,
47885,05/24/2023 15:45:54,13.21,,
47886,05/24/2023 15:48:54,13.43,,
47887,05/24/2023 15:51:54,13.60,,
47888,05/24/2023 15:54:54,13.51,,
47889,05/24/2023 15:57:54,13.43,,
47890,05/24/2023 16:00:54,13.47,,
47891,05/24/2023 16:03:54,13.68,,
47892,05/24/2023 16:06:54,13.47,,
47893,05/24/2023 16:09:54,12.70,,
47894,05/24/2023 16:12:54,12.87,,
47895,05/24/2023 16:15:54,12.91,,
47896,05/24/2023 16:18:54,13.00,,
47897,05/24/2023 16:21:54,13.00,,
47898,05/24/2023 16:24:54,13.47,,
47899,05/24/2023 16:27:54,13.64,,
47900,05/24/2023 16:30:54,14.15,,
47901,05/24/2023 16:33:54,14.97,,
47902,05/24/2023 16:36:54,14.63,,
47903,05/24/2023 16:39:54,14.58,,
47904,05/24/2023 16:42:54,14.37,,
47905,05/24/2023 16:45:54,14.84,,
47906,05/24/2023 16:48:54,14.71,,
47907,05/24/2023 16:51:54,14.37,,
47908,05/24/2023 16:54:54,13.55,,
47909,05/24/2023 16:57:54,13.38,,
47910,05/24/2023 17:00:54,13.68,,
47911,05/24/2023 17:03:54,14.03,,
47912,05/24/2023 17:06:54,14.88,,
47913,05/24/2023 17:09:54,14.50,,
47914,05/24/2023 17:12:54,15.40,,
47915,05/24/2023 17:15:54,14.97,,
47916,05/24/2023 17:18:54,15.06,,
47917,05/24/2023 17:21:54,15.27,,
47918,05/24/2023 17:24:54,15.66,,
47919,05/24/2023 17:27:54,15.70,,
47920,05/24/2023 17:30:54,15.31,,
47921,05/24/2023 17:33:54,15.23,,
47922,05/24/2023 17:36:54,15.40,,
47923,05/24/2023 17:39:54,15.10,,
47924,05/24/2023 17:42:54,14.88,,
47925,05/24/2023 17:45:54,14.93,,
47926,05/24/2023 17:48:54,14.80,,
47927,05/24/2023 17:51:54,15.10,,
47928,05/24/2023 17:54:54,15.31,,
47929,05/24/2023 17:57:54,14.75,,
47930,05/24/2023 18:00:54,14.80,,
47931,05/24/2023 18:03:54,15.31,,
47932,05/24/2023 18:06:54,15.66,,
47933,05/24/2023 18:09:54,15.70,,
47934,05/24/2023 18:12:54,15.57,,
47935,05/24/2023 18:15:54,15.10,,
47936,05/24/2023 18:18:54,14.67,,
47937,05/24/2023 18:21:54,14.24,,
47938,05/24/2023 18:24:54,13.94,,
47939,05/24/2023 18:27:54,13.73,,
47940,05/24/2023 18:30:54,13.73,,
47941,05/24/2023 18:33:54,13.60,,
47942,05/24/2023 18:36:54,13.38,,
47943,05/24/2023 18:39:54,13.30,,
47944,05/24/2023 18:42:54,13.30,,
47945,05/24/2023 18:45:54,13.25,,
47946,05/24/2023 18:48:54,13.25,,
47947,05/24/2023 18:51:54,13.60,,
47948,05/24/2023 18:54:54,13.90,,
47949,05/24/2023 18:57:54,14.80,,
47950,05/24/2023 19:00:54,15.61,,
47951,05/24/2023 19:03:54,15.66,,
47952,05/24/2023 19:06:54,15.06,,
47953,05/24/2023 19:09:54,14.93,,
47954,05/24/2023 19:12:54,15.36,,
47955,05/24/2023 19:15:54,15.23,,
47956,05/24/2023 19:18:54,14.93,,
47957,05/24/2023 19:21:54,15.57,,
47958,05/24/2023 19:24:54,16.00,,
47959,05/24/2023 19:27:54,16.13,,
47960,05/24/2023 19:30:54,15.83,,
47961,05/24/2023 19:33:54,15.74,,
47962,05/24/2023 19:36:54,14.80,,
47963,05/24/2023 19:39:54,14.03,,
47964,05/24/2023 19:42:54,13.38,,
47965,05/24/2023 19:45:54,13.08,,
47966,05/24/2023 19:48:54,12.87,,
47967,05/24/2023 19:51:54,12.82,,
47968,05/24/2023 19:54:54,12.78,,
47969,05/24/2023 19:57:54,12.48,,
47970,05/24/2023 20:00:54,12.31,,
47971,05/24/2023 20:03:54,12.14,,
47972,05/24/2023 20:06:54,12.01,,
47973,05/24/2023 20:09:54,11.71,,
47974,05/24/2023 20:12:54,11.49,,
47975,05/24/2023 20:15:54,11.41,,
47976,05/24/2023 20:18:54,11.58,,
47977,05/24/2023 20:21:54,11.28,,
47978,05/24/2023 20:24:54,11.24,,
47979,05/24/2023 20:27:54,11.24,,
47980,05/24/2023 20:30:54,11.07,,
47981,05/24/2023 20:33:54,11.02,,
47982,05/24/2023 20:36:54,10.59,,
47983,05/24/2023 20:39:54,10.29,,
47984,05/24/2023 20:42:54,10.55,,
47985,05/24/2023 20:45:54,10.68,,
47986,05/24/2023 20:48:54,10.64,,
47987,05/24/2023 20:51:54,10.77,,
47988,05/24/2023 20:54:54,10.42,,
47989,05/24/2023 20:57:54,10.38,,
47990,05/24/2023 21:00:54,10.46,,
47991,05/24/2023 21:03:54,10.38,,
47992,05/24/2023 21:06:54,10.81,,
47993,05/24/2023 21:09:54,10.77,,
47994,05/24/2023 21:12:54,10.46,,
47995,05/24/2023 21:15:54,10.38,,
47996,05/24/2023 21:18:54,10.34,,
47997,05/24/2023 21:21:54,10.16,,
47998,05/24/2023 21:24:54,10.08,,
47999,05/24/2023 21:27:54,9.95,,
48000,05/24/2023 21:30:54,9.56,,
48001,05/24/2023 21:33:54,9.61,,
48002,05/24/2023 21:36:54,9.69,,
48003,05/24/2023 21:39:54,9.61,,
48004,05/24/2023 21:42:54,9.52,,
48005,05/24/2023 21:45:54,9.48,,
48006,05/24/2023 21:48:54,9.31,,
48007,05/24/2023 21:51:54,9.26,,
48008,05/24/2023 21:54:54,9.35,,
48009,05/24/2023 21:57:54,9.26,,
48010,05/24/2023 22:00:54,9.22,,
48011,05/24/2023 22:03:54,9.09,,
48012,05/24/2023 22:06:54,9.14,,
48013,05/24/2023 22:09:54,9.22,,
48014,05/24/2023 22:12:54,9.09,,
48015,05/24/2023 22:15:54,8.83,,
48016,05/24/2023 22:18:54,8.58,,
48017,05/24/2023 22:21:54,8.58,,
48018,05/24/2023 22:24:54,8.41,,
48019,05/24/2023 22:27:54,8.32,,
48020,05/24/2023 22:30:54,8.11,,
48021,05/24/2023 22:33:54,7.76,,
48022,05/24/2023 22:36:54,7.63,,
48023,05/24/2023 22:39:54,7.29,,
48024,05/24/2023 22:42:54,7.12,,
48025,05/24/2023 22:45:54,7.03,,
48026,05/24/2023 22:48:54,7.42,,
48027,05/24/2023 22:51:54,7.12,,
48028,05/24/2023 22:54:54,7.20,,
48029,05/24/2023 22:57:54,7.08,,
48030,05/24/2023 23:00:54,6.78,,
48031,05/24/2023 23:03:54,6.60,,
48032,05/24/2023 23:06:54,6.39,,
48033,05/24/2023 23:09:54,6.60,,
48034,05/24/2023 23:12:54,6.48,,
48035,05/24/2023 23:15:54,6.39,,
48036,05/24/2023 23:18:54,6.56,,
48037,05/24/2023 23:21:54,5.75,,
48038,05/24/2023 23:24:54,5.70,,
48039,05/24/2023 23:27:54,5.70,,
48040,05/24/2023 23:30:54,5.57,,
48041,05/24/2023 23:33:54,5.62,,
48042,05/24/2023 23:36:54,5.66,,
48043,05/24/2023 23:39:54,5.36,,
48044,05/24/2023 23:42:54,5.10,,
48045,05/24/2023 23:45:54,4.80,,
48046,05/24/2023 23:48:54,5.62,,
48047,05/24/2023 23:51:54,5.53,,
48048,05/24/2023 23:54:54,5.19,,
48049,05/24/2023 23:57:54,4.63,,
48050,05/25/2023 00:00:54,4.72,,
48051,05/25/2023 00:03:54,5.06,,
48052,05/25/2023 00:06:54,4.54,,
48053,05/25/2023 00:09:54,4.24,,
48054,05/25/2023 00:12:54,4.42,,
48055,05/25/2023 00:15:54,4.12,,
48056,05/25/2023 00:18:54,3.77,,
48057,05/25/2023 00:21:54,4.07,,
48058,05/25/2023 00:24:54,4.20,,
48059,05/25/2023 00:27:54,3.94,,
48060,05/25/2023 00:30:54,3.82,,
48061,05/25/2023 00:33:54,3.99,,
48062,05/25/2023 00:36:54,3.77,,
48063,05/25/2023 00:39:54,3.56,,
48064,05/25/2023 00:42:54,3.73,,
48065,05/25/2023 00:45:54,3.64,,
48066,05/25/2023 00:48:54,3.64,,
48067,05/25/2023 00:51:54,3.69,,
48068,05/25/2023 00:54:54,4.03,,
48069,05/25/2023 00:57:54,4.42,,
48070,05/25/2023 01:00:54,4.16,,
48071,05/25/2023 01:03:54,4.03,,
48072,05/25/2023 01:06:54,4.03,,
48073,05/25/2023 01:09:54,3.94,,
48074,05/25/2023 01:12:54,3.99,,
48075,05/25/2023 01:15:54,3.73,,
48076,05/25/2023 01:18:54,3.60,,
48077,05/25/2023 01:21:54,3.39,,
48078,05/25/2023 01:24:54,3.13,,
48079,05/25/2023 01:27:54,3.17,,
48080,05/25/2023 01:30:54,3.52,,
48081,05/25/2023 01:33:54,3.82,,
48082,05/25/2023 01:36:54,3.64,,
48083,05/25/2023 01:39:54,3.34,,
48084,05/25/2023 01:42:54,3.26,,
48085,05/25/2023 01:45:54,2.96,,
48086,05/25/2023 01:48:54,2.66,,
48087,05/25/2023 01:51:54,2.61,,
48088,05/25/2023 01:54:54,2.83,,
48089,05/25/2023 01:57:54,3.13,,
48090,05/25/2023 02:00:54,2.79,,
48091,05/25/2023 02:03:54,2.83,,
48092,05/25/2023 02:06:54,3.26,,
48093,05/25/2023 02:09:54,2.79,,
48094,05/25/2023 02:12:54,2.61,,
48095,05/25/2023 02:15:54,2.53,,
48096,05/25/2023 02:18:54,2.66,,
48097,05/25/2023 02:21:54,3.00,,
48098,05/25/2023 02:24:54,2.79,,
48099,05/25/2023 02:27:54,2.66,,
48100,05/25/2023 02:30:54,2.74,,
48101,05/25/2023 02:33:54,2.19,,
48102,05/25/2023 02:36:54,2.10,,
48103,05/25/2023 02:39:54,2.19,,
48104,05/25/2023 02:42:54,2.06,,
48105,05/25/2023 02:45:54,2.31,,
48106,05/25/2023 02:48:54,2.27,,
48107,05/25/2023 02:51:54,2.06,,
48108,05/25/2023 02:54:54,2.01,,
48109,05/25/2023 02:57:54,1.76,,
48110,05/25/2023 03:00:54,1.37,,
48111,05/25/2023 03:03:54,1.16,,
48112,05/25/2023 03:06:54,0.94,,
48113,05/25/2023 03:09:54,1.37,,
48114,05/25/2023 03:12:54,1.46,,
48115,05/25/2023 03:15:54,1.46,,
48116,05/25/2023 03:18:54,1.11,,
48117,05/25/2023 03:21:54,1.16,,
48118,05/25/2023 03:24:54,0.86,,
48119,05/25/2023 03:27:54,0.98,,
48120,05/25/2023 03:30:54,0.77,,
48121,05/25/2023 03:33:54,1.24,,
48122,05/25/2023 03:36:54,1.24,,
48123,05/25/2023 03:39:54,1.16,,
48124,05/25/2023 03:42:54,1.37,,
48125,05/25/2023 03:45:54,1.20,,
48126,05/25/2023 03:48:54,1.46,,
48127,05/25/2023 03:51:54,1.71,,
48128,05/25/2023 03:54:54,1.84,,
48129,05/25/2023 03:57:54,1.80,,
48130,05/25/2023 04:00:54,1.58,,
48131,05/25/2023 04:03:54,1.46,,
48132,05/25/2023 04:06:54,1.37,,
48133,05/25/2023 04:09:54,1.03,,
48134,05/25/2023 04:12:54,1.03,,
48135,05/25/2023 04:15:54,0.68,,
48136,05/25/2023 04:18:54,0.30,,
48137,05/25/2023 04:21:54,0.51,,
48138,05/25/2023 04:24:54,0.25,,
48139,05/25/2023 04:27:54,0.25,,
48140,05/25/2023 04:30:54,0.17,,
48141,05/25/2023 04:33:54,0.00,,
48142,05/25/2023 04:36:54,0.38,,
48143,05/25/2023 04:39:54,0.60,,
48144,05/25/2023 04:42:54,0.60,,
48145,05/25/2023 04:45:54,0.30,,
48146,05/25/2023 04:48:54,0.43,,
48147,05/25/2023 04:51:54,0.47,,
48148,05/25/2023 04:54:54,0.30,,
48149,05/25/2023 04:57:54,0.43,,
48150,05/25/2023 05:00:54,0.04,,
48151,05/25/2023 05:03:54,-0.30,,
48152,05/25/2023 05:06:54,0.38,,
48153,05/25/2023 05:09:54,0.60,,
48154,05/25/2023 05:12:54,0.94,,
48155,05/25/2023 05:15:54,1.03,,
48156,05/25/2023 05:18:54,1.11,,
48157,05/25/2023 05:21:54,0.90,,
48158,05/25/2023 05:24:54,0.55,,
48159,05/25/2023 05:27:54,0.25,,
48160,05/25/2023 05:30:54,0.00,,
48161,05/25/2023 05:33:54,-0.17,,
48162,05/25/2023 05:36:54,-0.22,,
48163,05/25/2023 05:39:54,-0.43,,
48164,05/25/2023 05:42:54,-0.22,,
48165,05/25/2023 05:45:54,-0.13,,
48166,05/25/2023 05:48:54,-0.09,,
48167,05/25/2023 05:51:54,-0.30,,
48168,05/25/2023 05:54:54,-0.30,,
48169,05/25/2023 05:57:54,-0.17,,
48170,05/25/2023 06:00:54,-0.47,,
48171,05/25/2023 06:03:54,-0.43,,
48172,05/25/2023 06:06:54,-0.47,,
48173,05/25/2023 06:09:54,-0.26,,
48174,05/25/2023 06:12:54,0.08,,
48175,05/25/2023 06:15:54,0.43,,
48176,05/25/2023 06:18:54,0.21,,
48177,05/25/2023 06:21:54,0.94,,
48178,05/25/2023 06:24:54,1.37,,
48179,05/25/2023 06:27:54,1.97,,
48180,05/25/2023 06:30:54,2.31,,
48181,05/25/2023 06:33:54,3.09,,
48182,05/25/2023 06:36:54,3.60,,
48183,05/25/2023 06:39:54,3.90,,
48184,05/25/2023 06:42:54,3.99,,
48185,05/25/2023 06:45:54,3.90,,
48186,05/25/2023 06:48:54,3.94,,
48187,05/25/2023 06:51:54,3.86,,
48188,05/25/2023 06:54:54,4.50,,
48189,05/25/2023 06:57:54,5.53,,
48190,05/25/2023 07:00:54,5.70,,
48191,05/25/2023 07:03:54,5.57,,
48192,05/25/2023 07:06:54,5.40,,
48193,05/25/2023 07:09:54,6.22,,
48194,05/25/2023 07:12:54,5.83,,
48195,05/25/2023 07:15:54,5.53,,
48196,05/25/2023 07:18:54,5.23,,
48197,05/25/2023 07:21:54,5.23,,
48198,05/25/2023 07:24:54,5.92,,
48199,05/25/2023 07:27:54,6.82,,
48200,05/25/2023 07:30:54,7.25,,
48201,05/25/2023 07:33:54,6.86,,
48202,05/25/2023 07:36:54,6.95,,
48203,05/25/2023 07:39:54,6.73,,
48204,05/25/2023 07:42:54,6.90,,
48205,05/25/2023 07:45:54,7.38,,
48206,05/25/2023 07:48:54,7.50,,
48207,05/25/2023 07:51:54,7.20,,
48208,05/25/2023 07:54:54,7.38,,
48209,05/25/2023 07:57:54,7.63,,
48210,05/25/2023 08:00:54,8.06,,
48211,05/25/2023 08:03:54,8.53,,
48212,05/25/2023 08:06:54,8.83,,
48213,05/25/2023 08:09:54,9.14,,
48214,05/25/2023 08:12:54,9.61,,
48215,05/25/2023 08:15:54,9.82,,
48216,05/25/2023 08:18:54,9.91,,
48217,05/25/2023 08:21:54,9.65,,
48218,05/25/2023 08:24:54,9.86,,
48219,05/25/2023 08:27:54,10.38,,
48220,05/25/2023 08:30:54,10.85,,
48221,05/25/2023 08:33:54,10.98,,
48222,05/25/2023 08:36:54,12.05,,
48223,05/25/2023 08:39:54,11.28,,
48224,05/25/2023 08:42:54,10.81,,
48225,05/25/2023 08:45:54,10.77,,
48226,05/25/2023 08:48:54,11.41,,
48227,05/25/2023 08:51:54,11.75,,
48228,05/25/2023 08:54:54,12.87,,
48229,05/25/2023 08:57:54,12.95,,
48230,05/25/2023 09:00:54,12.57,,
48231,05/25/2023 09:03:54,12.22,,
48232,05/25/2023 09:06:54,11.84,,
48233,05/25/2023 09:09:54,12.70,,
48234,05/25/2023 09:12:54,12.57,,
48235,05/25/2023 09:15:54,12.22,,
48236,05/25/2023 09:18:54,12.95,,
48237,05/25/2023 09:21:54,13.30,,
48238,05/25/2023 09:24:54,13.21,,
48239,05/25/2023 09:27:54,13.47,,
48240,05/25/2023 09:30:54,13.64,,
48241,05/25/2023 09:33:54,13.90,,
48242,05/25/2023 09:36:54,14.20,,
48243,05/25/2023 09:39:54,14.37,,
48244,05/25/2023 09:42:54,15.06,,
48245,05/25/2023 09:45:54,14.80,,
48246,05/25/2023 09:48:54,14.71,,
48247,05/25/2023 09:51:54,14.97,,
48248,05/25/2023 09:54:54,14.84,,
48249,05/25/2023 09:57:54,15.27,,
48250,05/25/2023 10:00:54,15.78,,
48251,05/25/2023 10:03:54,16.00,,
48252,05/25/2023 10:06:54,16.34,,
48253,05/25/2023 10:09:54,16.60,,
48254,05/25/2023 10:12:54,16.34,,
48255,05/25/2023 10:15:54,16.64,,
48256,05/25/2023 10:18:54,17.07,,
48257,05/25/2023 10:21:54,17.29,,
48258,05/25/2023 10:24:54,17.84,,
48259,05/25/2023 10:27:54,17.93,,
48260,05/25/2023 10:30:54,17.89,,
48261,05/25/2023 10:33:54,18.36,,
48262,05/25/2023 10:36:54,18.74,,
48263,05/25/2023 10:39:54,18.23,,
48264,05/25/2023 10:42:54,17.97,,
48265,05/25/2023 10:45:54,18.57,,
48266,05/25/2023 10:48:54,17.97,,
48267,05/25/2023 10:51:54,18.49,,
48268,05/25/2023 10:54:54,18.87,,
48269,05/25/2023 10:57:54,19.39,,
48270,05/25/2023 11:00:54,19.82,,
48271,05/25/2023 11:03:54,19.82,,
48272,05/25/2023 11:06:54,18.87,,
48273,05/25/2023 11:09:54,19.99,,
48274,05/25/2023 11:12:54,20.42,,
48275,05/25/2023 11:15:54,20.72,,
48276,05/25/2023 11:18:54,21.23,,
48277,05/25/2023 11:21:54,21.36,,
48278,05/25/2023 11:24:54,21.02,,
48279,05/25/2023 11:27:54,21.36,,
48280,05/25/2023 11:30:54,20.85,,
48281,05/25/2023 11:33:54,21.58,,
48282,05/25/2023 11:36:54,21.70,,
48283,05/25/2023 11:39:54,21.79,,
48284,05/25/2023 11:42:54,20.89,,
48285,05/25/2023 11:45:54,21.19,,
48286,05/25/2023 11:48:54,21.92,,
48287,05/25/2023 11:51:54,21.49,,
48288,05/25/2023 11:54:54,21.36,,
48289,05/25/2023 11:57:54,21.28,,
48290,05/25/2023 12:00:54,21.88,,
48291,05/25/2023 12:03:54,22.78,,
48292,05/25/2023 12:06:54,22.69,,
48293,05/25/2023 12:09:54,22.95,,
48294,05/25/2023 12:12:54,23.08,,
48295,05/25/2023 12:15:54,23.29,,
48296,05/25/2023 12:18:54,23.81,,
48297,05/25/2023 12:21:54,22.78,,
48298,05/25/2023 12:24:54,23.51,,
48299,05/25/2023 12:27:54,23.29,,
48300,05/25/2023 12:30:54,20.76,,
48301,05/25/2023 12:33:54,20.07,,
48302,05/25/2023 12:36:54,20.42,,
48303,05/25/2023 12:39:54,20.20,,
48304,05/25/2023 12:42:54,20.29,,
48305,05/25/2023 12:45:54,21.19,,
48306,05/25/2023 12:48:54,20.89,,
48307,05/25/2023 12:51:54,22.13,,
48308,05/25/2023 12:54:54,21.19,,
48309,05/25/2023 12:57:54,20.85,,
48310,05/25/2023 13:00:54,21.66,,
48311,05/25/2023 13:03:54,21.53,,
48312,05/25/2023 13:06:54,21.36,,
48313,05/25/2023 13:09:54,21.28,,
48314,05/25/2023 13:12:54,20.25,,
48315,05/25/2023 13:15:54,20.12,,
48316,05/25/2023 13:18:54,19.65,,
48317,05/25/2023 13:21:54,19.09,,
48318,05/25/2023 13:24:54,18.92,,
48319,05/25/2023 13:27:54,18.66,,
48320,05/25/2023 13:30:54,19.26,,
48321,05/25/2023 13:33:54,19.73,,
48322,05/25/2023 13:36:54,19.39,,
48323,05/25/2023 13:39:54,20.03,,
48324,05/25/2023 13:42:54,20.59,,
48325,05/25/2023 13:45:54,21.49,,
48326,05/25/2023 13:48:54,21.45,,
48327,05/25/2023 13:51:54,20.25,,
48328,05/25/2023 13:54:54,19.69,,
48329,05/25/2023 13:57:54,19.30,,
48330,05/25/2023 14:00:54,19.43,,
48331,05/25/2023 14:03:54,19.13,,
48332,05/25/2023 14:06:54,19.05,,
48333,05/25/2023 14:09:54,18.96,,
48334,05/25/2023 14:12:54,18.83,,
48335,05/25/2023 14:15:54,18.87,,
48336,05/25/2023 14:18:54,18.87,,
48337,05/25/2023 14:21:54,18.92,,
48338,05/25/2023 14:24:54,18.87,,
48339,05/25/2023 14:27:54,18.92,,
48340,05/25/2023 14:30:54,18.06,,
48341,05/25/2023 14:33:54,17.59,,
48342,05/25/2023 14:36:54,16.94,,
48343,05/25/2023 14:39:54,16.90,,
48344,05/25/2023 14:42:54,17.16,,
48345,05/25/2023 14:45:54,17.37,,
48346,05/25/2023 14:48:54,17.63,,
48347,05/25/2023 14:51:54,17.93,,
48348,05/25/2023 14:54:54,18.83,,
48349,05/25/2023 14:57:54,20.20,,
48350,05/25/2023 15:00:54,21.02,,
48351,05/25/2023 15:03:54,21.45,,
48352,05/25/2023 15:06:54,21.58,,
48353,05/25/2023 15:09:54,21.02,,
48354,05/25/2023 15:12:54,21.45,,
48355,05/25/2023 15:15:54,21.49,,
48356,05/25/2023 15:18:54,20.72,,
48357,05/25/2023 15:21:54,21.28,,
48358,05/25/2023 15:24:54,21.53,,
48359,05/25/2023 15:27:54,21.92,,
48360,05/25/2023 15:30:54,22.52,,
48361,05/25/2023 15:33:54,22.13,,
48362,05/25/2023 15:36:54,22.01,,
48363,05/25/2023 15:39:54,21.62,,
48364,05/25/2023 15:42:54,21.40,,
48365,05/25/2023 15:45:54,21.15,,
48366,05/25/2023 15:48:54,19.82,,
48367,05/25/2023 15:51:54,19.30,,
48368,05/25/2023 15:54:54,18.96,,
48369,05/25/2023 15:57:54,18.92,,
48370,05/25/2023 16:00:54,18.74,,
48371,05/25/2023 16:03:54,18.66,,
48372,05/25/2023 16:06:54,19.77,,
48373,05/25/2023 16:09:54,21.23,,
48374,05/25/2023 16:12:54,19.86,,
48375,05/25/2023 16:15:54,19.26,,
48376,05/25/2023 16:18:54,19.22,,
48377,05/25/2023 16:21:54,19.22,,
48378,05/25/2023 16:24:54,19.26,,
48379,05/25/2023 16:27:54,19.90,,
48380,05/25/2023 16:30:54,20.98,,
48381,05/25/2023 16:33:54,21.32,,
48382,05/25/2023 16:36:54,20.46,,
48383,05/25/2023 16:39:54,19.69,,
48384,05/25/2023 16:42:54,19.43,,
48385,05/25/2023 16:45:54,19.22,,
48386,05/25/2023 16:48:54,19.22,,
48387,05/25/2023 16:51:54,18.83,,
48388,05/25/2023 16:54:54,19.30,,
48389,05/25/2023 16:57:54,19.30,,
48390,05/25/2023 17:00:54,19.09,,
48391,05/25/2023 17:03:54,18.87,,
48392,05/25/2023 17:06:54,19.05,,
48393,05/25/2023 17:09:54,19.13,,
