#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
32627,12/25/2022 14:49:01,5.75,,
32628,12/25/2022 14:52:01,5.23,,
32629,12/25/2022 14:55:01,5.06,,
32630,12/25/2022 14:58:01,5.02,,
32631,12/25/2022 15:01:01,5.27,,
32632,12/25/2022 15:04:01,5.45,,
32633,12/25/2022 15:07:01,6.17,,
32634,12/25/2022 15:10:01,6.00,,
32635,12/25/2022 15:13:01,5.83,,
32636,12/25/2022 15:16:01,5.87,,
32637,12/25/2022 15:19:01,5.70,,
32638,12/25/2022 15:22:01,5.79,,
32639,12/25/2022 15:25:01,5.45,,
32640,12/25/2022 15:28:01,5.40,,
32641,12/25/2022 15:31:01,5.75,,
32642,12/25/2022 15:34:01,5.87,,
32643,12/25/2022 15:37:01,5.62,,
32644,12/25/2022 15:40:01,5.62,,
32645,12/25/2022 15:43:01,5.45,,
32646,12/25/2022 15:46:01,5.66,,
32647,12/25/2022 15:49:01,5.83,,
32648,12/25/2022 15:52:01,5.62,,
32649,12/25/2022 15:55:01,5.36,,
32650,12/25/2022 15:58:01,5.32,,
32651,12/25/2022 16:01:01,5.23,,
32652,12/25/2022 16:04:01,5.19,,
32653,12/25/2022 16:07:01,5.02,,
32654,12/25/2022 16:10:01,4.72,,
32655,12/25/2022 16:13:01,4.63,,
32656,12/25/2022 16:16:01,4.33,,
32657,12/25/2022 16:19:01,4.54,,
32658,12/25/2022 16:22:01,4.20,,
32659,12/25/2022 16:25:01,4.03,,
32660,12/25/2022 16:28:01,3.86,,
32661,12/25/2022 16:31:01,3.86,,
32662,12/25/2022 16:34:01,3.56,,
32663,12/25/2022 16:37:01,3.17,,
32664,12/25/2022 16:40:01,3.34,,
32665,12/25/2022 16:43:01,3.30,,
32666,12/25/2022 16:46:01,2.83,,
32667,12/25/2022 16:49:01,3.13,,
32668,12/25/2022 16:52:01,3.13,,
32669,12/25/2022 16:55:01,3.00,,
32670,12/25/2022 16:58:01,2.79,,
32671,12/25/2022 17:01:01,2.87,,
32672,12/25/2022 17:04:01,2.79,,
32673,12/25/2022 17:07:01,2.70,,
32674,12/25/2022 17:10:01,2.57,,
32675,12/25/2022 17:13:01,2.14,,
32676,12/25/2022 17:16:01,1.80,,
32677,12/25/2022 17:19:01,1.54,,
32678,12/25/2022 17:22:01,1.46,,
32679,12/25/2022 17:25:01,1.88,,
32680,12/25/2022 17:28:01,2.14,,
32681,12/25/2022 17:31:01,1.97,,
32682,12/25/2022 17:34:01,1.71,,
32683,12/25/2022 17:37:01,1.63,,
32684,12/25/2022 17:40:01,1.54,,
32685,12/25/2022 17:43:01,1.41,,
32686,12/25/2022 17:46:01,1.20,,
32687,12/25/2022 17:49:01,1.16,,
32688,12/25/2022 17:52:01,0.77,,
32689,12/25/2022 17:55:01,0.68,,
32690,12/25/2022 17:58:01,0.68,,
32691,12/25/2022 18:01:01,0.86,,
32692,12/25/2022 18:04:01,0.86,,
32693,12/25/2022 18:07:01,0.64,,
32694,12/25/2022 18:10:01,0.55,,
32695,12/25/2022 18:13:01,0.17,,
32696,12/25/2022 18:16:01,0.21,,
32697,12/25/2022 18:19:01,-0.17,,
32698,12/25/2022 18:22:01,-0.56,,
32699,12/25/2022 18:25:01,-0.60,,
32700,12/25/2022 18:28:01,-0.35,,
32701,12/25/2022 18:31:01,-0.09,,
32702,12/25/2022 18:34:01,-0.22,,
32703,12/25/2022 18:37:01,-0.22,,
32704,12/25/2022 18:40:01,-0.39,,
32705,12/25/2022 18:43:01,-0.30,,
32706,12/25/2022 18:46:01,-0.69,,
32707,12/25/2022 18:49:01,-0.90,,
32708,12/25/2022 18:52:01,-1.08,,
32709,12/25/2022 18:55:01,-1.20,,
32710,12/25/2022 18:58:01,-1.03,,
32711,12/25/2022 19:01:01,-1.12,,
32712,12/25/2022 19:04:01,-1.33,,
32713,12/25/2022 19:07:01,-1.55,,
32714,12/25/2022 19:10:01,-1.76,,
32715,12/25/2022 19:13:01,-1.89,,
32716,12/25/2022 19:16:01,-1.63,,
32717,12/25/2022 19:19:01,-1.46,,
32718,12/25/2022 19:22:01,-1.50,,
32719,12/25/2022 19:25:01,-1.72,,
32720,12/25/2022 19:28:01,-1.85,,
32721,12/25/2022 19:31:01,-1.50,,
32722,12/25/2022 19:34:01,-1.80,,
32723,12/25/2022 19:37:01,-1.55,,
32724,12/25/2022 19:40:01,-1.12,,
32725,12/25/2022 19:43:01,-0.86,,
32726,12/25/2022 19:46:01,-1.16,,
32727,12/25/2022 19:49:01,-0.90,,
32728,12/25/2022 19:52:01,-1.12,,
32729,12/25/2022 19:55:01,-1.68,,
32730,12/25/2022 19:58:01,-2.10,,
32731,12/25/2022 20:01:01,-2.19,,
32732,12/25/2022 20:04:01,-1.63,,
32733,12/25/2022 20:07:01,-1.29,,
32734,12/25/2022 20:10:01,-1.25,,
32735,12/25/2022 20:13:01,-1.46,,
32736,12/25/2022 20:16:01,-1.03,,
32737,12/25/2022 20:19:01,-1.38,,
32738,12/25/2022 20:22:01,-1.55,,
32739,12/25/2022 20:25:01,-1.93,,
32740,12/25/2022 20:28:01,-1.85,,
32741,12/25/2022 20:31:01,-1.63,,
32742,12/25/2022 20:34:01,-1.50,,
32743,12/25/2022 20:37:01,-1.33,,
32744,12/25/2022 20:40:01,-1.29,,
32745,12/25/2022 20:43:01,-1.46,,
32746,12/25/2022 20:46:01,-1.63,,
32747,12/25/2022 20:49:01,-1.68,,
32748,12/25/2022 20:52:01,-1.93,,
32749,12/25/2022 20:55:01,-1.38,,
32750,12/25/2022 20:58:01,-1.55,,
32751,12/25/2022 21:01:01,-1.89,,
32752,12/25/2022 21:04:01,-1.89,,
32753,12/25/2022 21:07:01,-2.28,,
32754,12/25/2022 21:10:01,-2.41,,
32755,12/25/2022 21:13:01,-2.23,,
32756,12/25/2022 21:16:01,-2.15,,
32757,12/25/2022 21:19:01,-2.41,,
32758,12/25/2022 21:22:01,-2.32,,
32759,12/25/2022 21:25:01,-2.58,,
32760,12/25/2022 21:28:01,-1.98,,
32761,12/25/2022 21:31:01,-1.85,,
32762,12/25/2022 21:34:01,-1.80,,
32763,12/25/2022 21:37:01,-1.33,,
32764,12/25/2022 21:40:01,-1.16,,
32765,12/25/2022 21:43:01,-0.77,,
32766,12/25/2022 21:46:01,-0.86,,
32767,12/25/2022 21:49:01,-0.95,,
32768,12/25/2022 21:52:01,-1.20,,
32769,12/25/2022 21:55:01,-0.99,,
32770,12/25/2022 21:58:01,-1.03,,
32771,12/25/2022 22:01:01,-1.16,,
32772,12/25/2022 22:04:01,-1.63,,
32773,12/25/2022 22:07:01,-1.93,,
32774,12/25/2022 22:10:01,-1.85,,
32775,12/25/2022 22:13:01,-1.50,,
32776,12/25/2022 22:16:01,-1.46,,
32777,12/25/2022 22:19:01,-2.49,,
32778,12/25/2022 22:22:01,-2.53,,
32779,12/25/2022 22:25:01,-1.50,,
32780,12/25/2022 22:28:01,-1.50,,
32781,12/25/2022 22:31:01,-2.49,,
32782,12/25/2022 22:34:01,-3.74,,
32783,12/25/2022 22:37:01,-4.38,,
32784,12/25/2022 22:40:01,-3.13,,
32785,12/25/2022 22:43:01,-2.49,,
32786,12/25/2022 22:46:01,-2.58,,
32787,12/25/2022 22:49:01,-2.66,,
32788,12/25/2022 22:52:01,-2.71,,
32789,12/25/2022 22:55:01,-2.83,,
32790,12/25/2022 22:58:01,-2.92,,
32791,12/25/2022 23:01:01,-3.05,,
32792,12/25/2022 23:04:01,-3.05,,
32793,12/25/2022 23:07:01,-3.09,,
32794,12/25/2022 23:10:01,-3.01,,
32795,12/25/2022 23:13:01,-3.39,,
32796,12/25/2022 23:16:01,-3.56,,
32797,12/25/2022 23:19:01,-4.08,,
32798,12/25/2022 23:22:01,-4.51,,
32799,12/25/2022 23:25:01,-4.72,,
32800,12/25/2022 23:28:01,-5.88,,
32801,12/25/2022 23:31:01,-6.09,,
32802,12/25/2022 23:34:01,-5.75,,
32803,12/25/2022 23:37:01,-6.39,,
32804,12/25/2022 23:40:01,-5.88,,
32805,12/25/2022 23:43:01,-5.71,,
32806,12/25/2022 23:46:01,-6.70,,
32807,12/25/2022 23:49:01,-6.82,,
32808,12/25/2022 23:52:01,-6.95,,
32809,12/25/2022 23:55:01,-6.82,,
32810,12/25/2022 23:58:01,-6.78,,
32811,12/26/2022 00:01:01,-7.04,,
32812,12/26/2022 00:04:01,-7.17,,
32813,12/26/2022 00:07:01,-7.72,,
32814,12/26/2022 00:10:01,-8.41,,
32815,12/26/2022 00:13:01,-7.98,,
32816,12/26/2022 00:16:01,-8.58,,
32817,12/26/2022 00:19:01,-8.37,,
32818,12/26/2022 00:22:01,-8.11,,
32819,12/26/2022 00:25:01,-8.33,,
32820,12/26/2022 00:28:01,-7.72,,
32821,12/26/2022 00:31:01,-6.82,,
32822,12/26/2022 00:34:01,-7.30,,
32823,12/26/2022 00:37:01,-7.98,,
32824,12/26/2022 00:40:01,-8.41,,
32825,12/26/2022 00:43:01,-8.63,,
32826,12/26/2022 00:46:01,-8.63,,
32827,12/26/2022 00:49:01,-8.97,,
32828,12/26/2022 00:52:01,-9.36,,
32829,12/26/2022 00:55:01,-9.61,,
32830,12/26/2022 00:58:01,-8.84,,
32831,12/26/2022 01:01:01,-8.75,,
32832,12/26/2022 01:04:01,-8.37,,
32833,12/26/2022 01:07:01,-8.84,,
32834,12/26/2022 01:10:01,-9.27,,
32835,12/26/2022 01:13:01,-9.53,,
32836,12/26/2022 01:16:01,-9.53,,
32837,12/26/2022 01:19:01,-9.53,,
32838,12/26/2022 01:22:01,-9.40,,
32839,12/26/2022 01:25:01,-9.48,,
32840,12/26/2022 01:28:01,-9.87,,
32841,12/26/2022 01:31:01,-9.96,,
32842,12/26/2022 01:34:01,-9.96,,
32843,12/26/2022 01:37:01,-9.57,,
32844,12/26/2022 01:40:01,-10.21,,
32845,12/26/2022 01:43:01,-9.66,,
32846,12/26/2022 01:46:01,-9.53,,
32847,12/26/2022 01:49:01,-9.57,,
32848,12/26/2022 01:52:01,-9.36,,
32849,12/26/2022 01:55:01,-9.44,,
32850,12/26/2022 01:58:01,-9.83,,
32851,12/26/2022 02:01:01,-9.91,,
32852,12/26/2022 02:04:01,-9.83,,
32853,12/26/2022 02:07:01,-9.78,,
32854,12/26/2022 02:10:01,-9.87,,
32855,12/26/2022 02:13:01,-10.21,,
32856,12/26/2022 02:16:01,-9.83,,
32857,12/26/2022 02:19:01,-9.27,,
32858,12/26/2022 02:22:01,-8.93,,
32859,12/26/2022 02:25:01,-9.27,,
32860,12/26/2022 02:28:01,-10.34,,
32861,12/26/2022 02:31:01,-11.24,,
32862,12/26/2022 02:34:01,-11.54,,
32863,12/26/2022 02:37:01,-11.67,,
32864,12/26/2022 02:40:01,-11.50,,
32865,12/26/2022 02:43:01,-11.50,,
32866,12/26/2022 02:46:01,-10.90,,
32867,12/26/2022 02:49:01,-11.16,,
32868,12/26/2022 02:52:01,-11.33,,
32869,12/26/2022 02:55:01,-11.33,,
32870,12/26/2022 02:58:01,-11.07,,
32871,12/26/2022 03:01:01,-10.90,,
32872,12/26/2022 03:04:01,-10.99,,
32873,12/26/2022 03:07:01,-11.16,,
32874,12/26/2022 03:10:01,-11.16,,
32875,12/26/2022 03:13:01,-10.99,,
32876,12/26/2022 03:16:01,-10.77,,
32877,12/26/2022 03:19:01,-11.41,,
32878,12/26/2022 03:22:01,-11.63,,
32879,12/26/2022 03:25:01,-11.11,,
32880,12/26/2022 03:28:01,-10.56,,
32881,12/26/2022 03:31:01,-10.56,,
32882,12/26/2022 03:34:01,-10.73,,
32883,12/26/2022 03:37:01,-11.33,,
32884,12/26/2022 03:40:01,-11.67,,
32885,12/26/2022 03:43:01,-11.54,,
32886,12/26/2022 03:46:01,-11.41,,
32887,12/26/2022 03:49:01,-12.01,,
32888,12/26/2022 03:52:01,-11.67,,
32889,12/26/2022 03:55:01,-11.37,,
32890,12/26/2022 03:58:01,-11.16,,
32891,12/26/2022 04:01:01,-11.03,,
32892,12/26/2022 04:04:01,-10.77,,
32893,12/26/2022 04:07:01,-10.56,,
32894,12/26/2022 04:10:01,-11.03,,
32895,12/26/2022 04:13:01,-10.90,,
32896,12/26/2022 04:16:01,-10.51,,
32897,12/26/2022 04:19:01,-10.51,,
32898,12/26/2022 04:22:01,-10.56,,
32899,12/26/2022 04:25:01,-10.86,,
32900,12/26/2022 04:28:01,-10.68,,
32901,12/26/2022 04:31:01,-10.21,,
32902,12/26/2022 04:34:01,-10.64,,
32903,12/26/2022 04:37:01,-10.73,,
32904,12/26/2022 04:40:01,-11.07,,
32905,12/26/2022 04:43:01,-11.50,,
32906,12/26/2022 04:46:01,-12.06,,
32907,12/26/2022 04:49:01,-12.14,,
32908,12/26/2022 04:52:01,-12.01,,
32909,12/26/2022 04:55:01,-11.93,,
32910,12/26/2022 04:58:01,-11.29,,
32911,12/26/2022 05:01:01,-10.73,,
32912,12/26/2022 05:04:01,-10.60,,
32913,12/26/2022 05:07:01,-10.47,,
32914,12/26/2022 05:10:01,-10.99,,
32915,12/26/2022 05:13:01,-11.11,,
32916,12/26/2022 05:16:01,-11.11,,
32917,12/26/2022 05:19:01,-11.33,,
32918,12/26/2022 05:22:01,-11.71,,
32919,12/26/2022 05:25:01,-11.76,,
32920,12/26/2022 05:28:01,-11.89,,
32921,12/26/2022 05:31:01,-11.89,,
32922,12/26/2022 05:34:01,-11.50,,
32923,12/26/2022 05:37:01,-11.71,,
32924,12/26/2022 05:40:01,-11.67,,
32925,12/26/2022 05:43:01,-10.90,,
32926,12/26/2022 05:46:01,-11.41,,
32927,12/26/2022 05:49:01,-11.11,,
32928,12/26/2022 05:52:01,-11.11,,
32929,12/26/2022 05:55:01,-11.41,,
32930,12/26/2022 05:58:01,-11.80,,
32931,12/26/2022 06:01:01,-11.59,,
32932,12/26/2022 06:04:01,-11.50,,
32933,12/26/2022 06:07:01,-11.76,,
32934,12/26/2022 06:10:01,-11.97,,
32935,12/26/2022 06:13:01,-11.80,,
32936,12/26/2022 06:16:01,-11.33,,
32937,12/26/2022 06:19:01,-10.90,,
32938,12/26/2022 06:22:01,-10.56,,
32939,12/26/2022 06:25:01,-10.90,,
32940,12/26/2022 06:28:01,-10.17,,
32941,12/26/2022 06:31:01,-10.08,,
32942,12/26/2022 06:34:01,-10.64,,
32943,12/26/2022 06:37:01,-11.03,,
32944,12/26/2022 06:40:01,-11.37,,
32945,12/26/2022 06:43:01,-11.41,,
32946,12/26/2022 06:46:01,-11.29,,
32947,12/26/2022 06:49:01,-11.54,,
32948,12/26/2022 06:52:01,-11.63,,
32949,12/26/2022 06:55:01,-11.93,,
32950,12/26/2022 06:58:01,-11.84,,
32951,12/26/2022 07:01:01,-12.06,,
32952,12/26/2022 07:04:01,-12.10,,
32953,12/26/2022 07:07:01,-11.29,,
32954,12/26/2022 07:10:01,-11.54,,
32955,12/26/2022 07:13:01,-11.37,,
32956,12/26/2022 07:16:01,-11.24,,
32957,12/26/2022 07:19:01,-11.46,,
32958,12/26/2022 07:22:01,-11.71,,
32959,12/26/2022 07:25:01,-11.76,,
32960,12/26/2022 07:28:01,-11.93,,
32961,12/26/2022 07:31:01,-11.71,,
32962,12/26/2022 07:34:01,-11.20,,
32963,12/26/2022 07:37:01,-11.16,,
32964,12/26/2022 07:40:01,-10.81,,
32965,12/26/2022 07:43:01,-10.51,,
32966,12/26/2022 07:46:01,-9.96,,
32967,12/26/2022 07:49:01,-9.53,,
32968,12/26/2022 07:52:01,-9.74,,
32969,12/26/2022 07:55:01,-9.87,,
32970,12/26/2022 07:58:01,-9.91,,
32971,12/26/2022 08:01:01,-9.87,,
32972,12/26/2022 08:04:01,-9.70,,
32973,12/26/2022 08:07:01,-9.57,,
32974,12/26/2022 08:10:01,-9.40,,
32975,12/26/2022 08:13:01,-8.71,,
32976,12/26/2022 08:16:01,-8.58,,
32977,12/26/2022 08:19:01,-8.50,,
32978,12/26/2022 08:22:01,-8.58,,
32979,12/26/2022 08:25:01,-8.20,,
32980,12/26/2022 08:28:01,-7.98,,
32981,12/26/2022 08:31:01,-7.08,,
32982,12/26/2022 08:34:01,-5.88,,
32983,12/26/2022 08:37:01,-6.48,,
32984,12/26/2022 08:40:01,-6.82,,
32985,12/26/2022 08:43:01,-6.01,,
32986,12/26/2022 08:46:01,-6.65,,
32987,12/26/2022 08:49:01,-5.88,,
32988,12/26/2022 08:52:01,-5.37,,
32989,12/26/2022 08:55:01,-5.41,,
32990,12/26/2022 08:58:01,-5.19,,
32991,12/26/2022 09:01:01,-4.08,,
32992,12/26/2022 09:04:01,-3.05,,
32993,12/26/2022 09:07:01,-2.75,,
32994,12/26/2022 09:10:01,-3.82,,
32995,12/26/2022 09:13:01,-3.69,,
32996,12/26/2022 09:16:01,-3.56,,
32997,12/26/2022 09:19:01,-2.53,,
32998,12/26/2022 09:22:01,-1.76,,
32999,12/26/2022 09:25:01,-1.55,,
33000,12/26/2022 09:28:01,-2.10,,
33001,12/26/2022 09:31:01,-1.93,,
33002,12/26/2022 09:34:01,-1.80,,
33003,12/26/2022 09:37:01,-1.55,,
33004,12/26/2022 09:40:01,-1.25,,
33005,12/26/2022 09:43:01,-0.82,,
33006,12/26/2022 09:46:01,-0.22,,
33007,12/26/2022 09:49:01,-0.39,,
33008,12/26/2022 09:52:01,-0.35,,
33009,12/26/2022 09:55:01,-0.26,,
33010,12/26/2022 09:58:01,-0.35,,
33011,12/26/2022 10:01:01,0.51,,
33012,12/26/2022 10:04:01,1.11,,
33013,12/26/2022 10:07:01,1.71,,
33014,12/26/2022 10:10:01,1.88,,
33015,12/26/2022 10:13:01,2.49,,
33016,12/26/2022 10:16:01,2.01,,
33017,12/26/2022 10:19:01,2.49,,
33018,12/26/2022 10:22:01,1.84,,
33019,12/26/2022 10:25:01,2.10,,
33020,12/26/2022 10:28:01,2.44,,
33021,12/26/2022 10:31:01,2.74,,
33022,12/26/2022 10:34:01,3.26,,
33023,12/26/2022 10:37:01,3.47,,
33024,12/26/2022 10:40:01,3.52,,
33025,12/26/2022 10:43:01,3.39,,
33026,12/26/2022 10:46:01,3.47,,
33027,12/26/2022 10:49:01,3.77,,
33028,12/26/2022 10:52:01,4.54,,
33029,12/26/2022 10:55:01,4.63,,
33030,12/26/2022 10:58:01,3.99,,
33031,12/26/2022 11:01:01,4.37,,
33032,12/26/2022 11:04:01,4.63,,
33033,12/26/2022 11:07:01,4.67,,
33034,12/26/2022 11:10:01,4.93,,
33035,12/26/2022 11:13:01,4.80,,
33036,12/26/2022 11:16:01,4.84,,
33037,12/26/2022 11:19:01,4.89,,
33038,12/26/2022 11:22:01,4.76,,
33039,12/26/2022 11:25:01,5.79,,
33040,12/26/2022 11:28:01,5.87,,
33041,12/26/2022 11:31:01,5.92,,
33042,12/26/2022 11:34:01,6.09,,
33043,12/26/2022 11:37:01,6.22,,
33044,12/26/2022 11:40:01,6.22,,
33045,12/26/2022 11:43:01,6.13,,
33046,12/26/2022 11:46:01,6.05,,
33047,12/26/2022 11:49:01,6.05,,
33048,12/26/2022 11:52:01,6.69,,
33049,12/26/2022 11:55:01,6.60,,
33050,12/26/2022 11:58:01,5.75,,
33051,12/26/2022 12:01:01,5.27,,
33052,12/26/2022 12:04:01,5.32,,
33053,12/26/2022 12:07:01,5.66,,
33054,12/26/2022 12:10:01,6.22,,
33055,12/26/2022 12:13:01,6.17,,
33056,12/26/2022 12:16:01,6.05,,
33057,12/26/2022 12:19:01,6.22,,
33058,12/26/2022 12:22:01,6.52,,
33059,12/26/2022 12:25:01,6.69,,
33060,12/26/2022 12:28:01,6.69,,
33061,12/26/2022 12:31:01,7.03,,
33062,12/26/2022 12:34:01,7.08,,
33063,12/26/2022 12:37:01,6.95,,
33064,12/26/2022 12:40:01,7.08,,
33065,12/26/2022 12:43:01,7.25,,
33066,12/26/2022 12:46:01,6.78,,
33067,12/26/2022 12:49:01,7.03,,
33068,12/26/2022 12:52:01,7.16,,
33069,12/26/2022 12:55:01,6.35,,
33070,12/26/2022 12:58:01,6.43,,
33071,12/26/2022 13:01:01,6.13,,
33072,12/26/2022 13:04:01,6.69,,
33073,12/26/2022 13:07:01,6.99,,
33074,12/26/2022 13:10:01,7.25,,
33075,12/26/2022 13:13:01,7.25,,
33076,12/26/2022 13:16:01,6.82,,
33077,12/26/2022 13:19:01,7.08,,
33078,12/26/2022 13:22:01,7.12,,
33079,12/26/2022 13:25:01,6.90,,
33080,12/26/2022 13:28:01,7.20,,
33081,12/26/2022 13:31:01,7.25,,
33082,12/26/2022 13:34:01,7.03,,
33083,12/26/2022 13:37:01,6.73,,
33084,12/26/2022 13:40:01,6.95,,
33085,12/26/2022 13:43:01,6.95,,
33086,12/26/2022 13:46:01,6.73,,
33087,12/26/2022 13:49:01,6.82,,
33088,12/26/2022 13:52:01,6.56,,
33089,12/26/2022 13:55:01,6.22,,
33090,12/26/2022 13:58:01,6.48,,
33091,12/26/2022 14:01:01,6.39,,
33092,12/26/2022 14:04:01,6.60,,
33093,12/26/2022 14:07:01,6.65,,
33094,12/26/2022 14:10:01,6.86,,
33095,12/26/2022 14:13:01,6.60,,
33096,12/26/2022 14:16:01,6.30,,
33097,12/26/2022 14:19:01,6.09,,
33098,12/26/2022 14:22:01,6.05,,
33099,12/26/2022 14:25:01,5.96,,
33100,12/26/2022 14:28:01,5.83,,
33101,12/26/2022 14:31:01,5.75,,
33102,12/26/2022 14:34:01,5.66,,
33103,12/26/2022 14:37:01,5.57,,
33104,12/26/2022 14:40:01,5.53,,
33105,12/26/2022 14:43:01,5.70,,
33106,12/26/2022 14:46:01,5.75,,
33107,12/26/2022 14:49:01,5.83,,
33108,12/26/2022 14:52:01,6.13,,
33109,12/26/2022 14:55:01,6.26,,
33110,12/26/2022 14:58:01,6.35,,
33111,12/26/2022 15:01:01,6.39,,
33112,12/26/2022 15:04:01,6.17,,
33113,12/26/2022 15:07:01,6.30,,
33114,12/26/2022 15:10:01,6.43,,
33115,12/26/2022 15:13:01,6.30,,
33116,12/26/2022 15:16:01,6.30,,
33117,12/26/2022 15:19:01,6.48,,
33118,12/26/2022 15:22:01,6.35,,
33119,12/26/2022 15:25:01,6.39,,
33120,12/26/2022 15:28:01,6.86,,
33121,12/26/2022 15:31:01,7.16,,
33122,12/26/2022 15:34:01,7.08,,
33123,12/26/2022 15:37:01,6.65,,
33124,12/26/2022 15:40:01,6.90,,
33125,12/26/2022 15:43:01,7.63,,
33126,12/26/2022 15:46:01,7.63,,
33127,12/26/2022 15:49:01,7.42,,
33128,12/26/2022 15:52:01,7.25,,
33129,12/26/2022 15:55:01,7.20,,
33130,12/26/2022 15:58:01,6.95,,
33131,12/26/2022 16:01:01,6.86,,
33132,12/26/2022 16:04:01,6.73,,
33133,12/26/2022 16:07:01,6.73,,
33134,12/26/2022 16:10:01,6.56,,
33135,12/26/2022 16:13:01,6.69,,
33136,12/26/2022 16:16:01,6.43,,
33137,12/26/2022 16:19:01,5.87,,
33138,12/26/2022 16:22:01,5.36,,
33139,12/26/2022 16:25:01,5.06,,
33140,12/26/2022 16:28:01,4.72,,
33141,12/26/2022 16:31:01,4.42,,
33142,12/26/2022 16:34:01,4.20,,
33143,12/26/2022 16:37:01,3.90,,
33144,12/26/2022 16:40:01,3.34,,
33145,12/26/2022 16:43:01,2.53,,
33146,12/26/2022 16:46:01,1.97,,
33147,12/26/2022 16:49:01,1.03,,
33148,12/26/2022 16:52:01,0.43,,
33149,12/26/2022 16:55:01,0.04,,
33150,12/26/2022 16:58:01,-0.13,,
33151,12/26/2022 17:01:01,-0.22,,
33152,12/26/2022 17:04:01,-0.30,,
33153,12/26/2022 17:07:01,-0.65,,
33154,12/26/2022 17:10:01,-0.52,,
33155,12/26/2022 17:13:01,-0.73,,
33156,12/26/2022 17:16:01,-0.39,,
33157,12/26/2022 17:19:01,0.00,,
33158,12/26/2022 17:22:01,0.17,,
33159,12/26/2022 17:25:01,-0.90,,
33160,12/26/2022 17:28:01,-1.29,,
33161,12/26/2022 17:31:01,-1.16,,
33162,12/26/2022 17:34:01,-0.30,,
33163,12/26/2022 17:37:01,-0.86,,
33164,12/26/2022 17:40:01,-1.59,,
33165,12/26/2022 17:43:01,-1.98,,
33166,12/26/2022 17:46:01,-2.19,,
33167,12/26/2022 17:49:01,-2.02,,
33168,12/26/2022 17:52:01,-1.85,,
33169,12/26/2022 17:55:01,-2.19,,
33170,12/26/2022 17:58:01,-2.49,,
33171,12/26/2022 18:01:01,-2.36,,
33172,12/26/2022 18:04:01,-2.45,,
33173,12/26/2022 18:07:01,-2.92,,
33174,12/26/2022 18:10:01,-2.88,,
33175,12/26/2022 18:13:01,-3.01,,
33176,12/26/2022 18:16:01,-2.36,,
33177,12/26/2022 18:19:01,-2.23,,
33178,12/26/2022 18:22:01,-1.80,,
33179,12/26/2022 18:25:01,-1.98,,
33180,12/26/2022 18:28:01,-2.32,,
33181,12/26/2022 18:31:01,-3.05,,
33182,12/26/2022 18:34:01,-3.09,,
33183,12/26/2022 18:37:01,-3.18,,
33184,12/26/2022 18:40:01,-2.53,,
33185,12/26/2022 18:43:01,-2.41,,
33186,12/26/2022 18:46:01,-2.23,,
33187,12/26/2022 18:49:01,-2.41,,
33188,12/26/2022 18:52:01,-2.58,,
33189,12/26/2022 18:55:01,-2.92,,
33190,12/26/2022 18:58:01,-2.96,,
33191,12/26/2022 19:01:01,-3.01,,
33192,12/26/2022 19:04:01,-3.13,,
33193,12/26/2022 19:07:01,-3.52,,
33194,12/26/2022 19:10:01,-3.31,,
33195,12/26/2022 19:13:01,-3.56,,
33196,12/26/2022 19:16:01,-3.78,,
33197,12/26/2022 19:19:01,-3.65,,
33198,12/26/2022 19:22:01,-3.82,,
33199,12/26/2022 19:25:01,-3.74,,
33200,12/26/2022 19:28:01,-3.91,,
33201,12/26/2022 19:31:01,-4.25,,
33202,12/26/2022 19:34:01,-4.29,,
33203,12/26/2022 19:37:01,-3.99,,
33204,12/26/2022 19:40:01,-4.08,,
33205,12/26/2022 19:43:01,-4.12,,
33206,12/26/2022 19:46:01,-3.99,,
33207,12/26/2022 19:49:01,-3.43,,
33208,12/26/2022 19:52:01,-3.56,,
33209,12/26/2022 19:55:01,-4.38,,
33210,12/26/2022 19:58:01,-4.55,,
33211,12/26/2022 20:01:01,-4.81,,
33212,12/26/2022 20:04:01,-4.85,,
33213,12/26/2022 20:07:01,-4.85,,
33214,12/26/2022 20:10:01,-4.98,,
33215,12/26/2022 20:13:01,-5.58,,
33216,12/26/2022 20:16:01,-6.14,,
33217,12/26/2022 20:19:01,-6.44,,
33218,12/26/2022 20:22:01,-6.22,,
33219,12/26/2022 20:25:01,-6.44,,
33220,12/26/2022 20:28:01,-6.48,,
33221,12/26/2022 20:31:01,-6.22,,
33222,12/26/2022 20:34:01,-6.01,,
33223,12/26/2022 20:37:01,-6.22,,
33224,12/26/2022 20:40:01,-6.09,,
33225,12/26/2022 20:43:01,-6.22,,
33226,12/26/2022 20:46:01,-6.44,,
33227,12/26/2022 20:49:01,-6.74,,
33228,12/26/2022 20:52:01,-7.00,,
33229,12/26/2022 20:55:01,-7.04,,
33230,12/26/2022 20:58:01,-6.65,,
33231,12/26/2022 21:01:01,-6.65,,
33232,12/26/2022 21:04:01,-6.52,,
33233,12/26/2022 21:07:01,-6.52,,
33234,12/26/2022 21:10:01,-6.70,,
33235,12/26/2022 21:13:01,-6.82,,
33236,12/26/2022 21:16:01,-7.12,,
33237,12/26/2022 21:19:01,-6.91,,
33238,12/26/2022 21:22:01,-7.00,,
33239,12/26/2022 21:25:01,-7.17,,
33240,12/26/2022 21:28:01,-7.30,,
33241,12/26/2022 21:31:01,-7.51,,
33242,12/26/2022 21:34:01,-7.55,,
