#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
8725,04/27/2022 14:24:45,12.05,,
8726,04/27/2022 14:27:45,11.88,,
8727,04/27/2022 14:30:45,12.05,,
8728,04/27/2022 14:33:45,12.91,,
8729,04/27/2022 14:36:45,12.74,,
8730,04/27/2022 14:39:45,13.00,,
8731,04/27/2022 14:42:45,13.04,,
8732,04/27/2022 14:45:45,13.25,,
8733,04/27/2022 14:48:45,13.00,,
8734,04/27/2022 14:51:45,12.61,,
8735,04/27/2022 14:54:45,12.40,,
8736,04/27/2022 14:57:45,12.31,,
8737,04/27/2022 15:00:45,12.44,,
8738,04/27/2022 15:03:45,12.74,,
8739,04/27/2022 15:06:45,13.00,,
8740,04/27/2022 15:09:45,13.12,,
8741,04/27/2022 15:12:45,13.04,,
8742,04/27/2022 15:15:45,12.95,,
8743,04/27/2022 15:18:45,12.82,,
8744,04/27/2022 15:21:45,13.30,,
8745,04/27/2022 15:24:45,14.67,,
8746,04/27/2022 15:27:45,15.10,,
8747,04/27/2022 15:30:45,15.36,,
8748,04/27/2022 15:33:45,14.80,,
8749,04/27/2022 15:36:45,13.60,,
8750,04/27/2022 15:39:45,13.60,,
8751,04/27/2022 15:42:45,14.07,,
8752,04/27/2022 15:45:45,14.45,,
8753,04/27/2022 15:48:45,14.33,,
8754,04/27/2022 15:51:45,14.20,,
8755,04/27/2022 15:54:45,13.38,,
8756,04/27/2022 15:57:45,14.28,,
8757,04/27/2022 16:00:45,15.14,,
8758,04/27/2022 16:03:45,15.10,,
8759,04/27/2022 16:06:45,16.13,,
8760,04/27/2022 16:09:45,13.68,,
8761,04/27/2022 16:12:45,12.65,,
8762,04/27/2022 16:15:45,13.38,,
8763,04/27/2022 16:18:45,13.64,,
8764,04/27/2022 16:21:45,13.00,,
8765,04/27/2022 16:24:45,12.91,,
8766,04/27/2022 16:27:45,12.82,,
8767,04/27/2022 16:30:45,13.04,,
8768,04/27/2022 16:33:45,13.08,,
8769,04/27/2022 16:36:45,13.25,,
8770,04/27/2022 16:39:45,13.51,,
8771,04/27/2022 16:42:45,13.64,,
8772,04/27/2022 16:45:45,13.64,,
8773,04/27/2022 16:48:45,13.98,,
8774,04/27/2022 16:51:45,13.21,,
8775,04/27/2022 16:54:45,13.34,,
8776,04/27/2022 16:57:45,13.12,,
8777,04/27/2022 17:00:45,12.78,,
8778,04/27/2022 17:03:45,12.65,,
8779,04/27/2022 17:06:45,13.04,,
8780,04/27/2022 17:09:45,13.17,,
8781,04/27/2022 17:12:45,12.44,,
8782,04/27/2022 17:15:45,12.82,,
8783,04/27/2022 17:18:45,14.20,,
8784,04/27/2022 17:21:45,14.45,,
8785,04/27/2022 17:24:45,15.10,,
8786,04/27/2022 17:27:45,15.23,,
8787,04/27/2022 17:30:45,15.57,,
8788,04/27/2022 17:33:45,15.10,,
8789,04/27/2022 17:36:45,15.57,,
8790,04/27/2022 17:39:45,15.87,,
8791,04/27/2022 17:42:45,15.70,,
8792,04/27/2022 17:45:45,15.78,,
8793,04/27/2022 17:48:45,16.30,,
8794,04/27/2022 17:51:45,16.43,,
8795,04/27/2022 17:54:45,16.39,,
8796,04/27/2022 17:57:45,15.87,,
8797,04/27/2022 18:00:45,15.96,,
8798,04/27/2022 18:03:45,15.23,,
8799,04/27/2022 18:06:45,15.01,,
8800,04/27/2022 18:09:45,15.10,,
8801,04/27/2022 18:12:45,14.84,,
8802,04/27/2022 18:15:45,14.88,,
8803,04/27/2022 18:18:45,15.44,,
8804,04/27/2022 18:21:45,14.80,,
8805,04/27/2022 18:24:45,14.58,,
8806,04/27/2022 18:27:45,15.06,,
8807,04/27/2022 18:30:45,15.70,,
8808,04/27/2022 18:33:45,15.74,,
8809,04/27/2022 18:36:45,16.39,,
8810,04/27/2022 18:39:45,16.43,,
8811,04/27/2022 18:42:45,16.64,,
8812,04/27/2022 18:45:45,17.46,,
8813,04/27/2022 18:48:45,15.14,,
8814,04/27/2022 18:51:45,14.45,,
8815,04/27/2022 18:54:45,14.33,,
8816,04/27/2022 18:57:45,14.11,,
8817,04/27/2022 19:00:45,14.28,,
8818,04/27/2022 19:03:45,14.03,,
8819,04/27/2022 19:06:45,13.73,,
8820,04/27/2022 19:09:45,13.34,,
8821,04/27/2022 19:12:45,13.34,,
8822,04/27/2022 19:15:45,13.17,,
8823,04/27/2022 19:18:45,13.12,,
8824,04/27/2022 19:21:45,13.47,,
8825,04/27/2022 19:24:45,12.91,,
8826,04/27/2022 19:27:45,13.08,,
8827,04/27/2022 19:30:45,12.87,,
8828,04/27/2022 19:33:45,12.61,,
8829,04/27/2022 19:36:45,12.57,,
8830,04/27/2022 19:39:45,13.08,,
8831,04/27/2022 19:42:45,12.95,,
8832,04/27/2022 19:45:45,12.14,,
8833,04/27/2022 19:48:45,11.54,,
8834,04/27/2022 19:51:45,10.04,,
8835,04/27/2022 19:54:45,9.74,,
8836,04/27/2022 19:57:45,9.99,,
8837,04/27/2022 20:00:45,11.37,,
8838,04/27/2022 20:03:45,10.25,,
8839,04/27/2022 20:06:45,9.95,,
8840,04/27/2022 20:09:45,10.51,,
8841,04/27/2022 20:12:45,10.29,,
8842,04/27/2022 20:15:45,10.59,,
8843,04/27/2022 20:18:45,10.51,,
8844,04/27/2022 20:21:45,9.31,,
8845,04/27/2022 20:24:45,8.96,,
8846,04/27/2022 20:27:45,7.42,,
8847,04/27/2022 20:30:45,7.50,,
8848,04/27/2022 20:33:45,8.23,,
8849,04/27/2022 20:36:45,7.76,,
8850,04/27/2022 20:39:45,6.86,,
8851,04/27/2022 20:42:45,6.26,,
8852,04/27/2022 20:45:45,6.56,,
8853,04/27/2022 20:48:45,7.38,,
8854,04/27/2022 20:51:45,5.83,,
8855,04/27/2022 20:54:45,5.62,,
8856,04/27/2022 20:57:45,5.57,,
8857,04/27/2022 21:00:45,5.32,,
8858,04/27/2022 21:03:45,5.96,,
8859,04/27/2022 21:06:45,5.83,,
8860,04/27/2022 21:09:45,4.80,,
8861,04/27/2022 21:12:45,4.76,,
8862,04/27/2022 21:15:45,4.63,,
8863,04/27/2022 21:18:45,4.46,,
8864,04/27/2022 21:21:45,4.24,,
8865,04/27/2022 21:24:45,4.29,,
8866,04/27/2022 21:27:45,4.54,,
8867,04/27/2022 21:30:45,4.76,,
8868,04/27/2022 21:33:45,3.26,,
8869,04/27/2022 21:36:45,3.09,,
8870,04/27/2022 21:39:45,3.86,,
8871,04/27/2022 21:42:45,4.29,,
8872,04/27/2022 21:45:45,4.46,,
8873,04/27/2022 21:48:45,3.52,,
8874,04/27/2022 21:51:45,2.91,,
8875,04/27/2022 21:54:45,2.40,,
8876,04/27/2022 21:57:45,1.16,,
8877,04/27/2022 22:00:45,1.16,,
8878,04/27/2022 22:03:45,0.43,,
8879,04/27/2022 22:06:45,-0.17,,
8880,04/27/2022 22:09:45,0.55,,
8881,04/27/2022 22:12:45,1.46,,
8882,04/27/2022 22:15:45,-0.09,,
8883,04/27/2022 22:18:45,-0.82,,
8884,04/27/2022 22:21:45,0.04,,
8885,04/27/2022 22:24:45,0.77,,
8886,04/27/2022 22:27:45,0.21,,
8887,04/27/2022 22:30:45,-0.35,,
8888,04/27/2022 22:33:45,-1.63,,
8889,04/27/2022 22:36:45,-2.83,,
8890,04/27/2022 22:39:45,-2.10,,
8891,04/27/2022 22:42:45,-1.68,,
8892,04/27/2022 22:45:45,-0.82,,
8893,04/27/2022 22:48:45,-0.52,,
8894,04/27/2022 22:51:45,-1.33,,
8895,04/27/2022 22:54:45,-1.59,,
8896,04/27/2022 22:57:45,-1.55,,
8897,04/27/2022 23:00:45,-1.42,,
8898,04/27/2022 23:03:45,-0.99,,
8899,04/27/2022 23:06:45,-2.41,,
8900,04/27/2022 23:09:45,-1.59,,
8901,04/27/2022 23:12:45,0.34,,
8902,04/27/2022 23:15:45,0.04,,
8903,04/27/2022 23:18:45,-1.76,,
8904,04/27/2022 23:21:45,-0.73,,
8905,04/27/2022 23:24:45,0.43,,
8906,04/27/2022 23:27:45,0.04,,
8907,04/27/2022 23:30:45,1.58,,
8908,04/27/2022 23:33:45,1.07,,
8909,04/27/2022 23:36:45,0.21,,
8910,04/27/2022 23:39:45,-3.01,,
8911,04/27/2022 23:42:45,-4.64,,
8912,04/27/2022 23:45:45,-4.08,,
8913,04/27/2022 23:48:45,-3.18,,
8914,04/27/2022 23:51:45,-1.93,,
8915,04/27/2022 23:54:45,-1.76,,
8916,04/27/2022 23:57:45,-0.86,,
8917,04/28/2022 00:00:45,-1.12,,
8918,04/28/2022 00:03:45,-0.99,,
8919,04/28/2022 00:06:45,-1.16,,
8920,04/28/2022 00:09:45,-2.02,,
8921,04/28/2022 00:12:45,-2.58,,
8922,04/28/2022 00:15:45,-2.71,,
8923,04/28/2022 00:18:45,-3.13,,
8924,04/28/2022 00:21:45,-2.88,,
8925,04/28/2022 00:24:45,-3.18,,
8926,04/28/2022 00:27:45,-3.26,,
8927,04/28/2022 00:30:45,-2.83,,
8928,04/28/2022 00:33:45,-2.32,,
8929,04/28/2022 00:36:45,-3.18,,
8930,04/28/2022 00:39:45,-4.12,,
8931,04/28/2022 00:42:45,-4.38,,
8932,04/28/2022 00:45:45,-3.95,,
8933,04/28/2022 00:48:45,-3.18,,
8934,04/28/2022 00:51:45,-4.29,,
8935,04/28/2022 00:54:45,-4.98,,
8936,04/28/2022 00:57:45,-4.89,,
8937,04/28/2022 01:00:45,-4.89,,
8938,04/28/2022 01:03:45,-4.21,,
8939,04/28/2022 01:06:45,-4.16,,
8940,04/28/2022 01:09:45,-4.21,,
8941,04/28/2022 01:12:45,-4.08,,
8942,04/28/2022 01:15:45,-4.46,,
8943,04/28/2022 01:18:45,-4.16,,
8944,04/28/2022 01:21:45,-4.94,,
8945,04/28/2022 01:24:45,-4.89,,
8946,04/28/2022 01:27:45,-6.44,,
8947,04/28/2022 01:30:45,-5.11,,
8948,04/28/2022 01:33:45,-3.99,,
8949,04/28/2022 01:36:45,-3.95,,
8950,04/28/2022 01:39:45,-4.72,,
8951,04/28/2022 01:42:45,-4.04,,
8952,04/28/2022 01:45:45,-3.86,,
8953,04/28/2022 01:48:45,-4.68,,
8954,04/28/2022 01:51:45,-3.31,,
8955,04/28/2022 01:54:45,-3.78,,
8956,04/28/2022 01:57:45,-3.56,,
8957,04/28/2022 02:00:45,-3.48,,
8958,04/28/2022 02:03:45,-4.38,,
8959,04/28/2022 02:06:45,-5.02,,
8960,04/28/2022 02:09:45,-3.52,,
8961,04/28/2022 02:12:45,-3.13,,
8962,04/28/2022 02:15:45,-2.71,,
8963,04/28/2022 02:18:45,-4.16,,
8964,04/28/2022 02:21:45,-4.68,,
8965,04/28/2022 02:24:45,-4.21,,
8966,04/28/2022 02:27:45,-4.29,,
8967,04/28/2022 02:30:45,-4.98,,
8968,04/28/2022 02:33:45,-5.75,,
8969,04/28/2022 02:36:45,-6.65,,
8970,04/28/2022 02:39:45,-6.57,,
8971,04/28/2022 02:42:45,-6.44,,
8972,04/28/2022 02:45:45,-6.27,,
8973,04/28/2022 02:48:45,-5.75,,
8974,04/28/2022 02:51:45,-5.49,,
8975,04/28/2022 02:54:45,-5.97,,
8976,04/28/2022 02:57:45,-6.22,,
8977,04/28/2022 03:00:45,-4.46,,
8978,04/28/2022 03:03:45,-3.43,,
8979,04/28/2022 03:06:45,-4.51,,
8980,04/28/2022 03:09:45,-5.07,,
8981,04/28/2022 03:12:45,-5.19,,
8982,04/28/2022 03:15:45,-4.21,,
8983,04/28/2022 03:18:45,-3.95,,
8984,04/28/2022 03:21:45,-4.04,,
8985,04/28/2022 03:24:45,-3.69,,
8986,04/28/2022 03:27:45,-3.09,,
8987,04/28/2022 03:30:45,-2.96,,
8988,04/28/2022 03:33:45,-4.98,,
8989,04/28/2022 03:36:45,-6.35,,
8990,04/28/2022 03:39:45,-6.31,,
8991,04/28/2022 03:42:45,-5.79,,
8992,04/28/2022 03:45:45,-5.07,,
8993,04/28/2022 03:48:45,-4.94,,
8994,04/28/2022 03:51:45,-4.46,,
8995,04/28/2022 03:54:45,-3.86,,
8996,04/28/2022 03:57:45,-3.61,,
8997,04/28/2022 04:00:45,-3.65,,
8998,04/28/2022 04:03:45,-3.82,,
8999,04/28/2022 04:06:45,-3.48,,
9000,04/28/2022 04:09:45,-6.22,,
9001,04/28/2022 04:12:45,-6.57,,
9002,04/28/2022 04:15:45,-5.75,,
9003,04/28/2022 04:18:45,-4.51,,
9004,04/28/2022 04:21:45,-4.55,,
9005,04/28/2022 04:24:45,-4.68,,
9006,04/28/2022 04:27:45,-5.24,,
9007,04/28/2022 04:30:45,-5.62,,
9008,04/28/2022 04:33:45,-5.24,,
9009,04/28/2022 04:36:45,-4.59,,
9010,04/28/2022 04:39:45,-6.14,,
9011,04/28/2022 04:42:45,-6.52,,
9012,04/28/2022 04:45:45,-6.52,,
9013,04/28/2022 04:48:45,-6.39,,
9014,04/28/2022 04:51:45,-6.70,,
9015,04/28/2022 04:54:45,-6.91,,
9016,04/28/2022 04:57:45,-6.87,,
9017,04/28/2022 05:00:45,-7.25,,
9018,04/28/2022 05:03:45,-7.08,,
9019,04/28/2022 05:06:45,-6.35,,
9020,04/28/2022 05:09:45,-6.14,,
9021,04/28/2022 05:12:45,-4.55,,
9022,04/28/2022 05:15:45,-3.35,,
9023,04/28/2022 05:18:45,-3.99,,
9024,04/28/2022 05:21:45,-4.42,,
9025,04/28/2022 05:24:45,-4.85,,
9026,04/28/2022 05:27:45,-6.22,,
9027,04/28/2022 05:30:45,-6.48,,
9028,04/28/2022 05:33:45,-7.25,,
9029,04/28/2022 05:36:45,-6.91,,
9030,04/28/2022 05:39:45,-5.79,,
9031,04/28/2022 05:42:45,-5.19,,
9032,04/28/2022 05:45:45,-5.24,,
9033,04/28/2022 05:48:45,-5.07,,
9034,04/28/2022 05:51:45,-4.64,,
9035,04/28/2022 05:54:45,-6.18,,
9036,04/28/2022 05:57:45,-6.78,,
9037,04/28/2022 06:00:45,-6.70,,
9038,04/28/2022 06:03:45,-7.51,,
9039,04/28/2022 06:06:45,-7.60,,
9040,04/28/2022 06:09:45,-7.72,,
9041,04/28/2022 06:12:45,-8.03,,
9042,04/28/2022 06:15:45,-7.12,,
9043,04/28/2022 06:18:45,-6.82,,
9044,04/28/2022 06:21:45,-6.18,,
9045,04/28/2022 06:24:45,-6.05,,
9046,04/28/2022 06:27:45,-6.39,,
9047,04/28/2022 06:30:45,-7.25,,
9048,04/28/2022 06:33:45,-6.87,,
9049,04/28/2022 06:36:45,-6.91,,
9050,04/28/2022 06:39:45,-6.22,,
9051,04/28/2022 06:42:45,-6.48,,
9052,04/28/2022 06:45:45,-4.89,,
9053,04/28/2022 06:48:45,-4.55,,
9054,04/28/2022 06:51:45,-5.15,,
9055,04/28/2022 06:54:45,-5.37,,
9056,04/28/2022 06:57:45,-5.15,,
9057,04/28/2022 07:00:45,-5.07,,
9058,04/28/2022 07:03:45,-5.19,,
9059,04/28/2022 07:06:45,-4.76,,
9060,04/28/2022 07:09:45,-4.34,,
9061,04/28/2022 07:12:45,-3.35,,
9062,04/28/2022 07:15:45,-2.15,,
9063,04/28/2022 07:18:45,-2.58,,
9064,04/28/2022 07:21:45,-2.58,,
9065,04/28/2022 07:24:45,-2.36,,
9066,04/28/2022 07:27:45,-1.85,,
9067,04/28/2022 07:30:45,-0.56,,
9068,04/28/2022 07:33:45,0.60,,
9069,04/28/2022 07:36:45,1.16,,
9070,04/28/2022 07:39:45,0.34,,
9071,04/28/2022 07:42:45,-0.05,,
9072,04/28/2022 07:45:45,-0.35,,
9073,04/28/2022 07:48:45,-0.47,,
9074,04/28/2022 07:51:45,-0.30,,
9075,04/28/2022 07:54:45,-0.17,,
9076,04/28/2022 07:57:45,0.21,,
9077,04/28/2022 08:00:45,0.43,,
9078,04/28/2022 08:03:45,0.64,,
9079,04/28/2022 08:06:45,0.94,,
9080,04/28/2022 08:09:45,1.20,,
9081,04/28/2022 08:12:45,1.41,,
9082,04/28/2022 08:15:45,1.76,,
9083,04/28/2022 08:18:45,1.88,,
9084,04/28/2022 08:21:45,2.06,,
9085,04/28/2022 08:24:45,2.49,,
9086,04/28/2022 08:27:45,3.13,,
9087,04/28/2022 08:30:45,3.56,,
9088,04/28/2022 08:33:45,4.03,,
9089,04/28/2022 08:36:45,3.77,,
9090,04/28/2022 08:39:45,4.29,,
9091,04/28/2022 08:42:45,4.33,,
9092,04/28/2022 08:45:45,5.36,,
9093,04/28/2022 08:48:45,5.66,,
9094,04/28/2022 08:51:45,4.50,,
9095,04/28/2022 08:54:45,5.02,,
9096,04/28/2022 08:57:45,5.45,,
9097,04/28/2022 09:00:45,5.40,,
9098,04/28/2022 09:03:45,5.53,,
9099,04/28/2022 09:06:45,6.00,,
9100,04/28/2022 09:09:45,6.56,,
9101,04/28/2022 09:12:45,7.03,,
9102,04/28/2022 09:15:45,8.41,,
9103,04/28/2022 09:18:45,10.34,,
9104,04/28/2022 09:21:45,8.83,,
9105,04/28/2022 09:24:45,7.68,,
9106,04/28/2022 09:27:45,7.98,,
9107,04/28/2022 09:30:45,7.98,,
9108,04/28/2022 09:33:45,7.16,,
9109,04/28/2022 09:36:45,7.46,,
9110,04/28/2022 09:39:45,8.02,,
9111,04/28/2022 09:42:45,8.11,,
9112,04/28/2022 09:45:45,8.15,,
9113,04/28/2022 09:48:45,9.05,,
9114,04/28/2022 09:51:45,8.75,,
9115,04/28/2022 09:54:45,8.11,,
9116,04/28/2022 09:57:45,8.49,,
9117,04/28/2022 10:00:45,9.09,,
9118,04/28/2022 10:03:45,8.83,,
9119,04/28/2022 10:06:45,9.22,,
9120,04/28/2022 10:09:45,9.74,,
9121,04/28/2022 10:12:45,9.22,,
9122,04/28/2022 10:15:45,9.35,,
9123,04/28/2022 10:18:45,9.48,,
9124,04/28/2022 10:21:45,10.08,,
9125,04/28/2022 10:24:45,10.21,,
9126,04/28/2022 10:27:45,10.94,,
9127,04/28/2022 10:30:45,11.41,,
9128,04/28/2022 10:33:45,13.21,,
9129,04/28/2022 10:36:45,12.10,,
9130,04/28/2022 10:39:45,11.41,,
9131,04/28/2022 10:42:45,11.67,,
9132,04/28/2022 10:45:45,12.18,,
9133,04/28/2022 10:48:45,13.25,,
9134,04/28/2022 10:51:45,13.55,,
9135,04/28/2022 10:54:45,14.24,,
9136,04/28/2022 10:57:45,15.36,,
9137,04/28/2022 11:00:45,15.18,,
9138,04/28/2022 11:03:45,14.41,,
9139,04/28/2022 11:06:45,14.84,,
9140,04/28/2022 11:09:45,14.71,,
9141,04/28/2022 11:12:45,13.94,,
9142,04/28/2022 11:15:45,14.11,,
9143,04/28/2022 11:18:45,13.98,,
9144,04/28/2022 11:21:45,14.15,,
9145,04/28/2022 11:24:45,14.88,,
9146,04/28/2022 11:27:45,15.57,,
9147,04/28/2022 11:30:45,15.74,,
9148,04/28/2022 11:33:45,16.08,,
9149,04/28/2022 11:36:45,14.97,,
9150,04/28/2022 11:39:45,16.13,,
9151,04/28/2022 11:42:45,15.91,,
9152,04/28/2022 11:45:45,17.07,,
9153,04/28/2022 11:48:45,16.77,,
9154,04/28/2022 11:51:45,17.24,,
9155,04/28/2022 11:54:45,15.66,,
9156,04/28/2022 11:57:45,15.74,,
9157,04/28/2022 12:00:45,16.90,,
9158,04/28/2022 12:03:45,16.17,,
9159,04/28/2022 12:06:45,16.69,,
9160,04/28/2022 12:09:45,16.69,,
9161,04/28/2022 12:12:45,15.74,,
9162,04/28/2022 12:15:45,15.96,,
9163,04/28/2022 12:18:45,16.08,,
9164,04/28/2022 12:21:45,16.17,,
9165,04/28/2022 12:24:45,16.47,,
9166,04/28/2022 12:27:45,15.57,,
9167,04/28/2022 12:30:45,15.66,,
9168,04/28/2022 12:33:45,15.66,,
9169,04/28/2022 12:36:45,16.13,,
9170,04/28/2022 12:39:45,17.11,,
9171,04/28/2022 12:42:45,16.99,,
9172,04/28/2022 12:45:45,17.37,,
9173,04/28/2022 12:48:45,17.76,,
9174,04/28/2022 12:51:45,17.46,,
9175,04/28/2022 12:54:45,17.07,,
9176,04/28/2022 12:57:45,16.56,,
9177,04/28/2022 13:00:45,15.83,,
9178,04/28/2022 13:03:45,15.96,,
9179,04/28/2022 13:06:45,16.81,,
9180,04/28/2022 13:09:45,16.64,,
9181,04/28/2022 13:12:45,16.77,,
9182,04/28/2022 13:15:45,16.60,,
9183,04/28/2022 13:18:45,16.30,,
9184,04/28/2022 13:21:45,16.17,,
9185,04/28/2022 13:24:45,16.00,,
9186,04/28/2022 13:27:45,16.90,,
9187,04/28/2022 13:30:45,17.24,,
9188,04/28/2022 13:33:45,16.39,,
9189,04/28/2022 13:36:45,16.86,,
9190,04/28/2022 13:39:45,17.50,,
9191,04/28/2022 13:42:45,16.77,,
9192,04/28/2022 13:45:45,16.94,,
9193,04/28/2022 13:48:45,17.16,,
9194,04/28/2022 13:51:45,17.20,,
9195,04/28/2022 13:54:45,17.54,,
9196,04/28/2022 13:57:45,16.51,,
9197,04/28/2022 14:00:45,16.47,,
9198,04/28/2022 14:03:45,16.90,,
9199,04/28/2022 14:06:45,16.73,,
9200,04/28/2022 14:09:45,17.50,,
9201,04/28/2022 14:12:45,17.24,,
9202,04/28/2022 14:15:45,17.03,,
9203,04/28/2022 14:18:45,17.11,,
9204,04/28/2022 14:21:45,17.24,,
9205,04/28/2022 14:24:45,17.11,,
9206,04/28/2022 14:27:45,17.37,,
9207,04/28/2022 14:30:45,17.07,,
9208,04/28/2022 14:33:45,16.51,,
9209,04/28/2022 14:36:45,16.81,,
9210,04/28/2022 14:39:45,17.07,,
9211,04/28/2022 14:42:45,17.63,,
9212,04/28/2022 14:45:45,18.83,,
9213,04/28/2022 14:48:45,20.07,,
9214,04/28/2022 14:51:45,17.84,,
9215,04/28/2022 14:54:45,17.46,,
9216,04/28/2022 14:57:45,17.89,,
9217,04/28/2022 15:00:45,19.35,,
9218,04/28/2022 15:03:45,19.43,,
9219,04/28/2022 15:06:45,18.74,,
9220,04/28/2022 15:09:45,18.57,,
9221,04/28/2022 15:12:45,18.87,,
9222,04/28/2022 15:15:45,18.66,,
9223,04/28/2022 15:18:45,18.83,,
9224,04/28/2022 15:21:45,19.26,,
9225,04/28/2022 15:24:45,18.83,,
9226,04/28/2022 15:27:45,17.93,,
9227,04/28/2022 15:30:45,19.52,,
9228,04/28/2022 15:33:45,20.37,,
9229,04/28/2022 15:36:45,18.74,,
9230,04/28/2022 15:39:45,17.93,,
9231,04/28/2022 15:42:45,17.41,,
9232,04/28/2022 15:45:45,17.80,,
9233,04/28/2022 15:48:45,18.36,,
9234,04/28/2022 15:51:45,18.32,,
9235,04/28/2022 15:54:45,17.46,,
9236,04/28/2022 15:57:45,18.27,,
9237,04/28/2022 16:00:45,17.97,,
9238,04/28/2022 16:03:45,18.32,,
9239,04/28/2022 16:06:45,19.09,,
9240,04/28/2022 16:09:45,19.56,,
9241,04/28/2022 16:12:45,18.66,,
9242,04/28/2022 16:15:45,18.70,,
9243,04/28/2022 16:18:45,18.92,,
9244,04/28/2022 16:21:45,18.87,,
9245,04/28/2022 16:24:45,19.43,,
9246,04/28/2022 16:27:45,18.62,,
9247,04/28/2022 16:30:45,18.66,,
9248,04/28/2022 16:33:45,18.62,,
9249,04/28/2022 16:36:45,18.27,,
9250,04/28/2022 16:39:45,17.76,,
9251,04/28/2022 16:42:45,18.44,,
9252,04/28/2022 16:45:45,18.10,,
9253,04/28/2022 16:48:45,19.43,,
9254,04/28/2022 16:51:45,19.39,,
9255,04/28/2022 16:54:45,18.66,,
9256,04/28/2022 16:57:45,17.89,,
9257,04/28/2022 17:00:45,17.63,,
9258,04/28/2022 17:03:45,17.46,,
9259,04/28/2022 17:06:45,17.37,,
9260,04/28/2022 17:09:45,17.80,,
9261,04/28/2022 17:12:45,17.84,,
9262,04/28/2022 17:15:45,17.76,,
9263,04/28/2022 17:18:45,17.33,,
9264,04/28/2022 17:21:45,16.94,,
9265,04/28/2022 17:24:45,16.81,,
9266,04/28/2022 17:27:45,16.47,,
9267,04/28/2022 17:30:45,16.08,,
9268,04/28/2022 17:33:45,15.87,,
9269,04/28/2022 17:36:45,16.04,,
9270,04/28/2022 17:39:45,16.43,,
9271,04/28/2022 17:42:45,16.47,,
9272,04/28/2022 17:45:45,16.30,,
9273,04/28/2022 17:48:45,16.47,,
9274,04/28/2022 17:51:45,16.34,,
9275,04/28/2022 17:54:45,16.04,,
9276,04/28/2022 17:57:45,16.26,,
9277,04/28/2022 18:00:45,17.20,,
9278,04/28/2022 18:03:45,16.64,,
9279,04/28/2022 18:06:45,16.69,,
9280,04/28/2022 18:09:45,17.20,,
9281,04/28/2022 18:12:45,17.41,,
9282,04/28/2022 18:15:45,17.16,,
9283,04/28/2022 18:18:45,17.24,,
9284,04/28/2022 18:21:45,16.69,,
9285,04/28/2022 18:24:45,16.47,,
9286,04/28/2022 18:27:45,16.51,,
9287,04/28/2022 18:30:45,16.47,,
9288,04/28/2022 18:33:45,16.26,,
9289,04/28/2022 18:36:45,16.08,,
9290,04/28/2022 18:39:45,15.96,,
9291,04/28/2022 18:42:45,15.91,,
9292,04/28/2022 18:45:45,15.57,,
9293,04/28/2022 18:48:45,15.66,,
9294,04/28/2022 18:51:45,15.31,,
9295,04/28/2022 18:54:45,15.14,,
9296,04/28/2022 18:57:45,14.97,,
9297,04/28/2022 19:00:45,14.93,,
9298,04/28/2022 19:03:45,13.98,,
9299,04/28/2022 19:06:45,13.60,,
9300,04/28/2022 19:09:45,12.87,,
9301,04/28/2022 19:12:45,12.31,,
9302,04/28/2022 19:15:45,12.10,,
9303,04/28/2022 19:18:45,12.05,,
9304,04/28/2022 19:21:45,11.19,,
9305,04/28/2022 19:24:45,11.07,,
9306,04/28/2022 19:27:45,10.55,,
9307,04/28/2022 19:30:45,10.72,,
9308,04/28/2022 19:33:45,10.94,,
9309,04/28/2022 19:36:45,10.59,,
9310,04/28/2022 19:39:45,10.42,,
9311,04/28/2022 19:42:45,10.29,,
9312,04/28/2022 19:45:45,10.34,,
9313,04/28/2022 19:48:45,9.31,,
9314,04/28/2022 19:51:45,8.19,,
9315,04/28/2022 19:54:45,8.11,,
9316,04/28/2022 19:57:45,7.81,,
9317,04/28/2022 20:00:45,7.08,,
9318,04/28/2022 20:03:45,7.98,,
9319,04/28/2022 20:06:45,7.08,,
9320,04/28/2022 20:09:45,7.16,,
9321,04/28/2022 20:12:45,7.03,,
9322,04/28/2022 20:15:45,6.90,,
9323,04/28/2022 20:18:45,7.46,,
9324,04/28/2022 20:21:45,7.59,,
9325,04/28/2022 20:24:45,5.62,,
9326,04/28/2022 20:27:45,5.92,,
9327,04/28/2022 20:30:45,6.30,,
9328,04/28/2022 20:33:45,6.35,,
9329,04/28/2022 20:36:45,6.30,,
9330,04/28/2022 20:39:45,5.79,,
9331,04/28/2022 20:42:45,6.82,,
9332,04/28/2022 20:45:45,5.75,,
9333,04/28/2022 20:48:45,5.96,,
9334,04/28/2022 20:51:45,7.98,,
9335,04/28/2022 20:54:45,8.15,,
9336,04/28/2022 20:57:45,7.29,,
9337,04/28/2022 21:00:45,6.43,,
9338,04/28/2022 21:03:45,6.22,,
9339,04/28/2022 21:06:45,5.96,,
9340,04/28/2022 21:09:45,6.13,,
9341,04/28/2022 21:12:45,5.27,,
9342,04/28/2022 21:15:45,5.83,,
9343,04/28/2022 21:18:45,5.87,,
9344,04/28/2022 21:21:45,4.29,,
9345,04/28/2022 21:24:45,4.54,,
9346,04/28/2022 21:27:45,5.10,,
9347,04/28/2022 21:30:45,4.97,,
9348,04/28/2022 21:33:45,4.42,,
9349,04/28/2022 21:36:45,3.52,,
9350,04/28/2022 21:39:45,4.67,,
